  879 1.789787
1.6493728e+00 1.2037763e+01 1.6910705e+31 1.0392411e+13 -2.5942553e-01 6.1816695e-03 1.6060886e-04 1.6060886e-12
1.6493809e+00 1.2038619e+01 1.6685625e+31 1.0287382e+13 -2.5940135e-01 6.1192980e-03 1.5898836e-04 1.5898836e-12
1.6493889e+00 1.2039476e+01 1.6462846e+31 1.0183427e+13 -2.5937718e-01 6.0575642e-03 1.5738442e-04 1.5738442e-12
1.6493969e+00 1.2040332e+01 1.6242345e+31 1.0080534e+13 -2.5935301e-01 5.9964615e-03 1.5579689e-04 1.5579689e-12
1.6494047e+00 1.2041189e+01 1.6024097e+31 9.9786935e+12 -2.5932884e-01 5.9359833e-03 1.5422557e-04 1.5422557e-12
1.6494125e+00 1.2042046e+01 1.5808080e+31 9.8778935e+12 -2.5930467e-01 5.8761232e-03 1.5267032e-04 1.5267032e-12
1.6494203e+00 1.2042902e+01 1.5594275e+31 9.7772149e+12 -2.5928051e-01 5.8163318e-03 1.5111685e-04 1.5111685e-12
1.6494279e+00 1.2043759e+01 1.5382689e+31 9.6766923e+12 -2.5925635e-01 5.7566297e-03 1.4956570e-04 1.4956570e-12
1.6494353e+00 1.2044596e+01 1.5178058e+31 9.5794744e+12 -2.5923274e-01 5.6988903e-03 1.4806555e-04 1.4806555e-12
1.6494424e+00 1.2045411e+01 1.4980987e+31 9.4858475e+12 -2.5920978e-01 5.6432837e-03 1.4662081e-04 1.4662081e-12
1.6494494e+00 1.2046225e+01 1.4785863e+31 9.3931461e+12 -2.5918682e-01 5.5882267e-03 1.4519035e-04 1.4519035e-12
1.6494564e+00 1.2047040e+01 1.4592668e+31 9.3013610e+12 -2.5916386e-01 5.5337139e-03 1.4377403e-04 1.4377403e-12
1.6494633e+00 1.2047855e+01 1.4401392e+31 9.2092298e+12 -2.5914091e-01 5.4789912e-03 1.4235225e-04 1.4235225e-12
1.6494702e+00 1.2048669e+01 1.4212041e+31 9.1175754e+12 -2.5911796e-01 5.4245502e-03 1.4093779e-04 1.4093779e-12
1.6494770e+00 1.2049484e+01 1.4024595e+31 9.0268435e+12 -2.5909501e-01 5.3706570e-03 1.3953757e-04 1.3953757e-12
1.6494837e+00 1.2050299e+01 1.3839035e+31 8.9370245e+12 -2.5907206e-01 5.3173062e-03 1.3815143e-04 1.3815143e-12
1.6494903e+00 1.2051114e+01 1.3655342e+31 8.8481093e+12 -2.5904912e-01 5.2644921e-03 1.3677925e-04 1.3677925e-12
1.6494966e+00 1.2051892e+01 1.3481796e+31 8.7641057e+12 -2.5902723e-01 5.2145955e-03 1.3548286e-04 1.3548286e-12
1.6495028e+00 1.2052666e+01 1.3310654e+31 8.6797861e+12 -2.5900543e-01 5.1645062e-03 1.3418147e-04 1.3418147e-12
1.6495090e+00 1.2053440e+01 1.3141179e+31 8.5961509e+12 -2.5898364e-01 5.1148231e-03 1.3289062e-04 1.3289062e-12
1.6495150e+00 1.2054215e+01 1.2973355e+31 8.5133304e+12 -2.5896185e-01 5.0656239e-03 1.3161236e-04 1.3161236e-12
1.6495211e+00 1.2054989e+01 1.2807166e+31 8.4313166e+12 -2.5894006e-01 5.0169039e-03 1.3034654e-04 1.3034654e-12
1.6495270e+00 1.2055764e+01 1.2642596e+31 8.3501017e+12 -2.5891827e-01 4.9686585e-03 1.2909305e-04 1.2909305e-12
1.6495329e+00 1.2056538e+01 1.2479628e+31 8.2696778e+12 -2.5889649e-01 4.9208830e-03 1.2785177e-04 1.2785177e-12
1.6495388e+00 1.2057313e+01 1.2318262e+31 8.1885115e+12 -2.5887471e-01 4.8726616e-03 1.2659891e-04 1.2659891e-12
1.6495446e+00 1.2058088e+01 1.2158498e+31 8.1080769e+12 -2.5885293e-01 4.8248746e-03 1.2535734e-04 1.2535734e-12
1.6495501e+00 1.2058833e+01 1.2006427e+31 8.0315150e+12 -2.5883199e-01 4.7793885e-03 1.2417554e-04 1.2417554e-12
1.6495555e+00 1.2059568e+01 1.1857609e+31 7.9565915e+12 -2.5881132e-01 4.7348757e-03 1.2301903e-04 1.2301903e-12
1.6495609e+00 1.2060304e+01 1.1710195e+31 7.8823745e+12 -2.5879064e-01 4.6907827e-03 1.2187344e-04 1.2187344e-12
1.6495662e+00 1.2061040e+01 1.1564172e+31 7.8088574e+12 -2.5876996e-01 4.6471055e-03 1.2073864e-04 1.2073864e-12
1.6495714e+00 1.2061776e+01 1.1419536e+31 7.7346566e+12 -2.5874929e-01 4.6030180e-03 1.1959318e-04 1.1959318e-12
1.6495766e+00 1.2062512e+01 1.1276292e+31 7.6610373e+12 -2.5872862e-01 4.5592756e-03 1.1845669e-04 1.1845669e-12
1.6495818e+00 1.2063248e+01 1.1134426e+31 7.5881262e+12 -2.5870795e-01 4.5159539e-03 1.1733112e-04 1.1733112e-12
1.6495869e+00 1.2063984e+01 1.0993925e+31 7.5159164e+12 -2.5868728e-01 4.4730489e-03 1.1621639e-04 1.1621639e-12
1.6495920e+00 1.2064720e+01 1.0854774e+31 7.4444012e+12 -2.5866662e-01 4.4305566e-03 1.1511238e-04 1.1511238e-12
1.6495970e+00 1.2065456e+01 1.0716963e+31 7.3735737e+12 -2.5864596e-01 4.3884730e-03 1.1401898e-04 1.1401898e-12
1.6496017e+00 1.2066160e+01 1.0586533e+31 7.3052894e+12 -2.5862622e-01 4.3478968e-03 1.1296475e-04 1.1296475e-12
1.6496064e+00 1.2066858e+01 1.0458252e+31 7.2379476e+12 -2.5860662e-01 4.3078802e-03 1.1192506e-04 1.1192506e-12
1.6496110e+00 1.2067557e+01 1.0331167e+31 7.1712332e+12 -2.5858702e-01 4.2682363e-03 1.1089506e-04 1.1089506e-12
1.6496156e+00 1.2068255e+01 1.0205265e+31 7.1051401e+12 -2.5856743e-01 4.2289617e-03 1.0987464e-04 1.0987464e-12
1.6496202e+00 1.2068954e+01 1.0080535e+31 7.0396626e+12 -2.5854784e-01 4.1900528e-03 1.0886374e-04 1.0886374e-12
1.6496247e+00 1.2069652e+01 9.9569671e+30 6.9747948e+12 -2.5852825e-01 4.1515063e-03 1.0786224e-04 1.0786224e-12
1.6496292e+00 1.2070351e+01 9.8345547e+30 6.9096227e+12 -2.5850866e-01 4.1127764e-03 1.0685598e-04 1.0685598e-12
1.6496336e+00 1.2071050e+01 9.7133054e+30 6.8445713e+12 -2.5848907e-01 4.0741169e-03 1.0585155e-04 1.0585155e-12
1.6496380e+00 1.2071748e+01 9.5932093e+30 6.7801386e+12 -2.5846949e-01 4.0358251e-03 1.0485667e-04 1.0485667e-12
1.6496423e+00 1.2072447e+01 9.4742554e+30 6.7163187e+12 -2.5844991e-01 3.9978974e-03 1.0387125e-04 1.0387125e-12
1.6496466e+00 1.2073146e+01 9.3564327e+30 6.6531057e+12 -2.5843033e-01 3.9603305e-03 1.0289521e-04 1.0289521e-12
1.6496506e+00 1.2073806e+01 9.2461186e+30 6.5939212e+12 -2.5841182e-01 3.9251576e-03 1.0198136e-04 1.0198136e-12
1.6496546e+00 1.2074466e+01 9.1368620e+30 6.5346996e+12 -2.5839334e-01 3.8899611e-03 1.0106691e-04 1.0106691e-12
1.6496586e+00 1.2075126e+01 9.0286053e+30 6.4753087e+12 -2.5837485e-01 3.8546620e-03 1.0014979e-04 1.0014979e-12
1.6496625e+00 1.2075786e+01 8.9213426e+30 6.4164632e+12 -2.5835636e-01 3.8196871e-03 9.9241086e-05 9.9241086e-13
1.6496664e+00 1.2076446e+01 8.8150643e+30 6.3581577e+12 -2.5833788e-01 3.7850332e-03 9.8340726e-05 9.8340726e-13
1.6496702e+00 1.2077107e+01 8.7097614e+30 6.3003873e+12 -2.5831939e-01 3.7506973e-03 9.7448630e-05 9.7448630e-13
1.6496740e+00 1.2077767e+01 8.6054250e+30 6.2431472e+12 -2.5830091e-01 3.7166765e-03 9.6564721e-05 9.6564721e-13
1.6496778e+00 1.2078427e+01 8.5020463e+30 6.1862549e+12 -2.5828243e-01 3.6828621e-03 9.5686173e-05 9.5686173e-13
1.6496816e+00 1.2079087e+01 8.3996297e+30 6.1287714e+12 -2.5826395e-01 3.6486933e-03 9.4798418e-05 9.4798418e-13
1.6496853e+00 1.2079748e+01 8.2981743e+30 6.0718274e+12 -2.5824548e-01 3.6148452e-03 9.3918995e-05 9.3918995e-13
1.6496890e+00 1.2080408e+01 8.1976707e+30 6.0154175e+12 -2.5822700e-01 3.5813147e-03 9.3047822e-05 9.3047822e-13
1.6496926e+00 1.2081068e+01 8.0981101e+30 5.9595369e+12 -2.5820853e-01 3.5480988e-03 9.2184823e-05 9.2184823e-13
1.6496960e+00 1.2081696e+01 8.0043665e+30 5.9069213e+12 -2.5819097e-01 3.5168235e-03 9.1372247e-05 9.1372247e-13
1.6496994e+00 1.2082315e+01 7.9128021e+30 5.8555289e+12 -2.5817368e-01 3.4862754e-03 9.0578560e-05 9.0578560e-13
1.6497027e+00 1.2082933e+01 7.8220487e+30 5.8035971e+12 -2.5815638e-01 3.4554042e-03 8.9776482e-05 8.9776482e-13
1.6497060e+00 1.2083552e+01 7.7321110e+30 5.7519281e+12 -2.5813909e-01 3.4246886e-03 8.8978446e-05 8.8978446e-13
1.6497093e+00 1.2084170e+01 7.6429816e+30 5.7007234e+12 -2.5812179e-01 3.3942491e-03 8.8187583e-05 8.8187583e-13
1.6497125e+00 1.2084789e+01 7.5546532e+30 5.6499789e+12 -2.5810450e-01 3.3640832e-03 8.7403829e-05 8.7403829e-13
1.6497157e+00 1.2085408e+01 7.4671188e+30 5.5996905e+12 -2.5808721e-01 3.3341884e-03 8.6627118e-05 8.6627118e-13
1.6497189e+00 1.2086026e+01 7.3803709e+30 5.5498540e+12 -2.5806993e-01 3.3045623e-03 8.5857387e-05 8.5857387e-13
1.6497221e+00 1.2086645e+01 7.2944040e+30 5.5000227e+12 -2.5805264e-01 3.2749381e-03 8.5087708e-05 8.5087708e-13
1.6497252e+00 1.2087264e+01 7.2092241e+30 5.4499114e+12 -2.5803535e-01 3.2451458e-03 8.4313659e-05 8.4313659e-13
1.6497283e+00 1.2087883e+01 7.1248276e+30 5.4002611e+12 -2.5801807e-01 3.2156274e-03 8.3546730e-05 8.3546730e-13
1.6497314e+00 1.2088501e+01 7.0412072e+30 5.3510673e+12 -2.5800079e-01 3.1863806e-03 8.2786853e-05 8.2786853e-13
1.6497344e+00 1.2089120e+01 6.9583557e+30 5.3023259e+12 -2.5798351e-01 3.1574026e-03 8.2033963e-05 8.2033963e-13
1.6497374e+00 1.2089739e+01 6.8762661e+30 5.2540327e+12 -2.5796623e-01 3.1286911e-03 8.1287996e-05 8.1287996e-13
1.6497405e+00 1.2090372e+01 6.7931107e+30 5.2050064e+12 -2.5794856e-01 3.0995436e-03 8.0530700e-05 8.0530700e-13
1.6497436e+00 1.2091014e+01 6.7096161e+30 5.1546860e+12 -2.5793065e-01 3.0696241e-03 7.9753347e-05 7.9753347e-13
1.6497466e+00 1.2091655e+01 6.6269361e+30 5.1048565e+12 -2.5791274e-01 3.0399964e-03 7.8983578e-05 7.8983578e-13
1.6497496e+00 1.2092297e+01 6.5450628e+30 5.0555132e+12 -2.5789484e-01 3.0106579e-03 7.8221319e-05 7.8221319e-13
1.6497526e+00 1.2092939e+01 6.4639881e+30 5.0066512e+12 -2.5787693e-01 2.9816055e-03 7.7466495e-05 7.7466495e-13
1.6497556e+00 1.2093580e+01 6.3837043e+30 4.9582658e+12 -2.5785903e-01 2.9528366e-03 7.6719034e-05 7.6719034e-13
1.6497585e+00 1.2094222e+01 6.3042037e+30 4.9101792e+12 -2.5784113e-01 2.9242448e-03 7.5976180e-05 7.5976180e-13
1.6497614e+00 1.2094864e+01 6.2254904e+30 4.8615626e+12 -2.5782323e-01 2.8953356e-03 7.5225076e-05 7.5225076e-13
1.6497642e+00 1.2095506e+01 6.1475636e+30 4.8134317e+12 -2.5780533e-01 2.8667152e-03 7.4481477e-05 7.4481477e-13
1.6497671e+00 1.2096148e+01 6.0704152e+30 4.7657816e+12 -2.5778743e-01 2.8383807e-03 7.3745305e-05 7.3745305e-13
1.6497699e+00 1.2096790e+01 5.9940373e+30 4.7186074e+12 -2.5776954e-01 2.8103292e-03 7.3016487e-05 7.3016487e-13
1.6497727e+00 1.2097431e+01 5.9184223e+30 4.6719043e+12 -2.5775164e-01 2.7825579e-03 7.2294947e-05 7.2294947e-13
1.6497755e+00 1.2098073e+01 5.8435635e+30 4.6252676e+12 -2.5773375e-01 2.7548251e-03 7.1574409e-05 7.1574409e-13
1.6497782e+00 1.2098715e+01 5.7694669e+30 4.5783502e+12 -2.5771586e-01 2.7269238e-03 7.0849491e-05 7.0849491e-13
1.6497809e+00 1.2099358e+01 5.6961285e+30 4.5319130e+12 -2.5769797e-01 2.6993080e-03 7.0131991e-05 7.0131991e-13
1.6497840e+00 1.2100098e+01 5.6124662e+30 4.4789388e+12 -2.5767734e-01 2.6678047e-03 6.9313489e-05 6.9313489e-13
1.6497879e+00 1.2101053e+01 5.5061035e+30 4.4115908e+12 -2.5765075e-01 2.6277535e-03 6.8272899e-05 6.8272899e-13
1.6497918e+00 1.2102007e+01 5.4013602e+30 4.3443498e+12 -2.5762417e-01 2.5877638e-03 6.7233908e-05 6.7233908e-13
1.6497956e+00 1.2102962e+01 5.2982411e+30 4.2773919e+12 -2.5759759e-01 2.5479408e-03 6.6199250e-05 6.6199250e-13
1.6497993e+00 1.2103917e+01 5.1967247e+30 4.2114746e+12 -2.5757102e-01 2.5087368e-03 6.5180672e-05 6.5180672e-13
1.6498030e+00 1.2104871e+01 5.0967861e+30 4.1465819e+12 -2.5754444e-01 2.4701421e-03 6.4177926e-05 6.4177926e-13
1.6498067e+00 1.2105826e+01 4.9984141e+30 4.0813440e+12 -2.5751788e-01 2.4313392e-03 6.3169769e-05 6.3169769e-13
1.6498102e+00 1.2106781e+01 4.9016086e+30 4.0168676e+12 -2.5749131e-01 2.3929886e-03 6.2173364e-05 6.2173364e-13
1.6498138e+00 1.2107736e+01 4.8063451e+30 3.9534181e+12 -2.5746475e-01 2.3552489e-03 6.1192830e-05 6.1192830e-13
1.6498172e+00 1.2108692e+01 4.7125996e+30 3.8906490e+12 -2.5743819e-01 2.3179131e-03 6.0222791e-05 6.0222791e-13
1.6498206e+00 1.2109647e+01 4.6203731e+30 3.8276278e+12 -2.5741163e-01 2.2804247e-03 5.9248787e-05 5.9248787e-13
1.6498241e+00 1.2110627e+01 4.5272764e+30 3.7640120e+12 -2.5738438e-01 2.2425826e-03 5.8265592e-05 5.8265592e-13
1.6498288e+00 1.2112004e+01 4.3992316e+30 3.6762981e+12 -2.5734613e-01 2.1904052e-03 5.6909946e-05 5.6909946e-13
1.6498335e+00 1.2113380e+01 4.2742324e+30 3.5886510e+12 -2.5730790e-01 2.1382632e-03 5.5555221e-05 5.5555221e-13
1.6498380e+00 1.2114757e+01 4.1522365e+30 3.5031097e+12 -2.5726966e-01 2.0873740e-03 5.4233046e-05 5.4233046e-13
1.6498424e+00 1.2116134e+01 4.0331899e+30 3.4181001e+12 -2.5723144e-01 2.0367979e-03 5.2919005e-05 5.2919005e-13
1.6498467e+00 1.2117511e+01 3.9170727e+30 3.3345446e+12 -2.5719322e-01 1.9870857e-03 5.1627407e-05 5.1627407e-13
1.6498509e+00 1.2118888e+01 3.8038205e+30 3.2522592e+12 -2.5715501e-01 1.9381274e-03 5.0355401e-05 5.0355401e-13
1.6498550e+00 1.2120265e+01 3.6934149e+30 3.1707246e+12 -2.5711681e-01 1.8896132e-03 4.9094930e-05 4.9094930e-13
1.6498591e+00 1.2121651e+01 3.5851278e+30 3.0905365e+12 -2.5707837e-01 1.8418997e-03 4.7855263e-05 4.7855263e-13
1.6498636e+00 1.2123260e+01 3.4629454e+30 2.9979320e+12 -2.5703377e-01 1.7867938e-03 4.6423531e-05 4.6423531e-13
1.6498680e+00 1.2124869e+01 3.3444521e+30 2.9076736e+12 -2.5698917e-01 1.7330831e-03 4.5028048e-05 4.5028048e-13
1.6498723e+00 1.2126479e+01 3.2295953e+30 2.8183372e+12 -2.5694459e-01 1.6799173e-03 4.3646721e-05 4.3646721e-13
1.6498765e+00 1.2128089e+01 3.1182972e+30 2.7309992e+12 -2.5690002e-01 1.6279391e-03 4.2296252e-05 4.2296252e-13
1.6498805e+00 1.2129698e+01 3.0105104e+30 2.6449720e+12 -2.5685545e-01 1.5767380e-03 4.0965973e-05 4.0965973e-13
1.6498844e+00 1.2131309e+01 2.9061543e+30 2.5605230e+12 -2.5681090e-01 1.5264739e-03 3.9660037e-05 3.9660037e-13
1.6498882e+00 1.2132933e+01 2.8043067e+30 2.4771272e+12 -2.5676596e-01 1.4768347e-03 3.8370337e-05 3.8370337e-13
1.6498920e+00 1.2134614e+01 2.7025012e+30 2.3920573e+12 -2.5671949e-01 1.4261954e-03 3.7054653e-05 3.7054653e-13
1.6498957e+00 1.2136294e+01 2.6042307e+30 2.3091980e+12 -2.5667303e-01 1.3768705e-03 3.5773119e-05 3.5773119e-13
1.6498992e+00 1.2137975e+01 2.5094268e+30 2.2275513e+12 -2.5662658e-01 1.3282636e-03 3.4510243e-05 3.4510243e-13
1.6499026e+00 1.2139657e+01 2.4180079e+30 2.1477363e+12 -2.5658015e-01 1.2807450e-03 3.3275640e-05 3.3275640e-13
1.6499059e+00 1.2141338e+01 2.3299121e+30 2.0699654e+12 -2.5653372e-01 1.2344417e-03 3.2072610e-05 3.2072610e-13
1.6499091e+00 1.2143020e+01 2.2450627e+30 1.9932338e+12 -2.5648730e-01 1.1887530e-03 3.0885552e-05 3.0885552e-13
1.6499122e+00 1.2144692e+01 2.1638514e+30 1.9189655e+12 -2.5644116e-01 1.1445293e-03 2.9736554e-05 2.9736554e-13
1.6499151e+00 1.2146361e+01 2.0858553e+30 1.8467046e+12 -2.5639513e-01 1.1014989e-03 2.8618559e-05 2.8618559e-13
1.6499179e+00 1.2148030e+01 2.0108438e+30 1.7756339e+12 -2.5634910e-01 1.0591735e-03 2.7518886e-05 2.7518886e-13
1.6499206e+00 1.2149700e+01 1.9387454e+30 1.7064875e+12 -2.5630308e-01 1.0179923e-03 2.6448936e-05 2.6448936e-13
1.6499232e+00 1.2151370e+01 1.8694939e+30 1.6392061e+12 -2.5625707e-01 9.7791977e-04 2.5407794e-05 2.5407794e-13
1.6499257e+00 1.2153040e+01 1.8030171e+30 1.5732321e+12 -2.5621107e-01 9.3862255e-04 2.4386794e-05 2.4386794e-13
1.6499281e+00 1.2154694e+01 1.7398574e+30 1.5096675e+12 -2.5616554e-01 9.0075839e-04 2.3403028e-05 2.3403028e-13
1.6499304e+00 1.2156322e+01 1.6802251e+30 1.4488700e+12 -2.5612074e-01 8.6454060e-04 2.2462036e-05 2.2462036e-13
1.6499325e+00 1.2157950e+01 1.6230297e+30 1.3896068e+12 -2.5607595e-01 8.2923437e-04 2.1544729e-05 2.1544729e-13
1.6499346e+00 1.2159578e+01 1.5682028e+30 1.3317792e+12 -2.5603117e-01 7.9478076e-04 2.0649573e-05 2.0649573e-13
1.6499366e+00 1.2161206e+01 1.5156800e+30 1.2756536e+12 -2.5598641e-01 7.6133929e-04 1.9780715e-05 1.9780715e-13
1.6499385e+00 1.2162835e+01 1.4653977e+30 1.2211932e+12 -2.5594165e-01 7.2888800e-04 1.8937582e-05 1.8937582e-13
1.6499403e+00 1.2164464e+01 1.4172919e+30 1.1682417e+12 -2.5589690e-01 6.9733342e-04 1.8117748e-05 1.8117748e-13
1.6499420e+00 1.2166048e+01 1.3725287e+30 1.1181383e+12 -2.5585339e-01 6.6747377e-04 1.7341950e-05 1.7341950e-13
1.6499436e+00 1.2167632e+01 1.3297391e+30 1.0696199e+12 -2.5580992e-01 6.3855687e-04 1.6590646e-05 1.6590646e-13
1.6499452e+00 1.2169215e+01 1.2888273e+30 1.0226069e+12 -2.5576646e-01 6.1053539e-04 1.5862607e-05 1.5862607e-13
1.6499466e+00 1.2170799e+01 1.2497362e+30 9.7706370e+11 -2.5572301e-01 5.8338813e-04 1.5157282e-05 1.5157282e-13
1.6499481e+00 1.2172383e+01 1.2124092e+30 9.3275430e+11 -2.5567958e-01 5.5697389e-04 1.4471001e-05 1.4471001e-13
1.6499494e+00 1.2173967e+01 1.1767906e+30 8.8985958e+11 -2.5563615e-01 5.3140119e-04 1.3806584e-05 1.3806584e-13
1.6499507e+00 1.2175532e+01 1.1432310e+30 8.4883575e+11 -2.5559325e-01 5.0694210e-04 1.3171101e-05 1.3171101e-13
1.6499519e+00 1.2177077e+01 1.1116354e+30 8.0961790e+11 -2.5555092e-01 4.8355809e-04 1.2563550e-05 1.2563550e-13
1.6499530e+00 1.2178623e+01 1.0815177e+30 7.7164113e+11 -2.5550859e-01 4.6091239e-04 1.1975182e-05 1.1975182e-13
1.6499541e+00 1.2180168e+01 1.0528309e+30 7.3483735e+11 -2.5546628e-01 4.3896431e-04 1.1404938e-05 1.1404938e-13
1.6499552e+00 1.2181714e+01 1.0255268e+30 6.9925065e+11 -2.5542397e-01 4.1774020e-04 1.0853504e-05 1.0853504e-13
1.6499561e+00 1.2183260e+01 9.9955478e+29 6.6508455e+11 -2.5538167e-01 3.9736173e-04 1.0324042e-05 1.0324042e-13
1.6499571e+00 1.2184807e+01 9.7485777e+29 6.3257843e+11 -2.5533938e-01 3.7797180e-04 9.8202632e-06 9.8202632e-14
1.6499580e+00 1.2186323e+01 9.5181213e+29 6.0265157e+11 -2.5529792e-01 3.6011899e-04 9.3564209e-06 9.3564209e-14
1.6499588e+00 1.2187838e+01 9.2986319e+29 5.7499400e+11 -2.5525650e-01 3.4361868e-04 8.9277187e-06 8.9277187e-14
1.6499596e+00 1.2189354e+01 9.0889635e+29 5.4982393e+11 -2.5521509e-01 3.2860130e-04 8.5375449e-06 8.5375449e-14
1.6499604e+00 1.2190870e+01 8.8880994e+29 5.2801529e+11 -2.5517369e-01 3.1558828e-04 8.1994475e-06 8.1994475e-14
1.6499611e+00 1.2192386e+01 8.6950584e+29 5.0859619e+11 -2.5513229e-01 3.0400048e-04 7.8983794e-06 7.8983794e-14
1.6499618e+00 1.2193902e+01 8.5087891e+29 4.9114962e+11 -2.5509091e-01 2.9358921e-04 7.6278794e-06 7.6278794e-14
1.6499625e+00 1.2195408e+01 8.3297939e+29 4.7655661e+11 -2.5504981e-01 2.8488010e-04 7.4016040e-06 7.4016040e-14
1.6499632e+00 1.2196900e+01 8.1576915e+29 4.6284868e+11 -2.5500912e-01 2.7669909e-04 7.1890491e-06 7.1890491e-14
1.6499638e+00 1.2198392e+01 7.9902833e+29 4.5126913e+11 -2.5496843e-01 2.6978772e-04 7.0094815e-06 7.0094815e-14
1.6499644e+00 1.2199884e+01 7.8270279e+29 4.4017127e+11 -2.5492776e-01 2.6316377e-04 6.8373817e-06 6.8373817e-14
1.6499650e+00 1.2201376e+01 7.6677337e+29 4.3013694e+11 -2.5488709e-01 2.5717429e-04 6.6817662e-06 6.6817662e-14
1.6499656e+00 1.2202869e+01 7.5119395e+29 4.2088844e+11 -2.5484643e-01 2.5165363e-04 6.5383314e-06 6.5383314e-14
1.6499662e+00 1.2204361e+01 7.3595254e+29 4.1184060e+11 -2.5480578e-01 2.4625274e-04 6.3980085e-06 6.3980085e-14
1.6499668e+00 1.2205836e+01 7.2120774e+29 4.0387302e+11 -2.5476563e-01 2.4149627e-04 6.2744283e-06 6.2744283e-14
1.6499673e+00 1.2207308e+01 7.0677541e+29 3.9613675e+11 -2.5472557e-01 2.3687785e-04 6.1544348e-06 6.1544348e-14
1.6499679e+00 1.2208781e+01 6.9262237e+29 3.8855019e+11 -2.5468551e-01 2.3234880e-04 6.0367634e-06 6.0367634e-14
1.6499684e+00 1.2210253e+01 6.7873547e+29 3.8156097e+11 -2.5464546e-01 2.2817597e-04 5.9283471e-06 5.9283471e-14
1.6499689e+00 1.2211726e+01 6.6510018e+29 3.7472537e+11 -2.5460542e-01 2.2409484e-04 5.8223133e-06 5.8223133e-14
1.6499695e+00 1.2213199e+01 6.5171189e+29 3.6801360e+11 -2.5456538e-01 2.2008763e-04 5.7182002e-06 5.7182002e-14
1.6499700e+00 1.2214665e+01 6.3862132e+29 3.6162639e+11 -2.5452553e-01 2.1627392e-04 5.6191145e-06 5.6191145e-14
1.6499705e+00 1.2216120e+01 6.2586617e+29 3.5546031e+11 -2.5448603e-01 2.1259215e-04 5.5234567e-06 5.5234567e-14
1.6499709e+00 1.2217574e+01 6.1333103e+29 3.4940058e+11 -2.5444653e-01 2.0897389e-04 5.4294489e-06 5.4294489e-14
1.6499714e+00 1.2219029e+01 6.0101182e+29 3.4347601e+11 -2.5440704e-01 2.0543619e-04 5.3375343e-06 5.3375343e-14
1.6499719e+00 1.2220484e+01 5.8890286e+29 3.3769824e+11 -2.5436756e-01 2.0198594e-04 5.2478919e-06 5.2478919e-14
1.6499723e+00 1.2221939e+01 5.7700000e+29 3.3201881e+11 -2.5432808e-01 1.9859442e-04 5.1597751e-06 5.1597751e-14
1.6499728e+00 1.2223394e+01 5.6529968e+29 3.2643602e+11 -2.5428861e-01 1.9526061e-04 5.0731578e-06 5.0731578e-14
1.6499732e+00 1.2224834e+01 5.5392093e+29 3.2099233e+11 -2.5424958e-01 1.9200955e-04 4.9886904e-06 4.9886904e-14
1.6499737e+00 1.2226271e+01 5.4275483e+29 3.1565035e+11 -2.5421062e-01 1.8881922e-04 4.9058011e-06 4.9058011e-14
1.6499741e+00 1.2227709e+01 5.3177676e+29 3.1039832e+11 -2.5417167e-01 1.8568262e-04 4.8243076e-06 4.8243076e-14
1.6499745e+00 1.2229146e+01 5.2098385e+29 3.0520031e+11 -2.5413273e-01 1.8257811e-04 4.7436477e-06 4.7436477e-14
1.6499749e+00 1.2230584e+01 5.1037454e+29 3.0006391e+11 -2.5409380e-01 1.7951026e-04 4.6639405e-06 4.6639405e-14
1.6499753e+00 1.2232022e+01 4.9994586e+29 2.9501497e+11 -2.5405487e-01 1.7649464e-04 4.5855904e-06 4.5855904e-14
1.6499757e+00 1.2233453e+01 4.8974703e+29 2.9006462e+11 -2.5401616e-01 1.7353787e-04 4.5087691e-06 4.5087691e-14
1.6499761e+00 1.2234872e+01 4.7980033e+29 2.8516928e+11 -2.5397775e-01 1.7061372e-04 4.4327952e-06 4.4327952e-14
1.6499765e+00 1.2236292e+01 4.7002342e+29 2.8035751e+11 -2.5393935e-01 1.6773948e-04 4.3581183e-06 4.3581183e-14
1.6499769e+00 1.2237712e+01 4.6041339e+29 2.7562786e+11 -2.5390096e-01 1.6491430e-04 4.2847159e-06 4.2847159e-14
1.6499772e+00 1.2239133e+01 4.5096818e+29 2.7091546e+11 -2.5386257e-01 1.6209920e-04 4.2115755e-06 4.2115755e-14
1.6499776e+00 1.2240553e+01 4.4168688e+29 2.6626551e+11 -2.5382419e-01 1.5932135e-04 4.1394029e-06 4.1394029e-14
1.6499779e+00 1.2241973e+01 4.3256668e+29 2.6169628e+11 -2.5378582e-01 1.5659172e-04 4.0684831e-06 4.0684831e-14
1.6499783e+00 1.2243375e+01 4.2372375e+29 2.5723313e+11 -2.5374797e-01 1.5392535e-04 3.9992069e-06 3.9992069e-14
1.6499786e+00 1.2244777e+01 4.1503659e+29 2.5280459e+11 -2.5371014e-01 1.5127950e-04 3.9304639e-06 3.9304639e-14
1.6499790e+00 1.2246178e+01 4.0650064e+29 2.4845314e+11 -2.5367231e-01 1.4867971e-04 3.8629176e-06 3.8629176e-14
1.6499793e+00 1.2247580e+01 3.9811327e+29 2.4417047e+11 -2.5363449e-01 1.4612100e-04 3.7964383e-06 3.7964383e-14
1.6499796e+00 1.2248982e+01 3.8987320e+29 2.3990203e+11 -2.5359668e-01 1.4357055e-04 3.7301741e-06 3.7301741e-14
