 475  9.754845e-001
9.95249373e-001 1.121329e+001 8.1160190e+031 3.6161750e+013 -1.511346e-001 2.145758e-002 5.574996e-004 5.574996e-012
9.95872953e-001 1.123634e+001 6.9993957e+031 3.1875752e+013 -1.507698e-001 1.891973e-002 4.915623e-004 4.915623e-012
9.96415319e-001 1.125898e+001 6.0361491e+031 2.8154313e+013 -1.504132e-001 1.671539e-002 4.342905e-004 4.342905e-012
9.96886994e-001 1.128116e+001 5.2052298e+031 2.4918939e+013 -1.500652e-001 1.479833e-002 3.844824e-004 3.844824e-012
9.97297132e-001 1.130284e+001 4.4884779e+031 2.2099371e+013 -1.497264e-001 1.312712e-002 3.410618e-004 3.410618e-012
9.97653698e-001 1.132399e+001 3.8702270e+031 1.9634826e+013 -1.493971e-001 1.166589e-002 3.030969e-004 3.030969e-012
9.97963627e-001 1.134459e+001 3.3369607e+031 1.7473653e+013 -1.490777e-001 1.038416e-002 2.697958e-004 2.697958e-012
9.98232959e-001 1.136462e+001 2.8770172e+031 1.5572335e+013 -1.487684e-001 9.256238e-003 2.404907e-004 2.404907e-012
9.98466957e-001 1.138407e+001 2.4803343e+031 1.3894305e+013 -1.484691e-001 8.260518e-003 2.146204e-004 2.146204e-012
9.98670205e-001 1.140293e+001 2.1382291e+031 1.2408827e+013 -1.481800e-001 7.378838e-003 1.917131e-004 1.917131e-012
9.98846697e-001 1.142120e+001 1.8432092e+031 1.1089994e+013 -1.479010e-001 6.595882e-003 1.713707e-004 1.713707e-012
9.98999915e-001 1.143888e+001 1.5888091e+031 9.9158911e+012 -1.476318e-001 5.898690e-003 1.532566e-004 1.532566e-012
9.99132892e-001 1.145600e+001 1.3694494e+031 8.8678959e+012 -1.473722e-001 5.276248e-003 1.370847e-004 1.370847e-012
9.99248272e-001 1.147255e+001 1.1803154e+031 7.9301193e+012 -1.471219e-001 4.719151e-003 1.226105e-004 1.226105e-012
9.99348356e-001 1.148857e+001 1.0172526e+031 7.0889409e+012 -1.468805e-001 4.219338e-003 1.096246e-004 1.096246e-012
9.99435150e-001 1.150407e+001 8.7667613e+030 6.3326349e+012 -1.466476e-001 3.769866e-003 9.794667e-005 9.794667e-013
9.99510400e-001 1.151908e+001 7.5549267e+030 5.6510650e+012 -1.464228e-001 3.364731e-003 8.742066e-005 8.742066e-013
9.99575626e-001 1.153363e+001 6.5103346e+030 5.0354412e+012 -1.462054e-001 2.998725e-003 7.791129e-005 7.791129e-013
9.99632149e-001 1.154776e+001 5.6099600e+030 4.4781138e+012 -1.459950e-001 2.667316e-003 6.930079e-005 6.930079e-013
9.99681121e-001 1.156151e+001 4.8339397e+030 3.9724161e+012 -1.457908e-001 2.366550e-003 6.148646e-005 6.148645e-013
9.99723542e-001 1.157493e+001 4.1651390e+030 3.5125283e+012 -1.455921e-001 2.092978e-003 5.437864e-005 5.437864e-013
9.99760282e-001 1.158806e+001 3.5887784e+030 3.0933740e+012 -1.453980e-001 1.843588e-003 4.789914e-005 4.789914e-013
9.99792096e-001 1.160098e+001 3.0921109e+030 2.7105370e+012 -1.452077e-001 1.615761e-003 4.197986e-005 4.197986e-013
9.99819641e-001 1.161376e+001 2.6641431e+030 2.3601886e+012 -1.450199e-001 1.407225e-003 3.656179e-005 3.656179e-013
9.99843487e-001 1.162648e+001 2.2953953e+030 2.0390320e+012 -1.448335e-001 1.216023e-003 3.159408e-005 3.159408e-013
9.99864130e-001 1.163926e+001 1.9776939e+030 1.7442379e+012 -1.446466e-001 1.040476e-003 2.703310e-005 2.703310e-013
9.99881998e-001 1.165224e+001 1.7039924e+030 1.4733816e+012 -1.444573e-001 8.791431e-004 2.284143e-005 2.284143e-013
9.99897465e-001 1.166562e+001 1.4682176e+030 1.2243546e+012 -1.442627e-001 7.307721e-004 1.898653e-005 1.898653e-013
9.99910855e-001 1.167967e+001 1.2651374e+030 9.9512446e+011 -1.440589e-001 5.941541e-004 1.543700e-005 1.543700e-013
9.99922446e-001 1.169483e+001 1.0902486e+030 7.8276542e+011 -1.438396e-001 4.675462e-004 1.214754e-005 1.214754e-013
9.99932483e-001 1.171187e+001 9.3968594e+029 5.8702800e+011 -1.435938e-001 3.507984e-004 9.114259e-006 9.114258e-014
9.99941179e-001 1.173137e+001 8.1008363e+029 4.5859267e+011 -1.433138e-001 2.741589e-004 7.123053e-006 7.123053e-014
9.99948727e-001 1.175188e+001 6.9841569e+029 3.9153693e+011 -1.430202e-001 2.341319e-004 6.083092e-006 6.083092e-014
9.99955284e-001 1.177233e+001 6.0213550e+029 3.4400725e+011 -1.427288e-001 2.057535e-004 5.345778e-006 5.345778e-014
9.99960982e-001 1.179239e+001 5.1910953e+029 3.0431421e+011 -1.424440e-001 1.820489e-004 4.729899e-006 4.729899e-014
9.99965931e-001 1.181202e+001 4.4751389e+029 2.6921584e+011 -1.421665e-001 1.610840e-004 4.185198e-006 4.185198e-014
9.99970229e-001 1.183124e+001 3.8577831e+029 2.3780687e+011 -1.418958e-001 1.423188e-004 3.697651e-006 3.697651e-014
9.99973961e-001 1.185009e+001 3.3254784e+029 2.0982160e+011 -1.416314e-001 1.255955e-004 3.263156e-006 3.263156e-014
9.99977201e-001 1.186858e+001 2.8665284e+029 1.8506530e+011 -1.413729e-001 1.107986e-004 2.878711e-006 2.878711e-014
9.99980013e-001 1.188671e+001 2.4708388e+029 1.6327988e+011 -1.411203e-001 9.777462e-005 2.540328e-006 2.540328e-014
9.99982454e-001 1.190449e+001 2.1297004e+029 1.4415895e+011 -1.408735e-001 8.634112e-005 2.243269e-006 2.243269e-014
9.99984571e-001 1.192190e+001 1.8356010e+029 1.2738761e+011 -1.406326e-001 7.631046e-005 1.982658e-006 1.982658e-014
9.99986408e-001 1.193894e+001 1.5820619e+029 1.1266912e+011 -1.403977e-001 6.750576e-005 1.753899e-006 1.753899e-014
9.99988002e-001 1.195560e+001 1.3634958e+029 9.9737257e+010 -1.401688e-001 5.976825e-005 1.552867e-006 1.552867e-014
9.99989384e-001 1.197186e+001 1.1750845e+029 8.8359125e+010 -1.399461e-001 5.295901e-005 1.375953e-006 1.375953e-014
9.99990582e-001 1.198773e+001 1.0126731e+029 7.8333528e+010 -1.397293e-001 4.695801e-005 1.220038e-006 1.220038e-014
9.99991620e-001 1.200320e+001 8.7267848e+028 6.9487496e+010 -1.395187e-001 4.166203e-005 1.082441e-006 1.082441e-014
9.99992521e-001 1.201828e+001 7.5201094e+028 6.1672439e+010 -1.393141e-001 3.698238e-005 9.608567e-007 9.608567e-015
9.99993301e-001 1.203296e+001 6.4800602e+028 5.4760532e+010 -1.391154e-001 3.284277e-005 8.533033e-007 8.533033e-015
9.99993977e-001 1.204725e+001 5.5836614e+028 4.8641488e+010 -1.389225e-001 2.917732e-005 7.580698e-007 7.580698e-015
9.99994562e-001 1.206115e+001 4.8111009e+028 4.3219859e+010 -1.387354e-001 2.592906e-005 6.736752e-007 6.736752e-015
9.99995069e-001 1.207466e+001 4.1452949e+028 3.8412767e+010 -1.385540e-001 2.304848e-005 5.988334e-007 5.988334e-015
9.99995509e-001 1.208780e+001 3.5715131e+028 3.4148018e+010 -1.383781e-001 2.049244e-005 5.324237e-007 5.324238e-015
9.99995889e-001 1.210057e+001 3.0770544e+028 3.0362529e+010 -1.382076e-001 1.822326e-005 4.734670e-007 4.734670e-015
9.99996218e-001 1.211297e+001 2.6509683e+028 2.7001034e+010 -1.380423e-001 1.620790e-005 4.211051e-007 4.211051e-015
9.99996503e-001 1.212501e+001 2.2838133e+028 2.4015013e+010 -1.378822e-001 1.441736e-005 3.745843e-007 3.745842e-015
9.99996749e-001 1.213671e+001 1.9674500e+028 2.1361754e+010 -1.377271e-001 1.282611e-005 3.332412e-007 3.332412e-015
9.99996963e-001 1.214806e+001 1.6948612e+028 1.9003613e+010 -1.375769e-001 1.141163e-005 2.964909e-007 2.964909e-015
9.99997147e-001 1.215908e+001 1.4599979e+028 1.6907347e+010 -1.374313e-001 1.015404e-005 2.638168e-007 2.638168e-015
9.99997307e-001 1.216977e+001 1.2576456e+028 1.5043569e+010 -1.372904e-001 9.035755e-006 2.347622e-007 2.347622e-015
9.99997445e-001 1.218015e+001 1.0833097e+028 1.3386272e+010 -1.371540e-001 8.041220e-006 2.089227e-007 2.089227e-015
9.99997564e-001 1.219021e+001 9.3311581e+027 1.1912410e+010 -1.370219e-001 7.156641e-006 1.859400e-007 1.859400e-015
9.99997667e-001 1.219997e+001 8.0372479e+027 1.0601558e+010 -1.368940e-001 6.369788e-006 1.654965e-007 1.654965e-015
9.99997756e-001 1.220944e+001 6.9225862e+027 9.4355923e+009 -1.367702e-001 5.669813e-006 1.473101e-007 1.473101e-015
