 848 1.867531
1.6992606e+00 1.2037763e+01 1.9508003e+31 1.1574945e+13 -2.6982667e-01 6.8838018e-03 1.7885129e-04 1.7885129e-12
1.6992697e+00 1.2038619e+01 1.9244310e+31 1.1455982e+13 -2.6980123e-01 6.8131717e-03 1.7701622e-04 1.7701622e-12
1.6992786e+00 1.2039476e+01 1.8983359e+31 1.1338255e+13 -2.6977581e-01 6.7432760e-03 1.7520022e-04 1.7520022e-12
1.6992875e+00 1.2040332e+01 1.8725120e+31 1.1221753e+13 -2.6975038e-01 6.6741069e-03 1.7340311e-04 1.7340311e-12
1.6992962e+00 1.2041189e+01 1.8469566e+31 1.1106461e+13 -2.6972496e-01 6.6056567e-03 1.7162467e-04 1.7162467e-12
1.6993049e+00 1.2042046e+01 1.8216671e+31 1.0991730e+13 -2.6969954e-01 6.5375365e-03 1.6985481e-04 1.6985481e-12
1.6993135e+00 1.2042902e+01 1.7966437e+31 1.0876960e+13 -2.6967412e-01 6.4693882e-03 1.6808422e-04 1.6808422e-12
1.6993220e+00 1.2043759e+01 1.7718845e+31 1.0763403e+13 -2.6964871e-01 6.4019596e-03 1.6633232e-04 1.6633232e-12
1.6993302e+00 1.2044596e+01 1.7479432e+31 1.0653596e+13 -2.6962388e-01 6.3367581e-03 1.6463829e-04 1.6463829e-12
1.6993381e+00 1.2045411e+01 1.7248898e+31 1.0547862e+13 -2.6959972e-01 6.2739749e-03 1.6300709e-04 1.6300709e-12
1.6993459e+00 1.2046225e+01 1.7020678e+31 1.0443189e+13 -2.6957557e-01 6.2118220e-03 1.6139227e-04 1.6139227e-12
1.6993537e+00 1.2047040e+01 1.6794759e+31 1.0338307e+13 -2.6955143e-01 6.1495399e-03 1.5977409e-04 1.5977409e-12
1.6993614e+00 1.2047855e+01 1.6571144e+31 1.0233962e+13 -2.6952728e-01 6.0875744e-03 1.5816413e-04 1.5816413e-12
1.6993690e+00 1.2048669e+01 1.6349812e+31 1.0130682e+13 -2.6950314e-01 6.0262415e-03 1.5657061e-04 1.5657061e-12
1.6993765e+00 1.2049484e+01 1.6130738e+31 1.0028455e+13 -2.6947900e-01 5.9655345e-03 1.5499335e-04 1.5499335e-12
1.6993840e+00 1.2050299e+01 1.5913900e+31 9.9272726e+12 -2.6945486e-01 5.9054470e-03 1.5343219e-04 1.5343219e-12
1.6993914e+00 1.2051114e+01 1.5699275e+31 9.8270997e+12 -2.6943073e-01 5.8459592e-03 1.5188661e-04 1.5188661e-12
1.6993983e+00 1.2051892e+01 1.5496552e+31 9.7307878e+12 -2.6940770e-01 5.7887579e-03 1.5040044e-04 1.5040044e-12
1.6994052e+00 1.2052666e+01 1.5296683e+31 9.6358319e+12 -2.6938478e-01 5.7323620e-03 1.4893519e-04 1.4893519e-12
1.6994120e+00 1.2053440e+01 1.5098786e+31 9.5418129e+12 -2.6936185e-01 5.6765225e-03 1.4748440e-04 1.4748440e-12
1.6994188e+00 1.2054215e+01 1.4902842e+31 9.4487214e+12 -2.6933893e-01 5.6212339e-03 1.4604792e-04 1.4604792e-12
1.6994255e+00 1.2054989e+01 1.4708830e+31 9.3565484e+12 -2.6931602e-01 5.5664907e-03 1.4462561e-04 1.4462561e-12
1.6994321e+00 1.2055764e+01 1.4516733e+31 9.2650596e+12 -2.6929310e-01 5.5121532e-03 1.4321385e-04 1.4321385e-12
1.6994387e+00 1.2056538e+01 1.4326552e+31 9.1730037e+12 -2.6927019e-01 5.4574736e-03 1.4179319e-04 1.4179319e-12
1.6994452e+00 1.2057313e+01 1.4138281e+31 9.0818725e+12 -2.6924728e-01 5.4033433e-03 1.4038681e-04 1.4038681e-12
1.6994516e+00 1.2058088e+01 1.3951901e+31 8.9916567e+12 -2.6922437e-01 5.3497567e-03 1.3899455e-04 1.3899455e-12
1.6994577e+00 1.2058833e+01 1.3774515e+31 8.9057942e+12 -2.6920235e-01 5.2987559e-03 1.3766947e-04 1.3766947e-12
1.6994637e+00 1.2059568e+01 1.3600944e+31 8.8217781e+12 -2.6918060e-01 5.2488519e-03 1.3637289e-04 1.3637289e-12
1.6994696e+00 1.2060304e+01 1.3429028e+31 8.7382034e+12 -2.6915885e-01 5.1992088e-03 1.3508309e-04 1.3508309e-12
1.6994755e+00 1.2061040e+01 1.3258775e+31 8.6541838e+12 -2.6913710e-01 5.1492973e-03 1.3378632e-04 1.3378632e-12
1.6994813e+00 1.2061776e+01 1.3090175e+31 8.5709807e+12 -2.6911536e-01 5.0998708e-03 1.3250214e-04 1.3250214e-12
1.6994871e+00 1.2062512e+01 1.2923215e+31 8.4885862e+12 -2.6909362e-01 5.0509247e-03 1.3123045e-04 1.3123045e-12
1.6994928e+00 1.2063248e+01 1.2757876e+31 8.4069923e+12 -2.6907188e-01 5.0024542e-03 1.2997111e-04 1.2997111e-12
1.6994985e+00 1.2063984e+01 1.2594145e+31 8.3261912e+12 -2.6905014e-01 4.9544546e-03 1.2872401e-04 1.2872401e-12
1.6995041e+00 1.2064720e+01 1.2432005e+31 8.2457765e+12 -2.6902840e-01 4.9066833e-03 1.2748284e-04 1.2748284e-12
1.6995097e+00 1.2065456e+01 1.2271462e+31 8.1649495e+12 -2.6900667e-01 4.8586632e-03 1.2623521e-04 1.2623521e-12
1.6995149e+00 1.2066160e+01 1.2119551e+31 8.0884687e+12 -2.6898591e-01 4.8132252e-03 1.2505467e-04 1.2505467e-12
1.6995201e+00 1.2066858e+01 1.1970156e+31 8.0132543e+12 -2.6896529e-01 4.7685397e-03 1.2389367e-04 1.2389367e-12
1.6995252e+00 1.2067557e+01 1.1822165e+31 7.9387468e+12 -2.6894468e-01 4.7242741e-03 1.2274359e-04 1.2274359e-12
1.6995303e+00 1.2068255e+01 1.1675565e+31 7.8649395e+12 -2.6892407e-01 4.6804244e-03 1.2160431e-04 1.2160431e-12
1.6995353e+00 1.2068954e+01 1.1530342e+31 7.7916047e+12 -2.6890347e-01 4.6368549e-03 1.2047231e-04 1.2047231e-12
1.6995403e+00 1.2069652e+01 1.1386502e+31 7.7176788e+12 -2.6888286e-01 4.5929303e-03 1.1933109e-04 1.1933109e-12
1.6995452e+00 1.2070351e+01 1.1244041e+31 7.6444618e+12 -2.6886226e-01 4.5494269e-03 1.1820080e-04 1.1820080e-12
1.6995501e+00 1.2071050e+01 1.1102945e+31 7.5719465e+12 -2.6884166e-01 4.5063404e-03 1.1708135e-04 1.1708135e-12
1.6995550e+00 1.2071748e+01 1.0963201e+31 7.5001263e+12 -2.6882106e-01 4.4636669e-03 1.1597263e-04 1.1597263e-12
1.6995598e+00 1.2072447e+01 1.0824797e+31 7.4289943e+12 -2.6880046e-01 4.4214023e-03 1.1487453e-04 1.1487453e-12
1.6995645e+00 1.2073146e+01 1.0687719e+31 7.3584075e+12 -2.6877987e-01 4.3794613e-03 1.1378484e-04 1.1378484e-12
1.6995690e+00 1.2073806e+01 1.0559401e+31 7.2910461e+12 -2.6876041e-01 4.3394330e-03 1.1274485e-04 1.1274485e-12
1.6995734e+00 1.2074466e+01 1.0432343e+31 7.2243466e+12 -2.6874096e-01 4.2997980e-03 1.1171507e-04 1.1171507e-12
1.6995778e+00 1.2075126e+01 1.0306460e+31 7.1582634e+12 -2.6872151e-01 4.2605292e-03 1.1069481e-04 1.1069481e-12
1.6995821e+00 1.2075786e+01 1.0181740e+31 7.0927908e+12 -2.6870207e-01 4.2216233e-03 1.0968398e-04 1.0968398e-12
1.6995864e+00 1.2076446e+01 1.0058172e+31 7.0279232e+12 -2.6868263e-01 4.1830769e-03 1.0868249e-04 1.0868249e-12
1.6995907e+00 1.2077107e+01 9.9357465e+30 6.9636550e+12 -2.6866319e-01 4.1448866e-03 1.0769025e-04 1.0769025e-12
1.6995949e+00 1.2077767e+01 9.8144598e+30 6.8988416e+12 -2.6864375e-01 4.1063693e-03 1.0668951e-04 1.0668951e-12
1.6995991e+00 1.2078427e+01 9.6943174e+30 6.8343841e+12 -2.6862431e-01 4.0680627e-03 1.0569425e-04 1.0569425e-12
1.6996032e+00 1.2079087e+01 9.5753087e+30 6.7705348e+12 -2.6860488e-01 4.0301176e-03 1.0470838e-04 1.0470838e-12
1.6996073e+00 1.2079748e+01 9.4574229e+30 6.7072879e+12 -2.6858544e-01 3.9925305e-03 1.0373181e-04 1.0373181e-12
1.6996114e+00 1.2080408e+01 9.3406494e+30 6.6446378e+12 -2.6856601e-01 3.9552981e-03 1.0276446e-04 1.0276446e-12
1.6996154e+00 1.2081068e+01 9.2249775e+30 6.5825788e+12 -2.6854658e-01 3.9184169e-03 1.0180623e-04 1.0180623e-12
1.6996192e+00 1.2081696e+01 9.1160743e+30 6.5232953e+12 -2.6852812e-01 3.8831829e-03 1.0089080e-04 1.0089080e-12
1.6996229e+00 1.2082315e+01 9.0097281e+30 6.4649525e+12 -2.6850993e-01 3.8485068e-03 9.9989863e-05 9.9989863e-13
1.6996266e+00 1.2082933e+01 8.9043422e+30 6.4071366e+12 -2.6849174e-01 3.8141438e-03 9.9097064e-05 9.9097064e-13
1.6996302e+00 1.2083552e+01 8.7999080e+30 6.3498428e+12 -2.6847355e-01 3.7800912e-03 9.8212326e-05 9.8212326e-13
1.6996338e+00 1.2084170e+01 8.6964168e+30 6.2930663e+12 -2.6845536e-01 3.7463460e-03 9.7335578e-05 9.7335578e-13
1.6996374e+00 1.2084789e+01 8.5938601e+30 6.2368026e+12 -2.6843717e-01 3.7129056e-03 9.6466747e-05 9.6466747e-13
1.6996409e+00 1.2085408e+01 8.4922299e+30 6.1807453e+12 -2.6841899e-01 3.6795871e-03 9.5601083e-05 9.5601083e-13
1.6996445e+00 1.2086026e+01 8.3915320e+30 6.1242264e+12 -2.6840080e-01 3.6459917e-03 9.4728226e-05 9.4728226e-13
1.6996479e+00 1.2086645e+01 8.2917638e+30 6.0682293e+12 -2.6838262e-01 3.6127065e-03 9.3863428e-05 9.3863428e-13
1.6996514e+00 1.2087264e+01 8.1929164e+30 6.0127491e+12 -2.6836444e-01 3.5797286e-03 9.3006612e-05 9.3006612e-13
1.6996548e+00 1.2087883e+01 8.0949815e+30 5.9577810e+12 -2.6834626e-01 3.5470550e-03 9.2157705e-05 9.2157705e-13
1.6996582e+00 1.2088501e+01 7.9979506e+30 5.9033203e+12 -2.6832809e-01 3.5146830e-03 9.1316633e-05 9.1316633e-13
1.6996615e+00 1.2089120e+01 7.9018153e+30 5.8493623e+12 -2.6830991e-01 3.4826099e-03 9.0483326e-05 9.0483326e-13
1.6996649e+00 1.2089739e+01 7.8065764e+30 5.7947083e+12 -2.6829174e-01 3.4501201e-03 8.9639193e-05 8.9639193e-13
1.6996682e+00 1.2090372e+01 7.7101253e+30 5.7392973e+12 -2.6827316e-01 3.4171801e-03 8.8783363e-05 8.8783363e-13
1.6996716e+00 1.2091014e+01 7.6132925e+30 5.6836670e+12 -2.6825432e-01 3.3841097e-03 8.7924146e-05 8.7924146e-13
1.6996750e+00 1.2091655e+01 7.5174071e+30 5.6285810e+12 -2.6823549e-01 3.3513629e-03 8.7073336e-05 8.7073336e-13
1.6996783e+00 1.2092297e+01 7.4224598e+30 5.5740340e+12 -2.6821665e-01 3.3189365e-03 8.6230850e-05 8.6230850e-13
1.6996816e+00 1.2092939e+01 7.3284414e+30 5.5200205e+12 -2.6819782e-01 3.2868273e-03 8.5396606e-05 8.5396606e-13
1.6996848e+00 1.2093580e+01 7.2353530e+30 5.4652830e+12 -2.6817899e-01 3.2542846e-03 8.4551098e-05 8.4551098e-13
1.6996881e+00 1.2094222e+01 7.1431965e+30 5.4110675e+12 -2.6816017e-01 3.2220521e-03 8.3713652e-05 8.3713652e-13
1.6996913e+00 1.2094864e+01 7.0519626e+30 5.3573947e+12 -2.6814134e-01 3.1901423e-03 8.2884589e-05 8.2884589e-13
1.6996944e+00 1.2095506e+01 6.9616419e+30 5.3042592e+12 -2.6812252e-01 3.1585520e-03 8.2063825e-05 8.2063825e-13
1.6996976e+00 1.2096148e+01 6.8722253e+30 5.2516555e+12 -2.6810369e-01 3.1272778e-03 8.1251277e-05 8.1251277e-13
1.6997007e+00 1.2096790e+01 6.7837041e+30 5.1993373e+12 -2.6808487e-01 3.0961728e-03 8.0443123e-05 8.0443123e-13
1.6997037e+00 1.2097431e+01 6.6960829e+30 5.1465298e+12 -2.6806605e-01 3.0647745e-03 7.9627349e-05 7.9627349e-13
1.6997068e+00 1.2098073e+01 6.6093597e+30 5.0942636e+12 -2.6804723e-01 3.0336981e-03 7.8819937e-05 7.8819937e-13
1.6997098e+00 1.2098715e+01 6.5235251e+30 5.0425329e+12 -2.6802842e-01 3.0029401e-03 7.8020798e-05 7.8020798e-13
1.6997128e+00 1.2099358e+01 6.4385700e+30 4.9913322e+12 -2.6800960e-01 2.9724972e-03 7.7229847e-05 7.7229847e-13
1.6997162e+00 1.2100098e+01 6.3416573e+30 4.9329250e+12 -2.6798790e-01 2.9377694e-03 7.6327568e-05 7.6327568e-13
1.6997205e+00 1.2101053e+01 6.2184659e+30 4.8572240e+12 -2.6795994e-01 2.8927557e-03 7.5158047e-05 7.5158047e-13
1.6997247e+00 1.2102007e+01 6.0971895e+30 4.7823186e+12 -2.6793199e-01 2.8482142e-03 7.4000794e-05 7.4000794e-13
1.6997289e+00 1.2102962e+01 5.9777997e+30 4.7085783e+12 -2.6790403e-01 2.8043656e-03 7.2861543e-05 7.2861543e-13
1.6997331e+00 1.2103917e+01 5.8602670e+30 4.6358441e+12 -2.6787608e-01 2.7611149e-03 7.1737826e-05 7.1737826e-13
1.6997371e+00 1.2104871e+01 5.7445879e+30 4.5625971e+12 -2.6784813e-01 2.7175555e-03 7.0606090e-05 7.0606090e-13
1.6997411e+00 1.2105826e+01 5.6307522e+30 4.4905173e+12 -2.6782019e-01 2.6746903e-03 6.9492388e-05 6.9492388e-13
1.6997451e+00 1.2106781e+01 5.5187300e+30 4.4195858e+12 -2.6779225e-01 2.6325080e-03 6.8396429e-05 6.8396429e-13
1.6997489e+00 1.2107736e+01 5.4084971e+30 4.3489840e+12 -2.6776432e-01 2.5905200e-03 6.7305518e-05 6.7305518e-13
1.6997528e+00 1.2108692e+01 5.3000572e+30 4.2785711e+12 -2.6773639e-01 2.5486422e-03 6.6217472e-05 6.6217472e-13
1.6997565e+00 1.2109647e+01 5.1933875e+30 4.2093077e+12 -2.6770846e-01 2.5074480e-03 6.5147188e-05 6.5147188e-13
1.6997603e+00 1.2110627e+01 5.0857114e+30 4.1393908e+12 -2.6767979e-01 2.4658653e-03 6.4066806e-05 6.4066806e-13
1.6997655e+00 1.2112004e+01 4.9376530e+30 4.0408746e+12 -2.6763957e-01 2.4072680e-03 6.2544364e-05 6.2544364e-13
1.6997706e+00 1.2113380e+01 4.7931497e+30 3.9446294e+12 -2.6759936e-01 2.3500213e-03 6.1057011e-05 6.1057011e-13
1.6997756e+00 1.2114757e+01 4.6521297e+30 3.8493281e+12 -2.6755915e-01 2.2933332e-03 5.9584169e-05 5.9584169e-13
1.6997805e+00 1.2116134e+01 4.5145727e+30 3.7553311e+12 -2.6751895e-01 2.2374187e-03 5.8131428e-05 5.8131428e-13
1.6997852e+00 1.2117511e+01 4.3804031e+30 3.6630960e+12 -2.6747875e-01 2.1825511e-03 5.6705886e-05 5.6705886e-13
1.6997898e+00 1.2118888e+01 4.2495942e+30 3.5713751e+12 -2.6743857e-01 2.1279857e-03 5.5288196e-05 5.5288196e-13
1.6997943e+00 1.2120265e+01 4.1220854e+30 3.4819683e+12 -2.6739839e-01 2.0747968e-03 5.3906272e-05 5.3906272e-13
1.6997987e+00 1.2121651e+01 3.9970570e+30 3.3920996e+12 -2.6735797e-01 2.0213287e-03 5.2517091e-05 5.2517091e-13
1.6998037e+00 1.2123260e+01 3.8560182e+30 3.2906110e+12 -2.6731106e-01 1.9609469e-03 5.0948284e-05 5.0948284e-13
1.6998086e+00 1.2124869e+01 3.7192765e+30 3.1898234e+12 -2.6726416e-01 1.9009773e-03 4.9390185e-05 4.9390185e-13
1.6998133e+00 1.2126479e+01 3.5867607e+30 3.0917741e+12 -2.6721728e-01 1.8426362e-03 4.7874398e-05 4.7874398e-13
1.6998178e+00 1.2128089e+01 3.4583993e+30 2.9944864e+12 -2.6717040e-01 1.7847435e-03 4.6370260e-05 4.6370260e-13
1.6998222e+00 1.2129698e+01 3.3341087e+30 2.8996285e+12 -2.6712354e-01 1.7282953e-03 4.4903653e-05 4.4903653e-13
1.6998265e+00 1.2131309e+01 3.2138288e+30 2.8060739e+12 -2.6707668e-01 1.6726192e-03 4.3457105e-05 4.3457105e-13
1.6998307e+00 1.2132933e+01 3.0964605e+30 2.7135708e+12 -2.6702942e-01 1.6175662e-03 4.2026749e-05 4.2026749e-13
1.6998348e+00 1.2134614e+01 2.9791954e+30 2.6199787e+12 -2.6698055e-01 1.5618627e-03 4.0579491e-05 4.0579491e-13
1.6998389e+00 1.2136294e+01 2.8660382e+30 2.5276748e+12 -2.6693170e-01 1.5069219e-03 3.9152046e-05 3.9152046e-13
1.6998427e+00 1.2137975e+01 2.7569098e+30 2.4377537e+12 -2.6688285e-01 1.4533975e-03 3.7761403e-05 3.7761403e-13
1.6998465e+00 1.2139657e+01 2.6517332e+30 2.3494185e+12 -2.6683401e-01 1.4008135e-03 3.6395193e-05 3.6395193e-13
1.6998501e+00 1.2141338e+01 2.5504134e+30 2.2628497e+12 -2.6678519e-01 1.3492779e-03 3.5056223e-05 3.5056223e-13
1.6998536e+00 1.2143020e+01 2.4528748e+30 2.1785167e+12 -2.6673638e-01 1.2990711e-03 3.3751780e-05 3.3751780e-13
1.6998569e+00 1.2144692e+01 2.3595710e+30 2.0961483e+12 -2.6668786e-01 1.2500305e-03 3.2477631e-05 3.2477631e-13
1.6998601e+00 1.2146361e+01 2.2699995e+30 2.0157908e+12 -2.6663945e-01 1.2021843e-03 3.1234515e-05 3.1234515e-13
1.6998632e+00 1.2148030e+01 2.1839056e+30 1.9375451e+12 -2.6659104e-01 1.1555932e-03 3.0024012e-05 3.0024012e-13
1.6998661e+00 1.2149700e+01 2.1012099e+30 1.8609301e+12 -2.6654265e-01 1.1099700e-03 2.8838652e-05 2.8838652e-13
1.6998690e+00 1.2151370e+01 2.0218242e+30 1.7860483e+12 -2.6649427e-01 1.0653757e-03 2.7680027e-05 2.7680027e-13
1.6998717e+00 1.2153040e+01 1.9456698e+30 1.7132073e+12 -2.6644590e-01 1.0219946e-03 2.6552922e-05 2.6552922e-13
1.6998743e+00 1.2154694e+01 1.8733723e+30 1.6430457e+12 -2.6639802e-01 9.8020678e-04 2.5467214e-05 2.5467214e-13
1.6998767e+00 1.2156322e+01 1.8051633e+30 1.5753620e+12 -2.6635091e-01 9.3989127e-04 2.4419757e-05 2.4419757e-13
1.6998791e+00 1.2157950e+01 1.7397902e+30 1.5095993e+12 -2.6630381e-01 9.0071778e-04 2.3401972e-05 2.3401972e-13
1.6998813e+00 1.2159578e+01 1.6771794e+30 1.4457142e+12 -2.6625672e-01 8.6266052e-04 2.2413189e-05 2.2413189e-13
1.6998835e+00 1.2161206e+01 1.6172564e+30 1.3836247e+12 -2.6620965e-01 8.2567053e-04 2.1452135e-05 2.1452135e-13
1.6998856e+00 1.2162835e+01 1.5599433e+30 1.3230421e+12 -2.6616258e-01 7.8957515e-04 2.0514324e-05 2.0514324e-13
1.6998875e+00 1.2164464e+01 1.5051642e+30 1.2643035e+12 -2.6611553e-01 7.5457621e-04 1.9605000e-05 1.9605000e-13
1.6998894e+00 1.2166048e+01 1.4542457e+30 1.2089178e+12 -2.6606977e-01 7.2157292e-04 1.8747526e-05 1.8747526e-13
1.6998911e+00 1.2167632e+01 1.4056267e+30 1.1552759e+12 -2.6602406e-01 6.8960658e-04 1.7916993e-05 1.7916993e-13
1.6998928e+00 1.2169215e+01 1.3591942e+30 1.1031764e+12 -2.6597837e-01 6.5855696e-04 1.7110278e-05 1.7110278e-13
1.6998944e+00 1.2170799e+01 1.3148791e+30 1.0526288e+12 -2.6593268e-01 6.2842980e-04 1.6327530e-05 1.6327530e-13
1.6998959e+00 1.2172383e+01 1.2726150e+30 1.0037196e+12 -2.6588700e-01 5.9927709e-04 1.5570100e-05 1.5570100e-13
1.6998973e+00 1.2173967e+01 1.2323363e+30 9.5640890e+11 -2.6584134e-01 5.7107515e-04 1.4837372e-05 1.4837372e-13
1.6998987e+00 1.2175532e+01 1.1944341e+30 9.1120600e+11 -2.6579624e-01 5.4412764e-04 1.4137237e-05 1.4137237e-13
1.6999000e+00 1.2177077e+01 1.1587958e+30 8.6803741e+11 -2.6575172e-01 5.1839094e-04 1.3468559e-05 1.3468559e-13
1.6999012e+00 1.2178623e+01 1.1248679e+30 8.2618192e+11 -2.6570722e-01 4.9343493e-04 1.2820165e-05 1.2820165e-13
1.6999024e+00 1.2180168e+01 1.0925944e+30 7.8565820e+11 -2.6566272e-01 4.6927097e-04 1.2192350e-05 1.2192350e-13
1.6999035e+00 1.2181714e+01 1.0619208e+30 7.4649918e+11 -2.6561823e-01 4.4591889e-04 1.1585629e-05 1.1585629e-13
1.6999046e+00 1.2183260e+01 1.0327922e+30 7.0873183e+11 -2.6557376e-01 4.2339487e-04 1.1000421e-05 1.1000421e-13
1.6999056e+00 1.2184807e+01 1.0051516e+30 6.7246547e+11 -2.6552929e-01 4.0176420e-04 1.0438425e-05 1.0438425e-13
1.6999065e+00 1.2186323e+01 9.7943030e+29 6.3858927e+11 -2.6548569e-01 3.8155740e-04 9.9134225e-06 9.9134225e-14
1.6999074e+00 1.2187838e+01 9.5502368e+29 6.0675881e+11 -2.6544214e-01 3.6256929e-04 9.4200833e-06 9.4200833e-14
1.6999082e+00 1.2189354e+01 9.3182197e+29 5.7734546e+11 -2.6539860e-01 3.4502165e-04 8.9641698e-06 8.9641698e-14
1.6999090e+00 1.2190870e+01 9.0971563e+29 5.5080745e+11 -2.6535506e-01 3.2918810e-04 8.5527910e-06 8.5527910e-14
1.6999098e+00 1.2192386e+01 8.8858730e+29 5.2777479e+11 -2.6531154e-01 3.1544477e-04 8.1957191e-06 8.1957191e-14
1.6999105e+00 1.2193902e+01 8.6832119e+29 5.0748660e+11 -2.6526802e-01 3.0333833e-04 7.8811759e-06 7.8811759e-14
1.6999112e+00 1.2195408e+01 8.4892986e+29 4.8932407e+11 -2.6522481e-01 2.9249982e-04 7.5995753e-06 7.5995753e-14
1.6999119e+00 1.2196900e+01 8.3036583e+29 4.7447491e+11 -2.6518203e-01 2.8363773e-04 7.3693252e-06 7.3693252e-14
1.6999126e+00 1.2198392e+01 8.1236585e+29 4.6033579e+11 -2.6513925e-01 2.7519930e-04 7.1500824e-06 7.1500824e-14
1.6999132e+00 1.2199884e+01 7.9486688e+29 4.4844024e+11 -2.6509648e-01 2.6809924e-04 6.9656125e-06 6.9656125e-14
1.6999138e+00 1.2201376e+01 7.7782342e+29 4.3685435e+11 -2.6505372e-01 2.6118401e-04 6.7859446e-06 6.7859446e-14
1.6999144e+00 1.2202869e+01 7.6120180e+29 4.2682946e+11 -2.6501097e-01 2.5519997e-04 6.6304705e-06 6.6304705e-14
1.6999150e+00 1.2204361e+01 7.4495940e+29 4.1718739e+11 -2.6496823e-01 2.4944438e-04 6.4809318e-06 6.4809318e-14
1.6999156e+00 1.2205836e+01 7.2927546e+29 4.0819762e+11 -2.6492602e-01 2.4407799e-04 6.3415050e-06 6.3415050e-14
1.6999162e+00 1.2207308e+01 7.1394613e+29 3.9998053e+11 -2.6488389e-01 2.3917252e-04 6.2140537e-06 6.2140537e-14
1.6999167e+00 1.2208781e+01 6.9892842e+29 3.9193047e+11 -2.6484177e-01 2.3436677e-04 6.0891933e-06 6.0891933e-14
1.6999172e+00 1.2210253e+01 6.8421337e+29 3.8430713e+11 -2.6479967e-01 2.2981554e-04 5.9709456e-06 5.9709456e-14
1.6999178e+00 1.2211726e+01 6.6978062e+29 3.7707175e+11 -2.6475756e-01 2.2549572e-04 5.8587104e-06 5.8587104e-14
1.6999183e+00 1.2213199e+01 6.5562252e+29 3.6997406e+11 -2.6471547e-01 2.2125811e-04 5.7486109e-06 5.7486109e-14
1.6999188e+00 1.2214665e+01 6.4179358e+29 3.6315992e+11 -2.6467357e-01 2.1718960e-04 5.6429050e-06 5.6429050e-14
1.6999193e+00 1.2216120e+01 6.2833193e+29 3.5665230e+11 -2.6463204e-01 2.1330389e-04 5.5419487e-06 5.5419487e-14
1.6999198e+00 1.2217574e+01 6.1511422e+29 3.5026261e+11 -2.6459051e-01 2.0948861e-04 5.4428220e-06 5.4428220e-14
1.6999203e+00 1.2219029e+01 6.0213586e+29 3.4401235e+11 -2.6454899e-01 2.0575647e-04 5.3458556e-06 5.3458556e-14
1.6999207e+00 1.2220484e+01 5.8939038e+29 3.3793086e+11 -2.6450748e-01 2.0212485e-04 5.2515009e-06 5.2515009e-14
1.6999212e+00 1.2221939e+01 5.7687279e+29 3.3195811e+11 -2.6446598e-01 1.9855817e-04 5.1588334e-06 5.1588334e-14
1.6999216e+00 1.2223394e+01 5.6457900e+29 3.2609127e+11 -2.6442448e-01 1.9505472e-04 5.0678085e-06 5.0678085e-14
1.6999221e+00 1.2224834e+01 5.5263353e+29 3.2037642e+11 -2.6438344e-01 1.9164171e-04 4.9791336e-06 4.9791336e-14
1.6999225e+00 1.2226271e+01 5.4092145e+29 3.1477324e+11 -2.6434248e-01 1.8829540e-04 4.8921914e-06 4.8921914e-14
1.6999229e+00 1.2227709e+01 5.2941657e+29 3.0926918e+11 -2.6430154e-01 1.8500828e-04 4.8067872e-06 4.8067872e-14
1.6999233e+00 1.2229146e+01 5.1811591e+29 3.0381182e+11 -2.6426059e-01 1.8174880e-04 4.7221010e-06 4.7221010e-14
1.6999238e+00 1.2230584e+01 5.0701737e+29 2.9843857e+11 -2.6421966e-01 1.7853948e-04 4.6387183e-06 4.6387183e-14
1.6999242e+00 1.2232022e+01 4.9611735e+29 2.9316143e+11 -2.6417874e-01 1.7538757e-04 4.5568270e-06 4.5568270e-14
1.6999245e+00 1.2233453e+01 4.8546731e+29 2.8795833e+11 -2.6413803e-01 1.7227971e-04 4.4760802e-06 4.4760802e-14
1.6999249e+00 1.2234872e+01 4.7509044e+29 2.8285127e+11 -2.6409765e-01 1.6922909e-04 4.3968206e-06 4.3968206e-14
1.6999253e+00 1.2236292e+01 4.6489965e+29 2.7783581e+11 -2.6405728e-01 1.6623318e-04 4.3189825e-06 4.3189825e-14
1.6999257e+00 1.2237712e+01 4.5489176e+29 2.7288117e+11 -2.6401692e-01 1.6327351e-04 4.2420858e-06 4.2420858e-14
1.6999260e+00 1.2239133e+01 4.4506573e+29 2.6795832e+11 -2.6397656e-01 1.6033262e-04 4.1656773e-06 4.1656773e-14
1.6999264e+00 1.2240553e+01 4.3541890e+29 2.6312525e+11 -2.6393621e-01 1.5744537e-04 4.0906623e-06 4.0906623e-14
1.6999267e+00 1.2241973e+01 4.2594805e+29 2.5836703e+11 -2.6389587e-01 1.5460280e-04 4.0168081e-06 4.0168081e-14
1.6999271e+00 1.2243375e+01 4.1677486e+29 2.5369072e+11 -2.6385608e-01 1.5180893e-04 3.9442191e-06 3.9442191e-14
1.6999274e+00 1.2244777e+01 4.0777176e+29 2.4910113e+11 -2.6381630e-01 1.4906686e-04 3.8729762e-06 3.8729762e-14
1.6999277e+00 1.2246178e+01 3.9893330e+29 2.4459525e+11 -2.6377654e-01 1.4637481e-04 3.8030328e-06 3.8030328e-14
1.6999281e+00 1.2247580e+01 3.9025771e+29 2.4010121e+11 -2.6373678e-01 1.4368956e-04 3.7332661e-06 3.7332661e-14
1.6999284e+00 1.2248982e+01 3.8174321e+29 2.3569061e+11 -2.6369703e-01 1.4105418e-04 3.6647949e-06 3.6647949e-14
