  928 1.644604
1.5498226e+00 1.2089676e+01 3.9545338e+30 3.3615008e+12 -2.3791320e-01 2.0031236e-03 5.2044096e-05 5.2044096e-13
1.5498249e+00 1.2090428e+01 3.8976204e+30 3.3205471e+12 -2.3789427e-01 1.9787577e-03 5.1411035e-05 5.1411035e-13
1.5498272e+00 1.2091190e+01 3.8405855e+30 3.2794102e+12 -2.3787507e-01 1.9542827e-03 5.0775137e-05 5.0775137e-13
1.5498295e+00 1.2091952e+01 3.7842721e+30 3.2378227e+12 -2.3785586e-01 1.9295375e-03 5.0132222e-05 5.0132222e-13
1.5498318e+00 1.2092715e+01 3.7286785e+30 3.1967668e+12 -2.3783666e-01 1.9051087e-03 4.9497525e-05 4.9497525e-13
1.5498340e+00 1.2093477e+01 3.6737953e+30 3.1562355e+12 -2.3781746e-01 1.8809920e-03 4.8870939e-05 4.8870939e-13
1.5498363e+00 1.2094240e+01 3.6196135e+30 3.1162223e+12 -2.3779827e-01 1.8571835e-03 4.8252360e-05 4.8252360e-13
1.5498384e+00 1.2095003e+01 3.5661272e+30 3.0761356e+12 -2.3777907e-01 1.8333302e-03 4.7632615e-05 4.7632615e-13
1.5498406e+00 1.2095765e+01 3.5133400e+30 3.0361270e+12 -2.3775988e-01 1.8095224e-03 4.7014054e-05 4.7014054e-13
1.5498427e+00 1.2096528e+01 3.4612446e+30 2.9966429e+12 -2.3774068e-01 1.7860267e-03 4.6403601e-05 4.6403601e-13
1.5498448e+00 1.2097291e+01 3.4098319e+30 2.9576761e+12 -2.3772149e-01 1.7628389e-03 4.5801147e-05 4.5801147e-13
1.5498469e+00 1.2098054e+01 3.3590931e+30 2.9190615e+12 -2.3770231e-01 1.7398603e-03 4.5204129e-05 4.5204129e-13
1.5498489e+00 1.2098816e+01 3.3090302e+30 2.8801222e+12 -2.3768312e-01 1.7166868e-03 4.4602046e-05 4.4602046e-13
1.5498510e+00 1.2099579e+01 3.2596401e+30 2.8417063e+12 -2.3766394e-01 1.6938247e-03 4.4008056e-05 4.4008056e-13
1.5498536e+00 1.2100608e+01 3.1941272e+30 2.7907499e+12 -2.3763808e-01 1.6634995e-03 4.3220163e-05 4.3220163e-13
1.5498565e+00 1.2101742e+01 3.1232420e+30 2.7349458e+12 -2.3760957e-01 1.6302880e-03 4.2357279e-05 4.2357279e-13
1.5498594e+00 1.2102876e+01 3.0537986e+30 2.6795213e+12 -2.3758107e-01 1.5973009e-03 4.1500225e-05 4.1500225e-13
1.5498622e+00 1.2104011e+01 2.9857726e+30 2.6252282e+12 -2.3755257e-01 1.5649871e-03 4.0660665e-05 4.0660665e-13
1.5498649e+00 1.2105145e+01 2.9191423e+30 2.5711579e+12 -2.3752407e-01 1.5328041e-03 3.9824505e-05 3.9824505e-13
1.5498676e+00 1.2106280e+01 2.8539041e+30 2.5177390e+12 -2.3749558e-01 1.5010079e-03 3.8998391e-05 3.8998391e-13
1.5498702e+00 1.2107415e+01 2.7900308e+30 2.4654377e+12 -2.3746709e-01 1.4698768e-03 3.8189561e-05 3.8189561e-13
1.5498727e+00 1.2108549e+01 2.7275073e+30 2.4130593e+12 -2.3743860e-01 1.4386974e-03 3.7379474e-05 3.7379474e-13
1.5498753e+00 1.2109684e+01 2.6663243e+30 2.3616732e+12 -2.3741012e-01 1.4081084e-03 3.6584727e-05 3.6584727e-13
1.5498780e+00 1.2110940e+01 2.6001458e+30 2.3056800e+12 -2.3737861e-01 1.3747761e-03 3.5718704e-05 3.5718704e-13
1.5498814e+00 1.2112576e+01 2.5163819e+30 2.2335412e+12 -2.3733760e-01 1.3318296e-03 3.4602893e-05 3.4602893e-13
1.5498847e+00 1.2114212e+01 2.4352614e+30 2.1629677e+12 -2.3729659e-01 1.2898135e-03 3.3511253e-05 3.3511253e-13
1.5498880e+00 1.2115848e+01 2.3567466e+30 2.0936549e+12 -2.3725559e-01 1.2485459e-03 3.2439060e-05 3.2439060e-13
1.5498911e+00 1.2117484e+01 2.2807761e+30 2.0255390e+12 -2.3721460e-01 1.2079887e-03 3.1385322e-05 3.1385322e-13
1.5498941e+00 1.2119120e+01 2.2073103e+30 1.9590841e+12 -2.3717362e-01 1.1684191e-03 3.0357248e-05 3.0357248e-13
1.5498970e+00 1.2120757e+01 2.1362931e+30 1.8934336e+12 -2.3713265e-01 1.1293254e-03 2.9341533e-05 2.9341533e-13
1.5499001e+00 1.2122528e+01 2.0621295e+30 1.8242758e+12 -2.3708831e-01 1.0881418e-03 2.8271522e-05 2.8271522e-13
1.5499033e+00 1.2124440e+01 1.9851877e+30 1.7513004e+12 -2.3704048e-01 1.0446819e-03 2.7142373e-05 2.7142373e-13
1.5499063e+00 1.2126353e+01 1.9113662e+30 1.6799172e+12 -2.3699266e-01 1.0021672e-03 2.6037777e-05 2.6037777e-13
1.5499092e+00 1.2128265e+01 1.8405875e+30 1.6105183e+12 -2.3694485e-01 9.6083196e-04 2.4963827e-05 2.4963827e-13
1.5499121e+00 1.2130178e+01 1.7727743e+30 1.5430568e+12 -2.3689705e-01 9.2064838e-04 2.3919799e-05 2.3919799e-13
1.5499147e+00 1.2132091e+01 1.7078473e+30 1.4771979e+12 -2.3684927e-01 8.8141629e-04 2.2900491e-05 2.2900491e-13
1.5499174e+00 1.2134066e+01 1.6437764e+30 1.4111035e+12 -2.3679996e-01 8.4204110e-04 2.1877466e-05 2.1877466e-13
1.5499200e+00 1.2136063e+01 1.5819482e+30 1.3463194e+12 -2.3675013e-01 8.0344390e-04 2.0874654e-05 2.0874654e-13
1.5499224e+00 1.2138061e+01 1.5229960e+30 1.2835501e+12 -2.3670031e-01 7.6604452e-04 1.9902963e-05 1.9902963e-13
1.5499247e+00 1.2140059e+01 1.4668305e+30 1.2227703e+12 -2.3665050e-01 7.2982781e-04 1.8962000e-05 1.8962000e-13
1.5499269e+00 1.2142057e+01 1.4133625e+30 1.1639165e+12 -2.3660070e-01 6.9475597e-04 1.8050782e-05 1.8050782e-13
1.5499291e+00 1.2144050e+01 1.3626219e+30 1.1070224e+12 -2.3655104e-01 6.6084908e-04 1.7169831e-05 1.7169831e-13
1.5499311e+00 1.2146033e+01 1.3146383e+30 1.0523535e+12 -2.3650165e-01 6.2826570e-04 1.6323266e-05 1.6323266e-13
1.5499329e+00 1.2148017e+01 1.2690522e+30 9.9956901e+11 -2.3645228e-01 5.9680303e-04 1.5505820e-05 1.5505820e-13
1.5499348e+00 1.2150001e+01 1.2257804e+30 9.4862668e+11 -2.3640292e-01 5.6643592e-04 1.4716838e-05 1.4716838e-13
1.5499365e+00 1.2151985e+01 1.1847414e+30 8.9947905e+11 -2.3635357e-01 5.3713619e-04 1.3955588e-05 1.3955588e-13
1.5499381e+00 1.2153970e+01 1.1458558e+30 8.5207390e+11 -2.3630423e-01 5.0887282e-04 1.3221264e-05 1.3221264e-13
1.5499396e+00 1.2155906e+01 1.1099191e+30 8.0745822e+11 -2.3625611e-01 4.8227028e-04 1.2530091e-05 1.2530091e-13
1.5499410e+00 1.2157841e+01 1.0759317e+30 7.6447449e+11 -2.3620806e-01 4.5663853e-04 1.1864141e-05 1.1864141e-13
1.5499423e+00 1.2159776e+01 1.0437768e+30 7.2306629e+11 -2.3616003e-01 4.3194408e-04 1.1222542e-05 1.1222542e-13
1.5499436e+00 1.2161710e+01 1.0133838e+30 6.8332204e+11 -2.3611201e-01 4.0823978e-04 1.0606670e-05 1.0606670e-13
1.5499448e+00 1.2163646e+01 9.8467527e+29 6.4548408e+11 -2.3606400e-01 3.8567032e-04 1.0020282e-05 1.0020282e-13
1.5499459e+00 1.2165551e+01 9.5797015e+29 6.1052705e+11 -2.3601675e-01 3.6481734e-04 9.4784910e-06 9.4784910e-14
1.5499470e+00 1.2167432e+01 9.3301302e+29 5.7877528e+11 -2.3597011e-01 3.4587473e-04 8.9863342e-06 8.9863342e-14
1.5499480e+00 1.2169314e+01 9.0932015e+29 5.5033269e+11 -2.3592349e-01 3.2890485e-04 8.5454316e-06 8.5454316e-14
1.5499489e+00 1.2171196e+01 8.8674611e+29 5.2578590e+11 -2.3587688e-01 3.1425801e-04 8.1648853e-06 8.1648853e-14
1.5499498e+00 1.2173078e+01 8.6514854e+29 5.0451500e+11 -2.3583029e-01 3.0156503e-04 7.8351028e-06 7.8351028e-14
1.5499507e+00 1.2174956e+01 8.4444243e+29 4.8568690e+11 -2.3578382e-01 2.9032914e-04 7.5431780e-06 7.5431780e-14
1.5499515e+00 1.2176792e+01 8.2489769e+29 4.7011955e+11 -2.3573840e-01 2.8103841e-04 7.3017911e-06 7.3017911e-14
1.5499523e+00 1.2178628e+01 8.0597528e+29 4.5599157e+11 -2.3569299e-01 2.7260638e-04 7.0827146e-06 7.0827146e-14
1.5499531e+00 1.2180465e+01 7.8759013e+29 4.4349361e+11 -2.3564759e-01 2.6514677e-04 6.8889028e-06 6.8889028e-14
1.5499538e+00 1.2182302e+01 7.6970904e+29 4.3187965e+11 -2.3560220e-01 2.5821456e-04 6.7087939e-06 6.7087939e-14
1.5499546e+00 1.2184139e+01 7.5227357e+29 4.2152934e+11 -2.3555683e-01 2.5203620e-04 6.5482711e-06 6.5482711e-14
1.5499553e+00 1.2185954e+01 7.3546506e+29 4.1155121e+11 -2.3551202e-01 2.4608000e-04 6.3935203e-06 6.3935203e-14
1.5499560e+00 1.2187754e+01 7.1917149e+29 4.0278152e+11 -2.3546758e-01 2.4084466e-04 6.2574985e-06 6.2574985e-14
1.5499567e+00 1.2189555e+01 7.0322752e+29 3.9423495e+11 -2.3542315e-01 2.3574250e-04 6.1249369e-06 6.1249369e-14
1.5499573e+00 1.2191356e+01 6.8762473e+29 3.8601730e+11 -2.3537873e-01 2.3083658e-04 5.9974738e-06 5.9974738e-14
1.5499580e+00 1.2193158e+01 6.7234102e+29 3.7835533e+11 -2.3533432e-01 2.2626207e-04 5.8786212e-06 5.8786212e-14
1.5499586e+00 1.2194957e+01 6.5738704e+29 3.7085865e+11 -2.3528999e-01 2.2178624e-04 5.7623326e-06 5.7623326e-14
1.5499592e+00 1.2196729e+01 6.4294768e+29 3.6371783e+11 -2.3524633e-01 2.1752273e-04 5.6515601e-06 5.6515601e-14
1.5499598e+00 1.2198502e+01 6.2878543e+29 3.5687153e+11 -2.3520268e-01 2.1343480e-04 5.5453498e-06 5.5453498e-14
1.5499604e+00 1.2200275e+01 6.1489305e+29 3.5015569e+11 -2.3515904e-01 2.0942476e-04 5.4411633e-06 5.4411633e-14
1.5499610e+00 1.2202048e+01 6.0126512e+29 3.4359688e+11 -2.3511540e-01 2.0550836e-04 5.3394095e-06 5.3394095e-14
1.5499615e+00 1.2203822e+01 5.8789420e+29 3.3721696e+11 -2.3507178e-01 2.0169854e-04 5.2404247e-06 5.2404247e-14
1.5499621e+00 1.2205581e+01 5.7488095e+29 3.3100771e+11 -2.3502853e-01 1.9799063e-04 5.1440879e-06 5.1440879e-14
1.5499626e+00 1.2207330e+01 5.6218420e+29 3.2494557e+11 -2.3498554e-01 1.9437049e-04 5.0500311e-06 5.0500311e-14
1.5499632e+00 1.2209080e+01 5.4972314e+29 3.1898406e+11 -2.3494256e-01 1.9081017e-04 4.9575289e-06 4.9575289e-14
1.5499637e+00 1.2210829e+01 5.3749357e+29 3.1313330e+11 -2.3489959e-01 1.8731600e-04 4.8667451e-06 4.8667451e-14
1.5499642e+00 1.2212579e+01 5.2549114e+29 3.0738247e+11 -2.3485662e-01 1.8388146e-04 4.7775107e-06 4.7775107e-14
1.5499647e+00 1.2214328e+01 5.1372743e+29 3.0168718e+11 -2.3481372e-01 1.8047980e-04 4.6891306e-06 4.6891306e-14
1.5499652e+00 1.2216056e+01 5.0231705e+29 2.9616296e+11 -2.3477133e-01 1.7718031e-04 4.6034051e-06 4.6034051e-14
1.5499657e+00 1.2217784e+01 4.9111821e+29 2.9073945e+11 -2.3472895e-01 1.7394097e-04 4.5192423e-06 4.5192423e-14
1.5499661e+00 1.2219512e+01 4.8012866e+29 2.8533087e+11 -2.3468657e-01 1.7071024e-04 4.4353031e-06 4.4353031e-14
1.5499666e+00 1.2221241e+01 4.6934603e+29 2.8002413e+11 -2.3464421e-01 1.6754034e-04 4.3529443e-06 4.3529443e-14
1.5499670e+00 1.2222970e+01 4.5876639e+29 2.7481728e+11 -2.3460186e-01 1.6443011e-04 4.2721360e-06 4.2721360e-14
1.5499675e+00 1.2224686e+01 4.4846898e+29 2.6966335e+11 -2.3455985e-01 1.6135120e-04 4.1921414e-06 4.1921414e-14
1.5499679e+00 1.2226394e+01 4.3841385e+29 2.6462572e+11 -2.3451804e-01 1.5834175e-04 4.1139515e-06 4.1139515e-14
1.5499683e+00 1.2228102e+01 4.2854882e+29 2.5968332e+11 -2.3447625e-01 1.5538919e-04 4.0372397e-06 4.0372397e-14
1.5499688e+00 1.2229810e+01 4.1887148e+29 2.5475954e+11 -2.3443447e-01 1.5244749e-04 3.9608101e-06 3.9608101e-14
1.5499692e+00 1.2231518e+01 4.0938013e+29 2.4992104e+11 -2.3439269e-01 1.4955672e-04 3.8857035e-06 3.8857035e-14
1.5499696e+00 1.2233223e+01 4.0009486e+29 2.4518760e+11 -2.3435103e-01 1.4672871e-04 3.8122276e-06 3.8122276e-14
1.5499699e+00 1.2234910e+01 3.9108212e+29 2.4052826e+11 -2.3430981e-01 1.4394473e-04 3.7398958e-06 3.7398958e-14
1.5499703e+00 1.2236597e+01 3.8224296e+29 2.3594948e+11 -2.3426861e-01 1.4120886e-04 3.6688138e-06 3.6688138e-14
1.5499707e+00 1.2238284e+01 3.7357401e+29 2.3145888e+11 -2.3422741e-01 1.3852567e-04 3.5991005e-06 3.5991005e-14
1.5499711e+00 1.2239972e+01 3.6507285e+29 2.2699977e+11 -2.3418622e-01 1.3586107e-04 3.5298703e-06 3.5298703e-14
1.5499714e+00 1.2241660e+01 3.5673760e+29 2.2261965e+11 -2.3414503e-01 1.3324364e-04 3.4618656e-06 3.4618656e-14
1.5499718e+00 1.2243330e+01 3.4865304e+29 2.1837127e+11 -2.3410431e-01 1.3070493e-04 3.3959062e-06 3.3959062e-14
1.5499721e+00 1.2244995e+01 3.4074708e+29 2.1416912e+11 -2.3406371e-01 1.2819362e-04 3.3306588e-06 3.3306588e-14
1.5499725e+00 1.2246660e+01 3.3299515e+29 2.1004349e+11 -2.3402311e-01 1.2572802e-04 3.2665989e-06 3.2665989e-14
1.5499728e+00 1.2248326e+01 3.2539423e+29 2.0599824e+11 -2.3398253e-01 1.2331046e-04 3.2037870e-06 3.2037870e-14
1.5499731e+00 1.2249992e+01 3.1794205e+29 2.0199040e+11 -2.3394195e-01 1.2091503e-04 3.1415504e-06 3.1415504e-14
1.5499734e+00 1.2251648e+01 3.1068169e+29 1.9808269e+11 -2.3390164e-01 1.1857944e-04 3.0808681e-06 3.0808681e-14
1.5499737e+00 1.2253290e+01 3.0362202e+29 1.9428300e+11 -2.3386167e-01 1.1630841e-04 3.0218634e-06 3.0218634e-14
1.5499740e+00 1.2254933e+01 2.9669993e+29 1.9052060e+11 -2.3382170e-01 1.1405945e-04 2.9634322e-06 2.9634322e-14
1.5499743e+00 1.2256576e+01 2.8991340e+29 1.8683094e+11 -2.3378175e-01 1.1185396e-04 2.9061303e-06 2.9061303e-14
1.5499746e+00 1.2258218e+01 2.8325975e+29 1.8321273e+11 -2.3374181e-01 1.0969118e-04 2.8499381e-06 2.8499381e-14
1.5499749e+00 1.2259859e+01 2.7674602e+29 1.7963868e+11 -2.3370193e-01 1.0755459e-04 2.7944264e-06 2.7944264e-14
1.5499752e+00 1.2261477e+01 2.7044980e+29 1.7618398e+11 -2.3366262e-01 1.0548935e-04 2.7407683e-06 2.7407683e-14
1.5499754e+00 1.2263095e+01 2.6427600e+29 1.7279452e+11 -2.3362331e-01 1.0346309e-04 2.6881232e-06 2.6881232e-14
1.5499757e+00 1.2264714e+01 2.5822276e+29 1.6944453e+11 -2.3358402e-01 1.0146025e-04 2.6360864e-06 2.6360864e-14
1.5499759e+00 1.2266332e+01 2.5228815e+29 1.6616019e+11 -2.3354473e-01 9.9496653e-05 2.5850694e-06 2.5850694e-14
1.5499762e+00 1.2267951e+01 2.4646983e+29 1.6293711e+11 -2.3350546e-01 9.7569657e-05 2.5350032e-06 2.5350032e-14
1.5499764e+00 1.2269550e+01 2.4083832e+29 1.5979486e+11 -2.3346669e-01 9.5690832e-05 2.4861885e-06 2.4861885e-14
1.5499767e+00 1.2271142e+01 2.3533670e+29 1.5672508e+11 -2.3342807e-01 9.3855339e-05 2.4384997e-06 2.4384997e-14
1.5499769e+00 1.2272735e+01 2.2994191e+29 1.5371135e+11 -2.3338947e-01 9.2053327e-05 2.3916808e-06 2.3916808e-14
1.5499772e+00 1.2274328e+01 2.2465238e+29 1.5073617e+11 -2.3335087e-01 9.0274227e-05 2.3454572e-06 2.3454572e-14
1.5499774e+00 1.2275921e+01 2.1946632e+29 1.4781920e+11 -2.3331228e-01 8.8529930e-05 2.3001378e-06 2.3001378e-14
1.5499776e+00 1.2277501e+01 2.1442470e+29 1.4497922e+11 -2.3327402e-01 8.6831638e-05 2.2560137e-06 2.2560137e-14
1.5499778e+00 1.2279067e+01 2.0952486e+29 1.4220115e+11 -2.3323611e-01 8.5170237e-05 2.2128480e-06 2.2128480e-14
1.5499780e+00 1.2280633e+01 2.0471990e+29 1.3947687e+11 -2.3319821e-01 8.3541009e-05 2.1705183e-06 2.1705183e-14
1.5499782e+00 1.2282200e+01 2.0000799e+29 1.3680090e+11 -2.3316032e-01 8.1940634e-05 2.1289381e-06 2.1289381e-14
1.5499784e+00 1.2283766e+01 1.9538779e+29 1.3416014e+11 -2.3312244e-01 8.0361194e-05 2.0879020e-06 2.0879020e-14
1.5499786e+00 1.2285327e+01 1.9087629e+29 1.3158151e+11 -2.3308472e-01 7.8818917e-05 2.0478313e-06 2.0478313e-14
1.5499788e+00 1.2286865e+01 1.8651434e+29 1.2908367e+11 -2.3304754e-01 7.7324927e-05 2.0090153e-06 2.0090153e-14
1.5499790e+00 1.2288404e+01 1.8223638e+29 1.2661823e+11 -2.3301037e-01 7.5850206e-05 1.9706999e-06 1.9706999e-14
1.5499792e+00 1.2289943e+01 1.7804099e+29 1.2420037e+11 -2.3297321e-01 7.4403948e-05 1.9331240e-06 1.9331240e-14
1.5499794e+00 1.2291482e+01 1.7392656e+29 1.2182444e+11 -2.3293605e-01 7.2982736e-05 1.8961989e-06 1.8961989e-14
1.5499796e+00 1.2293021e+01 1.6989198e+29 1.1947937e+11 -2.3289890e-01 7.1579875e-05 1.8597504e-06 1.8597504e-14
1.5499797e+00 1.2294532e+01 1.6600902e+29 1.1722242e+11 -2.3286245e-01 7.0229733e-05 1.8246717e-06 1.8246717e-14
1.5499799e+00 1.2296042e+01 1.6220147e+29 1.1500478e+11 -2.3282602e-01 6.8903075e-05 1.7902032e-06 1.7902032e-14
1.5499801e+00 1.2297553e+01 1.5846699e+29 1.1281489e+11 -2.3278960e-01 6.7592923e-05 1.7561635e-06 1.7561635e-14
1.5499802e+00 1.2299063e+01 1.5480435e+29 1.1066713e+11 -2.3275319e-01 6.6307976e-05 1.7227787e-06 1.7227787e-14
1.5499804e+00 1.2300574e+01 1.5121218e+29 1.0855625e+11 -2.3271678e-01 6.5045070e-05 1.6899666e-06 1.6899666e-14
1.5499805e+00 1.2302063e+01 1.4774146e+29 1.0650229e+11 -2.3268092e-01 6.3816120e-05 1.6580367e-06 1.6580367e-14
1.5499807e+00 1.2303544e+01 1.4435360e+29 1.0449738e+11 -2.3264524e-01 6.2616515e-05 1.6268692e-06 1.6268692e-14
1.5499808e+00 1.2305026e+01 1.4103019e+29 1.0252680e+11 -2.3260958e-01 6.1437433e-05 1.5962349e-06 1.5962349e-14
1.5499810e+00 1.2306508e+01 1.3777038e+29 1.0057919e+11 -2.3257391e-01 6.0272009e-05 1.5659554e-06 1.5659554e-14
1.5499811e+00 1.2307990e+01 1.3457311e+29 9.8668953e+10 -2.3253826e-01 5.9128947e-05 1.5362570e-06 1.5362570e-14
1.5499812e+00 1.2309456e+01 1.3147151e+29 9.6812498e+10 -2.3250300e-01 5.8018048e-05 1.5073942e-06 1.5073942e-14
1.5499814e+00 1.2310908e+01 1.2845750e+29 9.4993852e+10 -2.3246809e-01 5.6929688e-05 1.4791170e-06 1.4791170e-14
1.5499815e+00 1.2312360e+01 1.2550067e+29 9.3209714e+10 -2.3243318e-01 5.5861980e-05 1.4513763e-06 1.4513763e-14
1.5499816e+00 1.2313813e+01 1.2259994e+29 9.1456864e+10 -2.3239827e-01 5.4812982e-05 1.4241218e-06 1.4241218e-14
1.5499818e+00 1.2315266e+01 1.1975458e+29 8.9722282e+10 -2.3236338e-01 5.3774831e-05 1.3971491e-06 1.3971491e-14
1.5499819e+00 1.2316708e+01 1.1698362e+29 8.8033055e+10 -2.3232874e-01 5.2763825e-05 1.3708817e-06 1.3708817e-14
1.5499820e+00 1.2318131e+01 1.1430259e+29 8.6396871e+10 -2.3229458e-01 5.1784557e-05 1.3454389e-06 1.3454389e-14
1.5499821e+00 1.2319553e+01 1.1167214e+29 8.4776179e+10 -2.3226044e-01 5.0814479e-05 1.3202348e-06 1.3202348e-14
1.5499822e+00 1.2320976e+01 1.0909152e+29 8.3186190e+10 -2.3222630e-01 4.9862777e-05 1.2955083e-06 1.2955083e-14
1.5499824e+00 1.2322400e+01 1.0655978e+29 8.1625380e+10 -2.3219216e-01 4.8928537e-05 1.2712354e-06 1.2712354e-14
1.5499825e+00 1.2323818e+01 1.0408454e+29 8.0083484e+10 -2.3215815e-01 4.8005535e-05 1.2472544e-06 1.2472544e-14
1.5499826e+00 1.2325211e+01 1.0170013e+29 7.8598163e+10 -2.3212476e-01 4.7116401e-05 1.2241534e-06 1.2241534e-14
1.5499827e+00 1.2326604e+01 9.9360370e+28 7.7140660e+10 -2.3209137e-01 4.6243919e-05 1.2014850e-06 1.2014850e-14
1.5499828e+00 1.2327997e+01 9.7064662e+28 7.5694449e+10 -2.3205799e-01 4.5378115e-05 1.1789901e-06 1.1789901e-14
1.5499829e+00 1.2329391e+01 9.4812413e+28 7.4275485e+10 -2.3202462e-01 4.4528624e-05 1.1569191e-06 1.1569191e-14
1.5499830e+00 1.2330784e+01 9.2602792e+28 7.2883377e+10 -2.3199125e-01 4.3695211e-05 1.1352658e-06 1.1352658e-14
1.5499831e+00 1.2332148e+01 9.0481255e+28 7.1532030e+10 -2.3195861e-01 4.2886129e-05 1.1142447e-06 1.1142447e-14
1.5499832e+00 1.2333512e+01 8.8400365e+28 7.0205663e+10 -2.3192598e-01 4.2091998e-05 1.0936120e-06 1.0936120e-14
1.5499833e+00 1.2334875e+01 8.6358429e+28 6.8904124e+10 -2.3189336e-01 4.1312733e-05 1.0733656e-06 1.0733656e-14
1.5499833e+00 1.2336239e+01 8.4354875e+28 6.7613877e+10 -2.3186075e-01 4.0540168e-05 1.0532932e-06 1.0532932e-14
1.5499834e+00 1.2337603e+01 8.2389251e+28 6.6345898e+10 -2.3182814e-01 3.9780927e-05 1.0335670e-06 1.0335670e-14
1.5499835e+00 1.2338942e+01 8.0495420e+28 6.5124232e+10 -2.3179613e-01 3.9049417e-05 1.0145613e-06 1.0145613e-14
1.5499836e+00 1.2340276e+01 7.8644751e+28 6.3918842e+10 -2.3176426e-01 3.8327600e-05 9.9580741e-07 9.9580741e-15
1.5499837e+00 1.2341610e+01 7.6828736e+28 6.2732919e+10 -2.3173239e-01 3.7617427e-05 9.7735607e-07 9.7735607e-15
1.5499838e+00 1.2342944e+01 7.5046729e+28 6.1569205e+10 -2.3170053e-01 3.6920554e-05 9.5925027e-07 9.5925027e-15
1.5499838e+00 1.2344278e+01 7.3298190e+28 6.0417210e+10 -2.3166868e-01 3.6230653e-05 9.4132564e-07 9.4132564e-15
1.5499839e+00 1.2345593e+01 7.1607869e+28 5.9299437e+10 -2.3163730e-01 3.5561230e-05 9.2393304e-07 9.2393304e-15
1.5499840e+00 1.2346897e+01 6.9962214e+28 5.8211201e+10 -2.3160618e-01 3.4909496e-05 9.0700003e-07 9.0700003e-15
1.5499841e+00 1.2348201e+01 6.8347109e+28 5.7134740e+10 -2.3157506e-01 3.4264778e-05 8.9024932e-07 8.9024932e-15
1.5499841e+00 1.2349506e+01 6.6762263e+28 5.6073207e+10 -2.3154394e-01 3.3628979e-05 8.7373032e-07 8.7373032e-15
1.5499842e+00 1.2350810e+01 6.5207131e+28 5.5031576e+10 -2.3151284e-01 3.3005100e-05 8.5752102e-07 8.5752102e-15
1.5499843e+00 1.2352100e+01 6.3698533e+28 5.4014085e+10 -2.3148209e-01 3.2395650e-05 8.4168663e-07 8.4168663e-15
1.5499843e+00 1.2353375e+01 6.2235223e+28 5.3021077e+10 -2.3145171e-01 3.1800840e-05 8.2623261e-07 8.2623261e-15
1.5499844e+00 1.2354651e+01 6.0799056e+28 5.2046489e+10 -2.3142133e-01 3.1217064e-05 8.1106524e-07 8.1106524e-15
1.5499845e+00 1.2355926e+01 5.9389558e+28 5.1084559e+10 -2.3139096e-01 3.0640848e-05 7.9609429e-07 7.9609429e-15
1.5499845e+00 1.2357201e+01 5.8006483e+28 5.0133445e+10 -2.3136059e-01 3.0071082e-05 7.8129095e-07 7.8129095e-15
1.5499846e+00 1.2358466e+01 5.6660404e+28 4.9207774e+10 -2.3133047e-01 2.9516558e-05 7.6688358e-07 7.6688358e-15
1.5499846e+00 1.2359712e+01 5.5359228e+28 4.8308957e+10 -2.3130082e-01 2.8978105e-05 7.5289377e-07 7.5289377e-15
1.5499847e+00 1.2360959e+01 5.4082166e+28 4.7418809e+10 -2.3127117e-01 2.8444814e-05 7.3903808e-07 7.3903808e-15
1.5499848e+00 1.2362205e+01 5.2828842e+28 4.6545207e+10 -2.3124152e-01 2.7921435e-05 7.2543994e-07 7.2543994e-15
1.5499848e+00 1.2363452e+01 5.1598821e+28 4.5685152e+10 -2.3121188e-01 2.7406163e-05 7.1205240e-07 7.1205240e-15
1.5499849e+00 1.2364692e+01 5.0397807e+28 4.4836463e+10 -2.3118239e-01 2.6897665e-05 6.9884088e-07 6.9884088e-15
1.5499849e+00 1.2365909e+01 4.9240974e+28 4.4018994e+10 -2.3115346e-01 2.6407872e-05 6.8611537e-07 6.8611537e-15
1.5499850e+00 1.2367127e+01 4.8105418e+28 4.3215249e+10 -2.3112452e-01 2.5926298e-05 6.7360336e-07 6.7360336e-15
1.5499850e+00 1.2368345e+01 4.6990916e+28 4.2416678e+10 -2.3109560e-01 2.5447788e-05 6.6117097e-07 6.6117097e-15
1.5499851e+00 1.2369563e+01 4.5897184e+28 4.1632991e+10 -2.3106667e-01 2.4978196e-05 6.4897027e-07 6.4897027e-15
1.5499851e+00 1.2370778e+01 4.4825728e+28 4.0865031e+10 -2.3103781e-01 2.4518028e-05 6.3701442e-07 6.3701442e-15
1.5499852e+00 1.2371968e+01 4.3797161e+28 4.0117600e+10 -2.3100958e-01 2.4070122e-05 6.2537717e-07 6.2537717e-15
1.5499852e+00 1.2373157e+01 4.2787565e+28 3.9383955e+10 -2.3098135e-01 2.3630478e-05 6.1395456e-07 6.1395456e-15
1.5499853e+00 1.2374347e+01 4.1796591e+28 3.8663841e+10 -2.3095313e-01 2.3198943e-05 6.0274264e-07 6.0274264e-15
1.5499853e+00 1.2375536e+01 4.0823990e+28 3.7948025e+10 -2.3092491e-01 2.2769950e-05 5.9159678e-07 5.9159678e-15
1.5499853e+00 1.2376726e+01 3.9869569e+28 3.7244540e+10 -2.3089670e-01 2.2348344e-05 5.8064283e-07 5.8064283e-15
1.5499854e+00 1.2377889e+01 3.8953847e+28 3.6569579e+10 -2.3086912e-01 2.1943833e-05 5.7013303e-07 5.7013303e-15
