4.058952e+12 2.334518e+08 2.334517e+08 2.334414e+08 2.331599e+08 2.308226e+08 2.273388e+08 2.238699e+08 2.207847e+08 2.181734e+08 2.159970e+08 2.141874e+08 2.127177e+08 2.115182e+08 2.105429e+08 2.097515e+08 2.091103e+08 2.085914e+08 2.081655e+08 2.078269e+08 2.075524e+08 2.073296e+08 2.071483e+08 2.070001e+08 0.000000e+00 0.000000e+00
3.906854e+12 2.339644e+08 2.339642e+08 2.339532e+08 2.336580e+08 2.312509e+08 2.276912e+08 2.241567e+08 2.210165e+08 2.183598e+08 2.161459e+08 2.143054e+08 2.128108e+08 2.115909e+08 2.105992e+08 2.097945e+08 2.091426e+08 2.086151e+08 2.081823e+08 2.078381e+08 2.075593e+08 2.073330e+08 2.071488e+08 2.069983e+08 0.000000e+00 0.000000e+00
3.757408e+12 2.344732e+08 2.344730e+08 2.344612e+08 2.341521e+08 2.316748e+08 2.280397e+08 2.244402e+08 2.212455e+08 2.185440e+08 2.162931e+08 2.144220e+08 2.129027e+08 2.116627e+08 2.106548e+08 2.098370e+08 2.091745e+08 2.086385e+08 2.081988e+08 2.078492e+08 2.075660e+08 2.073362e+08 2.071492e+08 2.069966e+08 0.000000e+00 0.000000e+00
3.615144e+12 2.349836e+08 2.349835e+08 2.349708e+08 2.346471e+08 2.320988e+08 2.283880e+08 2.247233e+08 2.214743e+08 2.187279e+08 2.164401e+08 2.145385e+08 2.129945e+08 2.117345e+08 2.107103e+08 2.098794e+08 2.092063e+08 2.086618e+08 2.082152e+08 2.078602e+08 2.075726e+08 2.073394e+08 2.071496e+08 2.069947e+08 0.000000e+00 0.000000e+00
3.478399e+12 2.354904e+08 2.354903e+08 2.354767e+08 2.351382e+08 2.325186e+08 2.287324e+08 2.250033e+08 2.217005e+08 2.189098e+08 2.165854e+08 2.146536e+08 2.130852e+08 2.118053e+08 2.107651e+08 2.099212e+08 2.092378e+08 2.086848e+08 2.082314e+08 2.078710e+08 2.075791e+08 2.073424e+08 2.071499e+08 2.069929e+08 0.000000e+00 0.000000e+00
3.346572e+12 2.359925e+08 2.359924e+08 2.359778e+08 2.356243e+08 2.329333e+08 2.290724e+08 2.252795e+08 2.219236e+08 2.190892e+08 2.167287e+08 2.147671e+08 2.131747e+08 2.118752e+08 2.108192e+08 2.099625e+08 2.092687e+08 2.087075e+08 2.082473e+08 2.078816e+08 2.075855e+08 2.073454e+08 2.071502e+08 2.069910e+08 0.000000e+00 0.000000e+00
3.220773e+12 2.364969e+08 2.364967e+08 2.364811e+08 2.361120e+08 2.333486e+08 2.294125e+08 2.255558e+08 2.221468e+08 2.192686e+08 2.168721e+08 2.148807e+08 2.132641e+08 2.119451e+08 2.108732e+08 2.100037e+08 2.092996e+08 2.087301e+08 2.082632e+08 2.078922e+08 2.075919e+08 2.073483e+08 2.071504e+08 2.069890e+08 0.000000e+00 0.000000e+00
3.097951e+12 2.369962e+08 2.369960e+08 2.369794e+08 2.365944e+08 2.337585e+08 2.297480e+08 2.258282e+08 2.223668e+08 2.194454e+08 2.170133e+08 2.149926e+08 2.133523e+08 2.120140e+08 2.109264e+08 2.100443e+08 2.093301e+08 2.087524e+08 2.082788e+08 2.079026e+08 2.075980e+08 2.073512e+08 2.071506e+08 2.069871e+08 0.000000e+00 0.000000e+00
2.980656e+12 2.374938e+08 2.374937e+08 2.374759e+08 2.370747e+08 2.341659e+08 2.300812e+08 2.260986e+08 2.225851e+08 2.196209e+08 2.171536e+08 2.151036e+08 2.134397e+08 2.120823e+08 2.109792e+08 2.100846e+08 2.093602e+08 2.087744e+08 2.082943e+08 2.079128e+08 2.076041e+08 2.073540e+08 2.071507e+08 2.069851e+08 0.000000e+00 0.000000e+00
2.868793e+12 2.379903e+08 2.379902e+08 2.379713e+08 2.375534e+08 2.345712e+08 2.304123e+08 2.263673e+08 2.228020e+08 2.197953e+08 2.172928e+08 2.152139e+08 2.135266e+08 2.121501e+08 2.110316e+08 2.101245e+08 2.093901e+08 2.087963e+08 2.083096e+08 2.079229e+08 2.076101e+08 2.073567e+08 2.071508e+08 2.069830e+08 0.000000e+00 0.000000e+00
2.759220e+12 2.384811e+08 2.384809e+08 2.384608e+08 2.380260e+08 2.349706e+08 2.307383e+08 2.266318e+08 2.230155e+08 2.199669e+08 2.174299e+08 2.153224e+08 2.136121e+08 2.122168e+08 2.110831e+08 2.101638e+08 2.094195e+08 2.088178e+08 2.083246e+08 2.079329e+08 2.076160e+08 2.073593e+08 2.071508e+08 2.069809e+08 0.000000e+00 0.000000e+00
2.654750e+12 2.389730e+08 2.389728e+08 2.389514e+08 2.384992e+08 2.353698e+08 2.310640e+08 2.268958e+08 2.232286e+08 2.201382e+08 2.175667e+08 2.154307e+08 2.136974e+08 2.122834e+08 2.111345e+08 2.102029e+08 2.094488e+08 2.088392e+08 2.083395e+08 2.079427e+08 2.076218e+08 2.073618e+08 2.071507e+08 2.069788e+08 0.000000e+00 0.000000e+00
2.554655e+12 2.394609e+08 2.394607e+08 2.394380e+08 2.389681e+08 2.357645e+08 2.313857e+08 2.271566e+08 2.234391e+08 2.203073e+08 2.177017e+08 2.155377e+08 2.137816e+08 2.123491e+08 2.111853e+08 2.102416e+08 2.094778e+08 2.088602e+08 2.083542e+08 2.079524e+08 2.076275e+08 2.073643e+08 2.071506e+08 2.069767e+08 0.000000e+00 0.000000e+00
2.457526e+12 2.399423e+08 2.399421e+08 2.399180e+08 2.394302e+08 2.361529e+08 2.317020e+08 2.274130e+08 2.236459e+08 2.204735e+08 2.178345e+08 2.156427e+08 2.138643e+08 2.124136e+08 2.112351e+08 2.102796e+08 2.095061e+08 2.088809e+08 2.083686e+08 2.079619e+08 2.076330e+08 2.073667e+08 2.071505e+08 2.069745e+08 0.000000e+00 0.000000e+00
2.364478e+12 2.404267e+08 2.404265e+08 2.404009e+08 2.398948e+08 2.365426e+08 2.320191e+08 2.276699e+08 2.238532e+08 2.206401e+08 2.179675e+08 2.157480e+08 2.139472e+08 2.124783e+08 2.112850e+08 2.103176e+08 2.095345e+08 2.089016e+08 2.083830e+08 2.079714e+08 2.076385e+08 2.073690e+08 2.071503e+08 2.069723e+08 0.000000e+00 0.000000e+00
2.275143e+12 2.409056e+08 2.409055e+08 2.408784e+08 2.403535e+08 2.369267e+08 2.323315e+08 2.279229e+08 2.240573e+08 2.208041e+08 2.180985e+08 2.158517e+08 2.140288e+08 2.125420e+08 2.113342e+08 2.103549e+08 2.095625e+08 2.089219e+08 2.083972e+08 2.079806e+08 2.076439e+08 2.073713e+08 2.071501e+08 2.069701e+08 0.000000e+00 0.000000e+00
2.188819e+12 2.413776e+08 2.413774e+08 2.413487e+08 2.408051e+08 2.373042e+08 2.326383e+08 2.281713e+08 2.242576e+08 2.209651e+08 2.182270e+08 2.159534e+08 2.141089e+08 2.126044e+08 2.113823e+08 2.103916e+08 2.095898e+08 2.089418e+08 2.084110e+08 2.079897e+08 2.076491e+08 2.073734e+08 2.071498e+08 2.069679e+08 0.000000e+00 0.000000e+00
2.105945e+12 2.418534e+08 2.418533e+08 2.418229e+08 2.412596e+08 2.376835e+08 2.329463e+08 2.284206e+08 2.244587e+08 2.211266e+08 2.183560e+08 2.160555e+08 2.141892e+08 2.126671e+08 2.114307e+08 2.104283e+08 2.096173e+08 2.089618e+08 2.084249e+08 2.079987e+08 2.076543e+08 2.073756e+08 2.071495e+08 2.069656e+08 0.000000e+00 0.000000e+00
2.026476e+12 2.423244e+08 2.423242e+08 2.422921e+08 2.417087e+08 2.380574e+08 2.332497e+08 2.286661e+08 2.246567e+08 2.212857e+08 2.184830e+08 2.161560e+08 2.142683e+08 2.127287e+08 2.114782e+08 2.104645e+08 2.096442e+08 2.089814e+08 2.084384e+08 2.080076e+08 2.076594e+08 2.073776e+08 2.071491e+08 2.069633e+08 0.000000e+00 0.000000e+00
1.949492e+12 2.427884e+08 2.427882e+08 2.427543e+08 2.421505e+08 2.384244e+08 2.335472e+08 2.289069e+08 2.248508e+08 2.214416e+08 2.186075e+08 2.162546e+08 2.143459e+08 2.127892e+08 2.115248e+08 2.104999e+08 2.096707e+08 2.090005e+08 2.084517e+08 2.080162e+08 2.076643e+08 2.073796e+08 2.071487e+08 2.069610e+08 0.000000e+00 0.000000e+00
1.875680e+12 2.432555e+08 2.432553e+08 2.432195e+08 2.425949e+08 2.387925e+08 2.338455e+08 2.291481e+08 2.250453e+08 2.215978e+08 2.187322e+08 2.163533e+08 2.144235e+08 2.128497e+08 2.115715e+08 2.105354e+08 2.096971e+08 2.090197e+08 2.084650e+08 2.080249e+08 2.076692e+08 2.073815e+08 2.071483e+08 2.069587e+08 0.000000e+00 0.000000e+00
1.805283e+12 2.437197e+08 2.437195e+08 2.436818e+08 2.430360e+08 2.391569e+08 2.341406e+08 2.293867e+08 2.252376e+08 2.217523e+08 2.188556e+08 2.164508e+08 2.145003e+08 2.129095e+08 2.116176e+08 2.105704e+08 2.097232e+08 2.090386e+08 2.084781e+08 2.080333e+08 2.076740e+08 2.073834e+08 2.071478e+08 2.069563e+08 0.000000e+00 0.000000e+00
1.736334e+12 2.441766e+08 2.441764e+08 2.441367e+08 2.434696e+08 2.395143e+08 2.344298e+08 2.296205e+08 2.254261e+08 2.219036e+08 2.189764e+08 2.165464e+08 2.145755e+08 2.129681e+08 2.116627e+08 2.106047e+08 2.097487e+08 2.090571e+08 2.084909e+08 2.080416e+08 2.076787e+08 2.073851e+08 2.071473e+08 2.069539e+08 0.000000e+00 0.000000e+00
1.670592e+12 2.446338e+08 2.446336e+08 2.445917e+08 2.439029e+08 2.398705e+08 2.347179e+08 2.298533e+08 2.256137e+08 2.220543e+08 2.190967e+08 2.166416e+08 2.146503e+08 2.130264e+08 2.117077e+08 2.106388e+08 2.097741e+08 2.090755e+08 2.085036e+08 2.080498e+08 2.076833e+08 2.073869e+08 2.071467e+08 2.069515e+08 0.000000e+00 0.000000e+00
1.607727e+12 2.450924e+08 2.450922e+08 2.450482e+08 2.443371e+08 2.402266e+08 2.350056e+08 2.300858e+08 2.258011e+08 2.222048e+08 2.192168e+08 2.167366e+08 2.147251e+08 2.130846e+08 2.117525e+08 2.106728e+08 2.097994e+08 2.090939e+08 2.085162e+08 2.080580e+08 2.076879e+08 2.073886e+08 2.071461e+08 2.069491e+08 0.000000e+00 0.000000e+00
1.546482e+12 2.455435e+08 2.455434e+08 2.454971e+08 2.447637e+08 2.405761e+08 2.352875e+08 2.303135e+08 2.259846e+08 2.223521e+08 2.193344e+08 2.168296e+08 2.147982e+08 2.131416e+08 2.117964e+08 2.107061e+08 2.098242e+08 2.091118e+08 2.085285e+08 2.080659e+08 2.076923e+08 2.073902e+08 2.071455e+08 2.069467e+08 0.000000e+00 0.000000e+00
1.487929e+12 2.459928e+08 2.459927e+08 2.459441e+08 2.451887e+08 2.409255e+08 2.355662e+08 2.305378e+08 2.261653e+08 2.224972e+08 2.194502e+08 2.169212e+08 2.148702e+08 2.131977e+08 2.118396e+08 2.107389e+08 2.098486e+08 2.091294e+08 2.085406e+08 2.080737e+08 2.076966e+08 2.073917e+08 2.071448e+08 2.069443e+08 0.000000e+00 0.000000e+00
1.431592e+12 2.464516e+08 2.464514e+08 2.464004e+08 2.456222e+08 2.412815e+08 2.358501e+08 2.307644e+08 2.263467e+08 2.226429e+08 2.195665e+08 2.170132e+08 2.149425e+08 2.132540e+08 2.118829e+08 2.107717e+08 2.098730e+08 2.091470e+08 2.085527e+08 2.080815e+08 2.077009e+08 2.073933e+08 2.071441e+08 2.069418e+08 0.000000e+00 0.000000e+00
1.377951e+12 2.469129e+08 2.469127e+08 2.468591e+08 2.460575e+08 2.416386e+08 2.361347e+08 2.309915e+08 2.265278e+08 2.227871e+08 2.196814e+08 2.171040e+08 2.150140e+08 2.133096e+08 2.119257e+08 2.108042e+08 2.098971e+08 2.091644e+08 2.085647e+08 2.080891e+08 2.077051e+08 2.073947e+08 2.071434e+08 2.069393e+08 0.000000e+00 0.000000e+00
1.325238e+12 2.473679e+08 2.473677e+08 2.473116e+08 2.464865e+08 2.419899e+08 2.364148e+08 2.312150e+08 2.267060e+08 2.229289e+08 2.197938e+08 2.171929e+08 2.150838e+08 2.133640e+08 2.119675e+08 2.108359e+08 2.099207e+08 2.091814e+08 2.085763e+08 2.080966e+08 2.077092e+08 2.073961e+08 2.071426e+08 2.069368e+08 0.000000e+00 0.000000e+00
1.275061e+12 2.478212e+08 2.478210e+08 2.477622e+08 2.469133e+08 2.423389e+08 2.366931e+08 2.314371e+08 2.268830e+08 2.230697e+08 2.199054e+08 2.172812e+08 2.151532e+08 2.134180e+08 2.120091e+08 2.108674e+08 2.099440e+08 2.091982e+08 2.085879e+08 2.081039e+08 2.077132e+08 2.073974e+08 2.071418e+08 2.069343e+08 0.000000e+00 0.000000e+00
1.226785e+12 2.482775e+08 2.482774e+08 2.482157e+08 2.473423e+08 2.426893e+08 2.369725e+08 2.316599e+08 2.270607e+08 2.232111e+08 2.200174e+08 2.173697e+08 2.152227e+08 2.134721e+08 2.120507e+08 2.108989e+08 2.099674e+08 2.092151e+08 2.085994e+08 2.081113e+08 2.077172e+08 2.073987e+08 2.071410e+08 2.069318e+08 0.000000e+00 0.000000e+00
1.180765e+12 2.487292e+08 2.487290e+08 2.486645e+08 2.477665e+08 2.430351e+08 2.372483e+08 2.318798e+08 2.272360e+08 2.233506e+08 2.201278e+08 2.174570e+08 2.152914e+08 2.135255e+08 2.120918e+08 2.109300e+08 2.099905e+08 2.092317e+08 2.086108e+08 2.081185e+08 2.077211e+08 2.074000e+08 2.071401e+08 2.069292e+08 0.000000e+00 0.000000e+00
1.135646e+12 2.491717e+08 2.491716e+08 2.491042e+08 2.481816e+08 2.433730e+08 2.375178e+08 2.320947e+08 2.274072e+08 2.234868e+08 2.202358e+08 2.175423e+08 2.153583e+08 2.135776e+08 2.121318e+08 2.109603e+08 2.100130e+08 2.092479e+08 2.086218e+08 2.081255e+08 2.077249e+08 2.074012e+08 2.071392e+08 2.069267e+08 0.000000e+00 0.000000e+00
1.092647e+12 2.496127e+08 2.496126e+08 2.495422e+08 2.485948e+08 2.437088e+08 2.377857e+08 2.323081e+08 2.275773e+08 2.236222e+08 2.203430e+08 2.176270e+08 2.154249e+08 2.136294e+08 2.121716e+08 2.109904e+08 2.100353e+08 2.092639e+08 2.086327e+08 2.081324e+08 2.077286e+08 2.074023e+08 2.071383e+08 2.069241e+08 0.000000e+00 0.000000e+00
1.051277e+12 2.500564e+08 2.500562e+08 2.499827e+08 2.490098e+08 2.440457e+08 2.380545e+08 2.325222e+08 2.277480e+08 2.237579e+08 2.204505e+08 2.177119e+08 2.154916e+08 2.136812e+08 2.122114e+08 2.110206e+08 2.100576e+08 2.092800e+08 2.086437e+08 2.081393e+08 2.077323e+08 2.074034e+08 2.071373e+08 2.069215e+08 0.000000e+00 0.000000e+00
1.011815e+12 2.504987e+08 2.504986e+08 2.504218e+08 2.494232e+08 2.443807e+08 2.383217e+08 2.327351e+08 2.279176e+08 2.238929e+08 2.205574e+08 2.177962e+08 2.155578e+08 2.137328e+08 2.122510e+08 2.110505e+08 2.100798e+08 2.092959e+08 2.086545e+08 2.081461e+08 2.077359e+08 2.074045e+08 2.071364e+08 2.069189e+08 0.000000e+00 0.000000e+00
9.731768e+11 2.509312e+08 2.509310e+08 2.508510e+08 2.498267e+08 2.447072e+08 2.385831e+08 2.329433e+08 2.280835e+08 2.240248e+08 2.206619e+08 2.178787e+08 2.156226e+08 2.137831e+08 2.122897e+08 2.110798e+08 2.101014e+08 2.093114e+08 2.086651e+08 2.081528e+08 2.077394e+08 2.074055e+08 2.071354e+08 2.069163e+08 0.000000e+00 0.000000e+00
9.363301e+11 2.513573e+08 2.513571e+08 2.512737e+08 2.502238e+08 2.450280e+08 2.388406e+08 2.331498e+08 2.282480e+08 2.241557e+08 2.207655e+08 2.179604e+08 2.156868e+08 2.138330e+08 2.123280e+08 2.111088e+08 2.101228e+08 2.093268e+08 2.086755e+08 2.081593e+08 2.077428e+08 2.074065e+08 2.071343e+08 2.069137e+08 0.000000e+00 0.000000e+00
9.008784e+11 2.517856e+08 2.517854e+08 2.516986e+08 2.506223e+08 2.453495e+08 2.390985e+08 2.333578e+08 2.284145e+08 2.242881e+08 2.208703e+08 2.180431e+08 2.157517e+08 2.138835e+08 2.123668e+08 2.111380e+08 2.101445e+08 2.093423e+08 2.086860e+08 2.081659e+08 2.077463e+08 2.074074e+08 2.071333e+08 2.069110e+08 0.000000e+00 0.000000e+00
8.667691e+11 2.522161e+08 2.522159e+08 2.521254e+08 2.510222e+08 2.456715e+08 2.393567e+08 2.335660e+08 2.285823e+08 2.244221e+08 2.209764e+08 2.181267e+08 2.158173e+08 2.139345e+08 2.124058e+08 2.111674e+08 2.101662e+08 2.093578e+08 2.086965e+08 2.081724e+08 2.077497e+08 2.074083e+08 2.071322e+08 2.069083e+08 0.000000e+00 0.000000e+00
8.344080e+11 2.526427e+08 2.526425e+08 2.525482e+08 2.514177e+08 2.459894e+08 2.396114e+08 2.337714e+08 2.287477e+08 2.245550e+08 2.210821e+08 2.182100e+08 2.158825e+08 2.139848e+08 2.124444e+08 2.111964e+08 2.101875e+08 2.093731e+08 2.087068e+08 2.081789e+08 2.077530e+08 2.074091e+08 2.071310e+08 2.069056e+08 0.000000e+00 0.000000e+00
8.023760e+11 2.530575e+08 2.530574e+08 2.529592e+08 2.518016e+08 2.462973e+08 2.398581e+08 2.339703e+08 2.289079e+08 2.246836e+08 2.211848e+08 2.182909e+08 2.159456e+08 2.140336e+08 2.124816e+08 2.112245e+08 2.102082e+08 2.093878e+08 2.087168e+08 2.081851e+08 2.077562e+08 2.074099e+08 2.071299e+08 2.069029e+08 0.000000e+00 0.000000e+00
7.719962e+11 2.534665e+08 2.534663e+08 2.533642e+08 2.521792e+08 2.465995e+08 2.401000e+08 2.341652e+08 2.290650e+08 2.248097e+08 2.212854e+08 2.183701e+08 2.160074e+08 2.140814e+08 2.125182e+08 2.112520e+08 2.102285e+08 2.094023e+08 2.087265e+08 2.081911e+08 2.077592e+08 2.074106e+08 2.071287e+08 2.069003e+08 0.000000e+00 0.000000e+00
7.427666e+11 2.538773e+08 2.538771e+08 2.537707e+08 2.525573e+08 2.469011e+08 2.403413e+08 2.343597e+08 2.292217e+08 2.249356e+08 2.213859e+08 2.184492e+08 2.160691e+08 2.141291e+08 2.125546e+08 2.112794e+08 2.102486e+08 2.094166e+08 2.087361e+08 2.081970e+08 2.077623e+08 2.074113e+08 2.071275e+08 2.068976e+08 0.000000e+00 0.000000e+00
7.146438e+11 2.542898e+08 2.542896e+08 2.541786e+08 2.529355e+08 2.472018e+08 2.405815e+08 2.345534e+08 2.293777e+08 2.250609e+08 2.214859e+08 2.185280e+08 2.161306e+08 2.141766e+08 2.125909e+08 2.113067e+08 2.102687e+08 2.094309e+08 2.087457e+08 2.082029e+08 2.077652e+08 2.074118e+08 2.071262e+08 2.068948e+08 0.000000e+00 0.000000e+00
6.875857e+11 2.547041e+08 2.547040e+08 2.545878e+08 2.533134e+08 2.475008e+08 2.408202e+08 2.347457e+08 2.295328e+08 2.251854e+08 2.215853e+08 2.186062e+08 2.161916e+08 2.142238e+08 2.126269e+08 2.113337e+08 2.102885e+08 2.094450e+08 2.087551e+08 2.082087e+08 2.077680e+08 2.074124e+08 2.071248e+08 2.068919e+08 0.000000e+00 0.000000e+00
6.614603e+11 2.551263e+08 2.551261e+08 2.550041e+08 2.536961e+08 2.478017e+08 2.410600e+08 2.349390e+08 2.296886e+08 2.253106e+08 2.216852e+08 2.186850e+08 2.162530e+08 2.142712e+08 2.126631e+08 2.113609e+08 2.103084e+08 2.094591e+08 2.087645e+08 2.082144e+08 2.077708e+08 2.074128e+08 2.071234e+08 2.068889e+08 0.000000e+00 0.000000e+00
6.365042e+11 2.555576e+08 2.555574e+08 2.554286e+08 2.540837e+08 2.481040e+08 2.413004e+08 2.351328e+08 2.298449e+08 2.254363e+08 2.217855e+08 2.187640e+08 2.163147e+08 2.143188e+08 2.126994e+08 2.113881e+08 2.103284e+08 2.094732e+08 2.087739e+08 2.082200e+08 2.077734e+08 2.074130e+08 2.071217e+08 2.068858e+08 0.000000e+00 0.000000e+00
6.124047e+11 2.559919e+08 2.559917e+08 2.558551e+08 2.544699e+08 2.484023e+08 2.415371e+08 2.353236e+08 2.299988e+08 2.255601e+08 2.218844e+08 2.188419e+08 2.163754e+08 2.143657e+08 2.127351e+08 2.114148e+08 2.103479e+08 2.094869e+08 2.087830e+08 2.082254e+08 2.077759e+08 2.074131e+08 2.071200e+08 2.068825e+08 0.000000e+00 0.000000e+00
5.892177e+11 2.564277e+08 2.564275e+08 2.562816e+08 2.548522e+08 2.486939e+08 2.417677e+08 2.355095e+08 2.301490e+08 2.256809e+08 2.219808e+08 2.189179e+08 2.164346e+08 2.144113e+08 2.127698e+08 2.114408e+08 2.103668e+08 2.095002e+08 2.087916e+08 2.082305e+08 2.077781e+08 2.074130e+08 2.071180e+08 2.068791e+08 0.000000e+00 0.000000e+00
5.669085e+11 2.568650e+08 2.568648e+08 2.567078e+08 2.552294e+08 2.489771e+08 2.419908e+08 2.356893e+08 2.302943e+08 2.257978e+08 2.220741e+08 2.189914e+08 2.164918e+08 2.144554e+08 2.128033e+08 2.114657e+08 2.103849e+08 2.095128e+08 2.087998e+08 2.082351e+08 2.077799e+08 2.074126e+08 2.071158e+08 2.068754e+08 0.000000e+00 0.000000e+00
5.454441e+11 2.573037e+08 2.573035e+08 2.571334e+08 2.556003e+08 2.492498e+08 2.422044e+08 2.358615e+08 2.304335e+08 2.259098e+08 2.221635e+08 2.190618e+08 2.165466e+08 2.144975e+08 2.128352e+08 2.114894e+08 2.104020e+08 2.095245e+08 2.088072e+08 2.082392e+08 2.077813e+08 2.074118e+08 2.071133e+08 2.068716e+08 0.000000e+00 0.000000e+00
5.237831e+11 2.578184e+08 2.578182e+08 2.576295e+08 2.560241e+08 2.495534e+08 2.424404e+08 2.360517e+08 2.305872e+08 2.260335e+08 2.222622e+08 2.191394e+08 2.166069e+08 2.145437e+08 2.128701e+08 2.115152e+08 2.104204e+08 2.095371e+08 2.088150e+08 2.082432e+08 2.077822e+08 2.074103e+08 2.071099e+08 2.068666e+08 0.000000e+00 0.000000e+00
5.049223e+11 2.584417e+08 2.584415e+08 2.582242e+08 2.565171e+08 2.498921e+08 2.427000e+08 2.362600e+08 2.307556e+08 2.261689e+08 2.223702e+08 2.192243e+08 2.166726e+08 2.145939e+08 2.129077e+08 2.115427e+08 2.104398e+08 2.095499e+08 2.088225e+08 2.082465e+08 2.077822e+08 2.074076e+08 2.071050e+08 2.068601e+08 0.000000e+00 0.000000e+00
4.858048e+11 2.590993e+08 2.590990e+08 2.588450e+08 2.570164e+08 2.502207e+08 2.429476e+08 2.364574e+08 2.309150e+08 2.262972e+08 2.224725e+08 2.193046e+08 2.167346e+08 2.146410e+08 2.129428e+08 2.115680e+08 2.104573e+08 2.095611e+08 2.088285e+08 2.082485e+08 2.077809e+08 2.074038e+08 2.070991e+08 2.068525e+08 0.000000e+00 0.000000e+00
4.674111e+11 2.597583e+08 2.597580e+08 2.594610e+08 2.574992e+08 2.505259e+08 2.431735e+08 2.366365e+08 2.310593e+08 2.264133e+08 2.225649e+08 2.193770e+08 2.167903e+08 2.146831e+08 2.129739e+08 2.115902e+08 2.104722e+08 2.095703e+08 2.088329e+08 2.082491e+08 2.077786e+08 2.073990e+08 2.070924e+08 2.068442e+08 0.000000e+00 0.000000e+00
4.489239e+11 2.604488e+08 2.604484e+08 2.601006e+08 2.579890e+08 2.508244e+08 2.433908e+08 2.368076e+08 2.311967e+08 2.265236e+08 2.226527e+08 2.194457e+08 2.168430e+08 2.147228e+08 2.130030e+08 2.116107e+08 2.104857e+08 2.095781e+08 2.088361e+08 2.082486e+08 2.077751e+08 2.073931e+08 2.070846e+08 2.068349e+08 0.000000e+00 0.000000e+00
4.326864e+11 2.612776e+08 2.612771e+08 2.608612e+08 2.585587e+08 2.511591e+08 2.436303e+08 2.369950e+08 2.313467e+08 2.266438e+08 2.227481e+08 2.195201e+08 2.169001e+08 2.147657e+08 2.130341e+08 2.116321e+08 2.104993e+08 2.095853e+08 2.088381e+08 2.082465e+08 2.077697e+08 2.073850e+08 2.070744e+08 2.068230e+08 0.000000e+00 0.000000e+00
4.163039e+11 2.621746e+08 2.621740e+08 2.616768e+08 2.591574e+08 2.514991e+08 2.438695e+08 2.371808e+08 2.314951e+08 2.267624e+08 2.228419e+08 2.195931e+08 2.169559e+08 2.148070e+08 2.130636e+08 2.116521e+08 2.105114e+08 2.095910e+08 2.088386e+08 2.082429e+08 2.077627e+08 2.073754e+08 2.070627e+08 2.068096e+08 0.000000e+00 0.000000e+00
4.005320e+11 2.630284e+08 2.630275e+08 2.624482e+08 2.597167e+08 2.518103e+08 2.440859e+08 2.373482e+08 2.316285e+08 2.268689e+08 2.229260e+08 2.196583e+08 2.170054e+08 2.148436e+08 2.130895e+08 2.116691e+08 2.105213e+08 2.095952e+08 2.088381e+08 2.082387e+08 2.077556e+08 2.073659e+08 2.070513e+08 2.067967e+08 0.000000e+00 0.000000e+00
3.853762e+11 2.639090e+08 2.639079e+08 2.632406e+08 2.602871e+08 2.521238e+08 2.443026e+08 2.375152e+08 2.317614e+08 2.269748e+08 2.230096e+08 2.197230e+08 2.170541e+08 2.148792e+08 2.131144e+08 2.116854e+08 2.105306e+08 2.095988e+08 2.088371e+08 2.082340e+08 2.077480e+08 2.073560e+08 2.070395e+08 2.067834e+08 0.000000e+00 0.000000e+00
3.707850e+11 2.648765e+08 2.648750e+08 2.641077e+08 2.609070e+08 2.524607e+08 2.445340e+08 2.376932e+08 2.319028e+08 2.270875e+08 2.230983e+08 2.197915e+08 2.171060e+08 2.149172e+08 2.131409e+08 2.117025e+08 2.105400e+08 2.096021e+08 2.088354e+08 2.082283e+08 2.077391e+08 2.073446e+08 2.070260e+08 2.067683e+08 0.000000e+00 0.000000e+00
3.566619e+11 2.658695e+08 2.658676e+08 2.649937e+08 2.615360e+08 2.527988e+08 2.447648e+08 2.378703e+08 2.320433e+08 2.271993e+08 2.231863e+08 2.198594e+08 2.171571e+08 2.149545e+08 2.131668e+08 2.117190e+08 2.105489e+08 2.096048e+08 2.088330e+08 2.082219e+08 2.077295e+08 2.073324e+08 2.070117e+08 2.067524e+08 0.000000e+00 0.000000e+00
3.432389e+11 2.669044e+08 2.669020e+08 2.659124e+08 2.621837e+08 2.531432e+08 2.449984e+08 2.380490e+08 2.321849e+08 2.273118e+08 2.232747e+08 2.199274e+08 2.172083e+08 2.149916e+08 2.131923e+08 2.117350e+08 2.105572e+08 2.096069e+08 2.088299e+08 2.082148e+08 2.077191e+08 2.073193e+08 2.069966e+08 2.067355e+08 0.000000e+00 0.000000e+00
3.302431e+11 2.679760e+08 2.679729e+08 2.668584e+08 2.628456e+08 2.534911e+08 2.452329e+08 2.382279e+08 2.323265e+08 2.274241e+08 2.233628e+08 2.199950e+08 2.172590e+08 2.150281e+08 2.132173e+08 2.117504e+08 2.105649e+08 2.096082e+08 2.088261e+08 2.082069e+08 2.077079e+08 2.073055e+08 2.069806e+08 2.067179e+08 0.000000e+00 0.000000e+00
3.177531e+11 2.690660e+08 2.690620e+08 2.678148e+08 2.635096e+08 2.538363e+08 2.454641e+08 2.384037e+08 2.324653e+08 2.275341e+08 2.234489e+08 2.200610e+08 2.173083e+08 2.150635e+08 2.132412e+08 2.117649e+08 2.105717e+08 2.096088e+08 2.088216e+08 2.081983e+08 2.076960e+08 2.072911e+08 2.069641e+08 2.066997e+08 0.000000e+00 0.000000e+00
