1.4138335142e+06 4.0023799900e+03 3.0387968308e+08 5.7297359218e+27 2.0727634779e+35 6.6569248691e+33 8.2609291883e+46
1.4136914594e+06 4.0023831609e+03 3.0382519869e+08 5.5986264707e+27 2.0727615359e+35 6.6542498574e+33 8.2609244893e+46
1.4135496538e+06 4.0023863319e+03 3.0377081416e+08 5.4705171035e+27 2.0727595948e+35 6.6515803422e+33 8.2609197899e+46
1.4134080965e+06 4.0023895029e+03 3.0371652912e+08 5.3453391713e+27 2.0727576549e+35 6.6489163021e+33 8.2609150901e+46
1.4132667867e+06 4.0023926739e+03 3.0366234320e+08 5.2230255963e+27 2.0727557159e+35 6.6462577161e+33 8.2609103900e+46
1.4131257233e+06 4.0023958448e+03 3.0360825604e+08 5.1035108353e+27 2.0727537779e+35 6.6436045630e+33 8.2609056896e+46
1.4129849055e+06 4.0023990158e+03 3.0355426729e+08 4.9867308453e+27 2.0727518410e+35 6.6409568220e+33 8.2609009890e+46
1.4128443325e+06 4.0024021868e+03 3.0350037657e+08 4.8726230482e+27 2.0727499050e+35 6.6383144721e+33 8.2608962880e+46
1.4127040033e+06 4.0024053578e+03 3.0344658354e+08 4.7611262983e+27 2.0727479701e+35 6.6356774926e+33 8.2608915867e+46
1.4125639171e+06 4.0024085288e+03 3.0339288784e+08 4.6521808488e+27 2.0727460361e+35 6.6330458630e+33 8.2608868851e+46
1.4124240731e+06 4.0024116997e+03 3.0333928912e+08 4.5457283201e+27 2.0727441030e+35 6.6304195628e+33 8.2608821831e+46
1.4122844703e+06 4.0024148707e+03 3.0328578701e+08 4.4417116686e+27 2.0727421710e+35 6.6277985715e+33 8.2608774808e+46
1.4121451079e+06 4.0024180417e+03 3.0323238118e+08 4.3400751557e+27 2.0727402398e+35 6.6251828687e+33 8.2608727782e+46
1.4120059851e+06 4.0024212127e+03 3.0317907127e+08 4.2407643185e+27 2.0727383097e+35 6.6225724341e+33 8.2608680752e+46
1.4118671009e+06 4.0024243837e+03 3.0312585693e+08 4.1437259402e+27 2.0727363805e+35 6.6199672477e+33 8.2608633721e+46
1.4117284546e+06 4.0024275546e+03 3.0307273781e+08 4.0489080217e+27 2.0727344522e+35 6.6173672892e+33 8.2608586686e+46
1.4115900452e+06 4.0024307256e+03 3.0301971357e+08 3.9562597539e+27 2.0727325249e+35 6.6147725388e+33 8.2608539648e+46
1.4114518720e+06 4.0024338966e+03 3.0296678386e+08 3.8657314902e+27 2.0727305985e+35 6.6121829765e+33 8.2608492608e+46
1.4113139341e+06 4.0024370676e+03 3.0291394835e+08 3.7772747200e+27 2.0727286730e+35 6.6095985826e+33 8.2608445565e+46
1.4111762307e+06 4.0024402386e+03 3.0286120668e+08 3.6908420428e+27 2.0727267484e+35 6.6070193374e+33 8.2608398519e+46
1.4110387609e+06 4.0024434095e+03 3.0280855853e+08 3.6063871428e+27 2.0727248249e+35 6.6044452213e+33 8.2608351470e+46
1.4109015239e+06 4.0024465805e+03 3.0275600355e+08 3.5238647639e+27 2.0727229022e+35 6.6018762147e+33 8.2608304419e+46
1.4107645189e+06 4.0024497515e+03 3.0270354141e+08 3.4432306856e+27 2.0727209804e+35 6.5993122984e+33 8.2608257365e+46
1.4106277451e+06 4.0024529225e+03 3.0265117177e+08 3.3644416993e+27 2.0727190596e+35 6.5967534530e+33 8.2608210309e+46
1.4104912016e+06 4.0024560935e+03 3.0259889431e+08 3.2874555851e+27 2.0727171396e+35 6.5941996594e+33 8.2608163249e+46
1.4103548876e+06 4.0024592644e+03 3.0254670868e+08 3.2122310890e+27 2.0727152205e+35 6.5916508984e+33 8.2608116187e+46
1.4102188024e+06 4.0024624354e+03 3.0249461456e+08 3.1387279013e+27 2.0727133023e+35 6.5891071510e+33 8.2608069122e+46
1.4100829450e+06 4.0024656064e+03 3.0244261162e+08 3.0669066345e+27 2.0727113849e+35 6.5865683982e+33 8.2608022053e+46
1.4099473148e+06 4.0024687774e+03 3.0239069953e+08 2.9967288025e+27 2.0727094685e+35 6.5840346212e+33 8.2607974982e+46
1.4098119109e+06 4.0024719483e+03 3.0233887797e+08 2.9281567996e+27 2.0727075529e+35 6.5815058013e+33 8.2607927908e+46
1.4096767325e+06 4.0024751193e+03 3.0228714663e+08 2.8611538808e+27 2.0727056382e+35 6.5789819207e+33 8.2607880832e+46
1.4095417789e+06 4.0024782903e+03 3.0223550519e+08 2.7956841419e+27 2.0727037243e+35 6.5764629611e+33 8.2607833753e+46
1.4094070493e+06 4.0024814613e+03 3.0218395334e+08 2.7317125002e+27 2.0727018114e+35 6.5739489039e+33 8.2607786672e+46
1.4092725429e+06 4.0024846323e+03 3.0213249074e+08 2.6692046759e+27 2.0726998993e+35 6.5714397307e+33 8.2607739589e+46
1.4091382589e+06 4.0024878032e+03 3.0208111708e+08 2.6081271734e+27 2.0726979880e+35 6.5689354228e+33 8.2607692503e+46
1.4090041965e+06 4.0024909742e+03 3.0202983203e+08 2.5484472638e+27 2.0726960776e+35 6.5664359619e+33 8.2607645415e+46
1.4088703549e+06 4.0024941452e+03 3.0197863527e+08 2.4901329668e+27 2.0726941680e+35 6.5639413290e+33 8.2607598326e+46
1.4087367333e+06 4.0024973162e+03 3.0192752643e+08 2.4331530343e+27 2.0726922593e+35 6.5614515042e+33 8.2607551236e+46
1.4086033307e+06 4.0025004872e+03 3.0187650520e+08 2.3774769328e+27 2.0726903514e+35 6.5589664694e+33 8.2607504143e+46
1.4084701466e+06 4.0025036581e+03 3.0182557129e+08 2.3230748277e+27 2.0726884443e+35 6.5564862071e+33 8.2607457051e+46
1.4083371801e+06 4.0025068291e+03 3.0177472438e+08 2.2699175671e+27 2.0726865380e+35 6.5540107000e+33 8.2607409956e+46
1.4082044305e+06 4.0025100001e+03 3.0172396418e+08 2.2179766661e+27 2.0726846325e+35 6.5515399307e+33 8.2607362859e+46
1.4080718971e+06 4.0025131711e+03 3.0167329038e+08 2.1672242917e+27 2.0726827278e+35 6.5490738817e+33 8.2607315759e+46
1.4079395791e+06 4.0025163421e+03 3.0162270268e+08 2.1176332475e+27 2.0726808239e+35 6.5466125355e+33 8.2607268656e+46
1.4078074758e+06 4.0025195130e+03 3.0157220077e+08 2.0691769597e+27 2.0726789208e+35 6.5441558747e+33 8.2607221551e+46
1.4076755865e+06 4.0025226840e+03 3.0152178436e+08 2.0218294625e+27 2.0726770184e+35 6.5417038821e+33 8.2607174443e+46
1.4075439112e+06 4.0025258550e+03 3.0147145351e+08 1.9755653843e+27 2.0726751168e+35 6.5392565586e+33 8.2607127334e+46
1.4074124488e+06 4.0025290260e+03 3.0142120768e+08 1.9303599339e+27 2.0726732160e+35 6.5368138753e+33 8.2607080222e+46
1.4072811981e+06 4.0025321970e+03 3.0137104645e+08 1.8861888875e+27 2.0726713159e+35 6.5343758084e+33 8.2607033107e+46
1.4071501584e+06 4.0025353679e+03 3.0132096950e+08 1.8430285755e+27 2.0726694166e+35 6.5319423408e+33 8.2606985989e+46
1.4070193289e+06 4.0025385389e+03 3.0127097655e+08 1.8008558702e+27 2.0726675181e+35 6.5295134556e+33 8.2606938868e+46
1.4068887088e+06 4.0025417099e+03 3.0122106726e+08 1.7596481727e+27 2.0726656203e+35 6.5270891343e+33 8.2606891745e+46
1.4067582975e+06 4.0025448809e+03 3.0117124134e+08 1.7193834014e+27 2.0726637232e+35 6.5246693598e+33 8.2606844620e+46
1.4066280940e+06 4.0025480519e+03 3.0112149849e+08 1.6800399802e+27 2.0726618269e+35 6.5222541155e+33 8.2606797494e+46
1.4064980979e+06 4.0025512228e+03 3.0107183843e+08 1.6415968263e+27 2.0726599314e+35 6.5198433848e+33 8.2606750365e+46
1.4063683083e+06 4.0025543938e+03 3.0102226087e+08 1.6040333397e+27 2.0726580365e+35 6.5174371516e+33 8.2606703235e+46
1.4062387246e+06 4.0025575648e+03 3.0097276553e+08 1.5673293915e+27 2.0726561424e+35 6.5150353995e+33 8.2606656108e+46
1.4061093460e+06 4.0025607358e+03 3.0092335212e+08 1.5314653134e+27 2.0726542491e+35 6.5126381123e+33 8.2606608992e+46
1.4059801719e+06 4.0025639067e+03 3.0087402035e+08 1.4964218875e+27 2.0726523564e+35 6.5102452735e+33 8.2606561875e+46
1.4058512016e+06 4.0025670777e+03 3.0082476995e+08 1.4621803352e+27 2.0726504644e+35 6.5078568671e+33 8.2606514756e+46
1.4057224344e+06 4.0025702487e+03 3.0077560067e+08 1.4287223078e+27 2.0726485732e+35 6.5054728786e+33 8.2606467634e+46
1.4055938705e+06 4.0025734197e+03 3.0072651251e+08 1.3960298766e+27 2.0726466826e+35 6.5030933061e+33 8.2606420511e+46
1.4054655083e+06 4.0025765907e+03 3.0067750492e+08 1.3640855229e+27 2.0726447928e+35 6.5007181200e+33 8.2606373386e+46
1.4053373472e+06 4.0025797616e+03 3.0062857757e+08 1.3328721290e+27 2.0726429036e+35 6.4983473027e+33 8.2606326260e+46
1.4052093863e+06 4.0025829326e+03 3.0057973019e+08 1.3023729689e+27 2.0726410152e+35 6.4959808376e+33 8.2606279131e+46
1.4050816251e+06 4.0025861036e+03 3.0053096249e+08 1.2725716993e+27 2.0726391274e+35 6.4936187090e+33 8.2606232001e+46
1.4049540628e+06 4.0025892746e+03 3.0048227418e+08 1.2434523508e+27 2.0726372403e+35 6.4912609008e+33 8.2606184869e+46
1.4048266987e+06 4.0025924456e+03 3.0043366500e+08 1.2149993196e+27 2.0726353538e+35 6.4889073974e+33 8.2606137737e+46
1.4046995322e+06 4.0025956165e+03 3.0038513467e+08 1.1871973587e+27 2.0726334681e+35 6.4865581830e+33 8.2606090605e+46
1.4045725625e+06 4.0025987875e+03 3.0033668291e+08 1.1600315703e+27 2.0726315830e+35 6.4842132421e+33 8.2606043471e+46
1.4044457891e+06 4.0026019585e+03 3.0028830945e+08 1.1334873971e+27 2.0726296985e+35 6.4818725591e+33 8.2605996335e+46
1.4043192112e+06 4.0026051295e+03 3.0024001401e+08 1.1075506153e+27 2.0726278147e+35 6.4795361187e+33 8.2605949217e+46
1.4041928281e+06 4.0026083005e+03 3.0019179634e+08 1.0822073263e+27 2.0726259315e+35 6.4772039055e+33 8.2605902097e+46
1.4040666393e+06 4.0026114714e+03 3.0014365615e+08 1.0574439497e+27 2.0726240490e+35 6.4748759044e+33 8.2605854976e+46
1.4039406440e+06 4.0026146424e+03 3.0009559320e+08 1.0332472158e+27 2.0726221671e+35 6.4725521003e+33 8.2605807852e+46
1.4038148417e+06 4.0026178134e+03 3.0004760722e+08 1.0096041584e+27 2.0726202858e+35 6.4702324788e+33 8.2605760725e+46
1.4036892322e+06 4.0026209844e+03 2.9999969817e+08 9.8650210813e+26 2.0726184051e+35 6.4679170356e+33 8.2605713596e+46
1.4035638145e+06 4.0026241554e+03 2.9995186562e+08 9.6392868561e+26 2.0726165251e+35 6.4656057470e+33 8.2605666466e+46
1.4034385877e+06 4.0026273263e+03 2.9990410924e+08 9.4187179459e+26 2.0726146457e+35 6.4632985957e+33 8.2605619335e+46
1.4033135513e+06 4.0026304973e+03 2.9985642876e+08 9.2031961563e+26 2.0726127669e+35 6.4609955662e+33 8.2605572203e+46
1.4031887044e+06 4.0026336683e+03 2.9980882391e+08 8.9926059977e+26 2.0726108887e+35 6.4586966433e+33 8.2605525070e+46
1.4030640465e+06 4.0026368393e+03 2.9976129443e+08 8.7868346232e+26 2.0726090112e+35 6.4564018122e+33 8.2605477936e+46
1.4029395769e+06 4.0026400102e+03 2.9971384006e+08 8.5857717680e+26 2.0726071342e+35 6.4541110583e+33 8.2605430859e+46
1.4028152950e+06 4.0026431812e+03 2.9966646055e+08 8.3893096903e+26 2.0726052578e+35 6.4518243669e+33 8.2605383800e+46
1.4026912002e+06 4.0026463522e+03 2.9961915563e+08 8.1973431139e+26 2.0726033821e+35 6.4495417235e+33 8.2605336739e+46
1.4025672918e+06 4.0026495232e+03 2.9957192505e+08 8.0097691715e+26 2.0726015069e+35 6.4472631136e+33 8.2605289695e+46
1.4024435692e+06 4.0026526942e+03 2.9952476856e+08 7.8264873495e+26 2.0725996322e+35 6.4449885228e+33 8.2605242653e+46
1.4023200318e+06 4.0026558651e+03 2.9947768590e+08 7.6473994344e+26 2.0725977582e+35 6.4427179366e+33 8.2605195610e+46
1.4021966788e+06 4.0026590361e+03 2.9943067681e+08 7.4724094600e+26 2.0725958847e+35 6.4404513407e+33 8.2605148563e+46
1.4020735098e+06 4.0026622071e+03 2.9938374104e+08 7.3014236561e+26 2.0725940118e+35 6.4381887206e+33 8.2605101514e+46
1.4019505241e+06 4.0026653781e+03 2.9933687834e+08 7.1343503982e+26 2.0725921394e+35 6.4359300624e+33 8.2605054464e+46
1.4018277213e+06 4.0026685491e+03 2.9929008857e+08 6.9711001582e+26 2.0725902676e+35 6.4336753570e+33 8.2605007412e+46
1.4017051009e+06 4.0026717200e+03 2.9924337149e+08 6.8115854567e+26 2.0725883963e+35 6.4314245910e+33 8.2604960359e+46
1.4015826620e+06 4.0026748910e+03 2.9919672679e+08 6.6557208161e+26 2.0725865256e+35 6.4291777475e+33 8.2604913303e+46
1.4014604041e+06 4.0026780620e+03 2.9915015421e+08 6.5034227146e+26 2.0725846555e+35 6.4269348115e+33 8.2604866245e+46
1.4013383265e+06 4.0026812330e+03 2.9910365348e+08 6.3546095417e+26 2.0725827859e+35 6.4246957685e+33 8.2604819185e+46
1.4012164285e+06 4.0026844040e+03 2.9905722436e+08 6.2092015543e+26 2.0725809168e+35 6.4224606045e+33 8.2604772124e+46
1.4010947096e+06 4.0026875749e+03 2.9901086660e+08 6.0671208339e+26 2.0725790483e+35 6.4202293057e+33 8.2604725062e+46
1.4009731691e+06 4.0026907459e+03 2.9896457996e+08 5.9282912451e+26 2.0725771803e+35 6.4180018584e+33 8.2604677999e+46
1.4008518065e+06 4.0026939169e+03 2.9891836420e+08 5.7926383945e+26 2.0725753128e+35 6.4157782488e+33 8.2604630955e+46
1.4007306211e+06 4.0026970879e+03 2.9887221906e+08 5.6600895911e+26 2.0725734459e+35 6.4135584636e+33 8.2604583912e+46
1.4006096124e+06 4.0027002589e+03 2.9882614433e+08 5.5305738072e+26 2.0725715794e+35 6.4113424892e+33 8.2604536867e+46
1.4004887798e+06 4.0027034298e+03 2.9878013975e+08 5.4040216404e+26 2.0725697135e+35 6.4091303124e+33 8.2604489689e+46
1.4003681227e+06 4.0027066008e+03 2.9873420510e+08 5.2803652764e+26 2.0725678480e+35 6.4069219197e+33 8.2604442088e+46
1.4002476405e+06 4.0027097718e+03 2.9868834014e+08 5.1595384525e+26 2.0725659831e+35 6.4047172980e+33 8.2604394485e+46
1.4001273326e+06 4.0027129428e+03 2.9864254463e+08 5.0414764225e+26 2.0725641186e+35 6.4025164340e+33 8.2604346882e+46
1.4000071985e+06 4.0027161137e+03 2.9859681834e+08 4.9261159215e+26 2.0725622547e+35 6.4003193147e+33 8.2604299279e+46
1.3998872377e+06 4.0027192847e+03 2.9855116112e+08 4.8133951324e+26 2.0725603912e+35 6.3981259312e+33 8.2604251674e+46
1.3997674498e+06 4.0027224557e+03 2.9850557275e+08 4.7032536526e+26 2.0725585282e+35 6.3959362700e+33 8.2604204069e+46
1.3996478341e+06 4.0027256267e+03 2.9846005294e+08 4.5956324615e+26 2.0725566657e+35 6.3937503166e+33 8.2604156463e+46
1.3995283899e+06 4.0027287977e+03 2.9841460146e+08 4.4904738891e+26 2.0725548036e+35 6.3915680571e+33 8.2604108852e+46
1.3994091166e+06 4.0027319686e+03 2.9836921806e+08 4.3877215852e+26 2.0725529419e+35 6.3893894780e+33 8.2604061240e+46
1.3992900137e+06 4.0027351396e+03 2.9832390250e+08 4.2873204888e+26 2.0725510808e+35 6.3872145662e+33 8.2604013637e+46
1.3991710805e+06 4.0027383106e+03 2.9827865456e+08 4.1892167990e+26 2.0725492200e+35 6.3850433087e+33 8.2603966047e+46
1.3990523166e+06 4.0027414816e+03 2.9823347401e+08 4.0933579457e+26 2.0725473598e+35 6.3828756929e+33 8.2603918457e+46
1.3989337213e+06 4.0027446526e+03 2.9818836062e+08 3.9996925620e+26 2.0725455000e+35 6.3807117059e+33 8.2603870866e+46
1.3988152941e+06 4.0027478235e+03 2.9814331416e+08 3.9081704564e+26 2.0725436406e+35 6.3785513351e+33 8.2603823274e+46
1.3986970344e+06 4.0027509945e+03 2.9809833441e+08 3.8187425857e+26 2.0725417816e+35 6.3763945680e+33 8.2603775682e+46
1.3985789418e+06 4.0027541655e+03 2.9805342116e+08 3.7313610290e+26 2.0725399231e+35 6.3742413922e+33 8.2603728090e+46
1.3984610155e+06 4.0027573365e+03 2.9800857416e+08 3.6459789620e+26 2.0725380650e+35 6.3720917950e+33 8.2603680496e+46
1.3983432551e+06 4.0027605075e+03 2.9796379322e+08 3.5625506318e+26 2.0725362074e+35 6.3699457642e+33 8.2603632902e+46
1.3982256601e+06 4.0027636784e+03 2.9791907809e+08 3.4810313325e+26 2.0725343501e+35 6.3678032872e+33 8.2603585308e+46
1.3981082298e+06 4.0027668494e+03 2.9787442857e+08 3.4013773810e+26 2.0725324933e+35 6.3656643517e+33 8.2603537713e+46
1.3979909639e+06 4.0027700204e+03 2.9782984448e+08 3.3235460939e+26 2.0725306369e+35 6.3635289479e+33 8.2603490118e+46
1.3978738619e+06 4.0027731914e+03 2.9778532562e+08 3.2474957646e+26 2.0725287809e+35 6.3613970645e+33 8.2603442522e+46
1.3977569232e+06 4.0027763624e+03 2.9774087176e+08 3.1731856405e+26 2.0725269254e+35 6.3592686884e+33 8.2603394920e+46
1.3976401472e+06 4.0027795333e+03 2.9769648267e+08 3.1005759019e+26 2.0725250701e+35 6.3571438069e+33 8.2603347314e+46
1.3975235333e+06 4.0027827043e+03 2.9765215812e+08 3.0296276401e+26 2.0725232153e+35 6.3550224075e+33 8.2603299708e+46
1.3974070811e+06 4.0027858753e+03 2.9760789790e+08 2.9603028366e+26 2.0725213609e+35 6.3529044779e+33 8.2603252103e+46
1.3972907899e+06 4.0027890463e+03 2.9756370178e+08 2.8925643430e+26 2.0725195069e+35 6.3507900062e+33 8.2603204497e+46
1.3971746593e+06 4.0027922172e+03 2.9751956956e+08 2.8263758609e+26 2.0725176533e+35 6.3486789803e+33 8.2603156891e+46
1.3970586887e+06 4.0027953882e+03 2.9747550102e+08 2.7617019226e+26 2.0725158001e+35 6.3465713884e+33 8.2603109285e+46
1.3969428776e+06 4.0027985592e+03 2.9743149595e+08 2.6985078718e+26 2.0725139472e+35 6.3444672188e+33 8.2603061678e+46
1.3968272255e+06 4.0028017302e+03 2.9738755414e+08 2.6367598452e+26 2.0725120947e+35 6.3423664599e+33 8.2603014071e+46
1.3967117318e+06 4.0028049012e+03 2.9734367539e+08 2.5764247546e+26 2.0725102426e+35 6.3402691000e+33 8.2602966463e+46
1.3965963961e+06 4.0028080721e+03 2.9729985949e+08 2.5174702688e+26 2.0725083908e+35 6.3381751276e+33 8.2602918855e+46
1.3964812178e+06 4.0028112431e+03 2.9725610623e+08 2.4598647963e+26 2.0725065394e+35 6.3360845311e+33 8.2602871248e+46
1.3963661964e+06 4.0028144141e+03 2.9721241540e+08 2.4035774686e+26 2.0725046884e+35 6.3339972990e+33 8.2602823640e+46
1.3962513314e+06 4.0028175851e+03 2.9716878681e+08 2.3485781236e+26 2.0725028377e+35 6.3319134199e+33 8.2602776022e+46
1.3961366224e+06 4.0028207561e+03 2.9712522024e+08 2.2948372894e+26 2.0725009873e+35 6.3298328825e+33 8.2602728402e+46
1.3960220687e+06 4.0028239270e+03 2.9708171550e+08 2.2423261682e+26 2.0724991373e+35 6.3277556755e+33 8.2602680782e+46
1.3959076700e+06 4.0028270980e+03 2.9703827238e+08 2.1910166215e+26 2.0724972877e+35 6.3256817876e+33 8.2602633162e+46
1.3957934257e+06 4.0028302690e+03 2.9699489068e+08 2.1408811544e+26 2.0724954383e+35 6.3236112076e+33 8.2602585542e+46
1.3956793352e+06 4.0028334400e+03 2.9695157021e+08 2.0918929014e+26 2.0724935893e+35 6.3215439243e+33 8.2602537921e+46
1.3955653982e+06 4.0028366110e+03 2.9690831076e+08 2.0440256116e+26 2.0724917407e+35 6.3194799267e+33 8.2602490300e+46
1.3954516141e+06 4.0028397819e+03 2.9686511214e+08 1.9972536347e+26 2.0724898924e+35 6.3174192037e+33 8.2602442679e+46
1.3953379824e+06 4.0028429529e+03 2.9682197414e+08 1.9515519076e+26 2.0724880444e+35 6.3153617443e+33 8.2602395058e+46
1.3952245027e+06 4.0028461239e+03 2.9677889657e+08 1.9068959404e+26 2.0724861968e+35 6.3133075376e+33 8.2602347437e+46
1.3951111744e+06 4.0028492949e+03 2.9673587924e+08 1.8632618037e+26 2.0724843495e+35 6.3112565727e+33 8.2602299816e+46
1.3949979971e+06 4.0028524659e+03 2.9669292196e+08 1.8206261159e+26 2.0724825024e+35 6.3092088387e+33 8.2602252195e+46
1.3948849703e+06 4.0028556368e+03 2.9665002452e+08 1.7789660300e+26 2.0724806557e+35 6.3071643249e+33 8.2602204560e+46
1.3947720935e+06 4.0028588078e+03 2.9660718673e+08 1.7382592220e+26 2.0724788092e+35 6.3051230206e+33 8.2602156923e+46
1.3946593662e+06 4.0028619788e+03 2.9656440841e+08 1.6984838789e+26 2.0724769631e+35 6.3030849150e+33 8.2602109286e+46
1.3945467879e+06 4.0028651498e+03 2.9652168936e+08 1.6596186865e+26 2.0724751172e+35 6.3010499974e+33 8.2602061647e+46
1.3944343583e+06 4.0028683207e+03 2.9647902939e+08 1.6216428185e+26 2.0724732715e+35 6.2990182573e+33 8.2602014009e+46
1.3943220768e+06 4.0028714917e+03 2.9643642831e+08 1.5845359251e+26 2.0724714262e+35 6.2969896840e+33 8.2601966370e+46
1.3942099428e+06 4.0028746627e+03 2.9639388593e+08 1.5482781223e+26 2.0724695812e+35 6.2949642670e+33 8.2601918732e+46
1.3940979561e+06 4.0028778337e+03 2.9635140206e+08 1.5128499809e+26 2.0724677364e+35 6.2929419958e+33 8.2601871094e+46
1.3939861160e+06 4.0028810047e+03 2.9630897652e+08 1.4782325162e+26 2.0724658919e+35 6.2909228600e+33 8.2601823455e+46
1.3938744222e+06 4.0028841756e+03 2.9626660911e+08 1.4444071783e+26 2.0724640477e+35 6.2889068492e+33 8.2601775817e+46
1.3937628742e+06 4.0028873466e+03 2.9622429965e+08 1.4113558414e+26 2.0724622037e+35 6.2868939531e+33 8.2601728179e+46
1.3936514714e+06 4.0028905176e+03 2.9618204795e+08 1.3790607946e+26 2.0724603601e+35 6.2848841614e+33 8.2601680541e+46
1.3935402135e+06 4.0028936886e+03 2.9613985384e+08 1.3475047323e+26 2.0724585167e+35 6.2828774638e+33 8.2601632888e+46
1.3934291000e+06 4.0028968596e+03 2.9609771713e+08 1.3166707448e+26 2.0724566736e+35 6.2808738502e+33 8.2601585232e+46
1.3933181305e+06 4.0029000305e+03 2.9605563763e+08 1.2865423094e+26 2.0724548307e+35 6.2788733104e+33 8.2601537576e+46
1.3932073044e+06 4.0029032015e+03 2.9601361516e+08 1.2571032815e+26 2.0724529880e+35 6.2768758343e+33 8.2601489920e+46
1.3930966213e+06 4.0029063725e+03 2.9597164955e+08 1.2283378857e+26 2.0724511456e+35 6.2748814118e+33 8.2601442264e+46
1.3929860809e+06 4.0029095435e+03 2.9592974060e+08 1.2002307080e+26 2.0724493034e+35 6.2728900330e+33 8.2601394604e+46
1.3928756825e+06 4.0029127145e+03 2.9588788815e+08 1.1727666867e+26 2.0724474614e+35 6.2709016879e+33 8.2601346944e+46
1.3927654259e+06 4.0029158854e+03 2.9584609201e+08 1.1459311050e+26 2.0724456197e+35 6.2689163665e+33 8.2601299284e+46
1.3926553105e+06 4.0029190564e+03 2.9580435201e+08 1.1197095827e+26 2.0724437782e+35 6.2669340590e+33 8.2601251624e+46
1.3925453359e+06 4.0029222274e+03 2.9576266796e+08 1.0940880688e+26 2.0724419369e+35 6.2649547555e+33 8.2601203965e+46
1.3924355017e+06 4.0029253984e+03 2.9572103970e+08 1.0690528336e+26 2.0724400958e+35 6.2629784462e+33 8.2601156306e+46
1.3923258074e+06 4.0029285694e+03 2.9567946704e+08 1.0445904619e+26 2.0724382550e+35 6.2610051218e+33 8.2601108645e+46
1.3922162526e+06 4.0029317403e+03 2.9563794984e+08 1.0206878451e+26 2.0724364144e+35 6.2590347731e+33 8.2601060964e+46
1.3921068370e+06 4.0029349113e+03 2.9559648791e+08 9.9733217478e+25 2.0724345739e+35 6.2570673906e+33 8.2601013283e+46
1.3919975601e+06 4.0029380823e+03 2.9555508108e+08 9.7451093558e+25 2.0724327337e+35 6.2551029645e+33 8.2600965602e+46
1.3918884214e+06 4.0029412533e+03 2.9551372918e+08 9.5221189849e+25 2.0724308938e+35 6.2531414852e+33 8.2600917921e+46
1.3917794204e+06 4.0029444243e+03 2.9547243203e+08 9.3042311433e+25 2.0724290540e+35 6.2511829429e+33 8.2600870241e+46
1.3916705569e+06 4.0029475952e+03 2.9543118945e+08 9.0913290733e+25 2.0724272144e+35 6.2492273280e+33 8.2600822562e+46
1.3915618303e+06 4.0029507662e+03 2.9539000128e+08 8.8832986893e+25 2.0724253751e+35 6.2472746309e+33 8.2600774881e+46
1.3914532401e+06 4.0029539372e+03 2.9534886733e+08 8.6800285158e+25 2.0724235359e+35 6.2453248421e+33 8.2600727200e+46
1.3913447861e+06 4.0029571082e+03 2.9530778744e+08 8.4814096283e+25 2.0724216969e+35 6.2433779522e+33 8.2600679519e+46
1.3912364677e+06 4.0029602791e+03 2.9526676145e+08 8.2873355949e+25 2.0724198581e+35 6.2414339519e+33 8.2600631839e+46
1.3911282845e+06 4.0029634501e+03 2.9522578918e+08 8.0977024189e+25 2.0724180194e+35 6.2394928317e+33 8.2600584159e+46
1.3910202362e+06 4.0029666211e+03 2.9518487046e+08 7.9124084832e+25 2.0724161809e+35 6.2375545826e+33 8.2600536469e+46
1.3909123223e+06 4.0029697921e+03 2.9514400512e+08 7.7313544962e+25 2.0724143426e+35 6.2356191952e+33 8.2600488762e+46
1.3908045423e+06 4.0029729631e+03 2.9510319301e+08 7.5544434382e+25 2.0724125045e+35 6.2336866603e+33 8.2600441055e+46
1.3906968959e+06 4.0029761340e+03 2.9506243396e+08 7.3815805095e+25 2.0724106665e+35 6.2317569688e+33 8.2600393349e+46
1.3905893827e+06 4.0029793050e+03 2.9502172779e+08 7.2126730795e+25 2.0724088287e+35 6.2298301115e+33 8.2600345644e+46
1.3904820022e+06 4.0029824760e+03 2.9498107434e+08 7.0476306376e+25 2.0724069911e+35 6.2279060794e+33 8.2600297938e+46
1.3903747540e+06 4.0029856470e+03 2.9494047343e+08 6.8863647438e+25 2.0724051536e+35 6.2259848620e+33 8.2600250234e+46
1.3902676376e+06 4.0029888180e+03 2.9489992488e+08 6.7287889823e+25 2.0724033163e+35 6.2240664499e+33 8.2600202529e+46
1.3901606527e+06 4.0029919889e+03 2.9485942853e+08 6.5748189142e+25 2.0724014791e+35 6.2221508344e+33 8.2600155408e+46
1.3900537988e+06 4.0029951599e+03 2.9481898424e+08 6.4243720331e+25 2.0723996421e+35 6.2202380070e+33 8.2600108514e+46
1.3899470756e+06 4.0029983309e+03 2.9477859183e+08 6.2773677205e+25 2.0723978052e+35 6.2183279591e+33 8.2600061619e+46
1.3898404826e+06 4.0030015019e+03 2.9473825117e+08 6.1337272024e+25 2.0723959684e+35 6.2164206821e+33 8.2600014725e+46
1.3897340196e+06 4.0030046729e+03 2.9469796209e+08 5.9933735077e+25 2.0723941318e+35 6.2145161674e+33 8.2599967803e+46
1.3896276861e+06 4.0030078438e+03 2.9465772443e+08 5.8562314262e+25 2.0723922953e+35 6.2126144062e+33 8.2599920874e+46
1.3895214817e+06 4.0030110148e+03 2.9461753805e+08 5.7222274689e+25 2.0723904588e+35 6.2107153903e+33 8.2599873945e+46
