6.834579e+12 -1.817259e+35 -1.817259e+35 -1.816232e+35 -1.786413e+35 -1.578482e+35 -1.314604e+35 -1.073497e+35 -8.679513e+34 -6.977389e+34 -5.575808e+34 -4.419763e+34 -3.487266e+34 -2.730375e+34 -2.118536e+34 -1.625057e+34 -1.227933e+34 -9.089909e+33 -6.496655e+33 -4.456304e+33 -2.824206e+33 -1.519776e+33 -4.779391e+32 3.537003e+32 0.000000e+00 0.000000e+00
6.575807e+12 -1.817278e+35 -1.817278e+35 -1.816169e+35 -1.785157e+35 -1.574066e+35 -1.309363e+35 -1.068614e+35 -8.637550e+34 -6.942399e+34 -5.547026e+34 -4.396295e+34 -3.468197e+34 -2.714918e+34 -2.106033e+34 -1.614961e+34 -1.219788e+34 -9.024223e+33 -6.443864e+33 -4.413700e+33 -2.789777e+33 -1.491900e+33 -4.553086e+32 3.721355e+32 0.000000e+00 0.000000e+00
6.326831e+12 -1.817296e+35 -1.817296e+35 -1.816099e+35 -1.783849e+35 -1.569557e+35 -1.304043e+35 -1.063668e+35 -8.595093e+34 -6.907020e+34 -5.517933e+34 -4.372578e+34 -3.448930e+34 -2.699302e+34 -2.093404e+34 -1.604764e+34 -1.211563e+34 -8.957906e+33 -6.390579e+33 -4.370707e+33 -2.755045e+33 -1.463788e+33 -4.324961e+32 3.907095e+32 0.000000e+00 0.000000e+00
6.087283e+12 -1.817315e+35 -1.817315e+35 -1.816024e+35 -1.782518e+35 -1.565057e+35 -1.298766e+35 -1.058774e+35 -8.553120e+34 -6.872067e+34 -5.489202e+34 -4.349164e+34 -3.429912e+34 -2.683892e+34 -2.080943e+34 -1.594705e+34 -1.203451e+34 -8.892516e+33 -6.338050e+33 -4.328336e+33 -2.720825e+33 -1.436100e+33 -4.100371e+32 4.089868e+32 0.000000e+00 0.000000e+00
5.856805e+12 -1.817333e+35 -1.817333e+35 -1.815943e+35 -1.781148e+35 -1.560521e+35 -1.293477e+35 -1.053880e+35 -8.511186e+34 -6.837167e+34 -5.460526e+34 -4.325803e+34 -3.410942e+34 -2.668523e+34 -2.068519e+34 -1.584677e+34 -1.195364e+34 -8.827345e+33 -6.285707e+33 -4.286123e+33 -2.686742e+33 -1.408533e+33 -3.876843e+32 4.271694e+32 0.000000e+00 0.000000e+00
5.635052e+12 -1.817352e+35 -1.817352e+35 -1.815856e+35 -1.779739e+35 -1.555943e+35 -1.288170e+35 -1.048979e+35 -8.469240e+34 -6.802276e+34 -5.431865e+34 -4.302458e+34 -3.391988e+34 -2.653170e+34 -2.056108e+34 -1.574662e+34 -1.187290e+34 -8.762281e+33 -6.233461e+33 -4.244000e+33 -2.652741e+33 -1.381039e+33 -3.653997e+32 4.452883e+32 0.000000e+00 0.000000e+00
5.421696e+12 -1.817370e+35 -1.817370e+35 -1.815764e+35 -1.778313e+35 -1.551398e+35 -1.282930e+35 -1.044151e+35 -8.427934e+34 -6.767936e+34 -5.403668e+34 -4.279498e+34 -3.373350e+34 -2.638075e+34 -2.043909e+34 -1.564819e+34 -1.179356e+34 -8.698360e+33 -6.182145e+33 -4.202634e+33 -2.619360e+33 -1.354056e+33 -3.435363e+32 4.630574e+32 0.000000e+00 0.000000e+00
5.216418e+12 -1.817389e+35 -1.817389e+35 -1.815664e+35 -1.776832e+35 -1.546767e+35 -1.277620e+35 -1.039269e+35 -8.386208e+34 -6.733267e+34 -5.375211e+34 -4.256331e+34 -3.354546e+34 -2.622848e+34 -2.031605e+34 -1.554892e+34 -1.171355e+34 -8.633913e+33 -6.130413e+33 -4.160942e+33 -2.585723e+33 -1.326873e+33 -3.215190e+32 4.809445e+32 0.000000e+00 0.000000e+00
5.018913e+12 -1.817407e+35 -1.817407e+35 -1.815560e+35 -1.775346e+35 -1.542207e+35 -1.272422e+35 -1.034500e+35 -8.345480e+34 -6.699443e+34 -5.347453e+34 -4.233740e+34 -3.336214e+34 -2.608005e+34 -2.019613e+34 -1.545219e+34 -1.163560e+34 -8.571133e+33 -6.080030e+33 -4.120345e+33 -2.552977e+33 -1.300418e+33 -3.000975e+32 4.983408e+32 0.000000e+00 0.000000e+00
4.828885e+12 -1.817425e+35 -1.817425e+35 -1.815447e+35 -1.773812e+35 -1.537583e+35 -1.267179e+35 -1.029700e+35 -8.304521e+34 -6.665446e+34 -5.319564e+34 -4.211048e+34 -3.317803e+34 -2.593102e+34 -2.007573e+34 -1.535508e+34 -1.155736e+34 -8.508125e+33 -6.029471e+33 -4.079614e+33 -2.520130e+33 -1.273886e+33 -2.786213e+32 5.157753e+32 0.000000e+00 0.000000e+00
4.646053e+12 -1.817443e+35 -1.817443e+35 -1.815328e+35 -1.772252e+35 -1.532966e+35 -1.261971e+35 -1.024942e+35 -8.263949e+34 -6.631783e+34 -5.291956e+34 -4.188587e+34 -3.299582e+34 -2.578353e+34 -1.995660e+34 -1.525902e+34 -1.147997e+34 -8.445812e+33 -5.979479e+33 -4.039346e+33 -2.487664e+33 -1.247670e+33 -2.574060e+32 5.329920e+32 0.000000e+00 0.000000e+00
4.470142e+12 -1.817461e+35 -1.817461e+35 -1.815203e+35 -1.770670e+35 -1.528366e+35 -1.256810e+35 -1.020235e+35 -8.223857e+34 -6.598533e+34 -5.264695e+34 -4.166416e+34 -3.281600e+34 -2.563800e+34 -1.983908e+34 -1.516426e+34 -1.140364e+34 -8.384361e+33 -5.930186e+33 -3.999649e+33 -2.455663e+33 -1.221835e+33 -2.365049e+32 5.499482e+32 0.000000e+00 0.000000e+00
4.300892e+12 -1.817479e+35 -1.817479e+35 -1.815069e+35 -1.769035e+35 -1.523694e+35 -1.251594e+35 -1.015488e+35 -8.183454e+34 -6.565039e+34 -5.237243e+34 -4.144093e+34 -3.263495e+34 -2.549149e+34 -1.972077e+34 -1.506887e+34 -1.132681e+34 -8.322522e+33 -5.880588e+33 -3.959712e+33 -2.423476e+33 -1.195856e+33 -2.154928e+32 5.669891e+32 0.000000e+00 0.000000e+00
4.138051e+12 -1.817496e+35 -1.817496e+35 -1.814931e+35 -1.767411e+35 -1.519133e+35 -1.246530e+35 -1.010887e+35 -8.144322e+34 -6.532602e+34 -5.210658e+34 -4.122480e+34 -3.245970e+34 -2.534970e+34 -1.960628e+34 -1.497659e+34 -1.125249e+34 -8.262706e+33 -5.832620e+33 -3.921094e+33 -2.392358e+33 -1.170744e+33 -1.951875e+32 5.834518e+32 0.000000e+00 0.000000e+00
3.981375e+12 -1.817514e+35 -1.817514e+35 -1.814783e+35 -1.765735e+35 -1.514502e+35 -1.241411e+35 -1.006246e+35 -8.104879e+34 -6.499919e+34 -5.183881e+34 -4.100714e+34 -3.228321e+34 -2.520692e+34 -1.949101e+34 -1.488367e+34 -1.117767e+34 -8.202494e+33 -5.784340e+33 -3.882231e+33 -2.361046e+33 -1.145482e+33 -1.747658e+32 6.000041e+32 0.000000e+00 0.000000e+00
3.830631e+12 -1.817531e+35 -1.817532e+35 -1.814628e+35 -1.764040e+35 -1.509899e+35 -1.236349e+35 -1.001665e+35 -8.065982e+34 -6.467701e+34 -5.157492e+34 -4.079268e+34 -3.210936e+34 -2.506628e+34 -1.937749e+34 -1.479218e+34 -1.110401e+34 -8.143221e+33 -5.736819e+33 -3.843984e+33 -2.330237e+33 -1.120630e+33 -1.546794e+32 6.162803e+32 0.000000e+00 0.000000e+00
3.685594e+12 -1.817549e+35 -1.817549e+35 -1.814467e+35 -1.762328e+35 -1.505324e+35 -1.231342e+35 -9.971412e+34 -8.027604e+34 -6.435921e+34 -5.131471e+34 -4.058127e+34 -3.193799e+34 -2.492769e+34 -1.926563e+34 -1.470203e+34 -1.103144e+34 -8.084834e+33 -5.690015e+33 -3.806319e+33 -2.299901e+33 -1.096163e+33 -1.349090e+32 6.322965e+32 0.000000e+00 0.000000e+00
3.546049e+12 -1.817566e+35 -1.817566e+35 -1.814295e+35 -1.760563e+35 -1.500682e+35 -1.226285e+35 -9.925810e+34 -7.988947e+34 -6.403922e+34 -5.105277e+34 -4.036849e+34 -3.176553e+34 -2.478821e+34 -1.915307e+34 -1.461133e+34 -1.095842e+34 -8.026095e+33 -5.642934e+33 -3.768435e+33 -2.269393e+33 -1.071563e+33 -1.150346e+32 6.483928e+32 0.000000e+00 0.000000e+00
3.411788e+12 -1.817583e+35 -1.817583e+35 -1.814120e+35 -1.758820e+35 -1.496167e+35 -1.221390e+35 -9.881747e+34 -7.951621e+34 -6.373030e+34 -5.079989e+34 -4.016310e+34 -3.159909e+34 -2.465362e+34 -1.904446e+34 -1.452382e+34 -1.088799e+34 -7.969440e+33 -5.597528e+33 -3.731904e+33 -2.239979e+33 -1.047848e+33 -9.587978e+31 6.639027e+32 0.000000e+00 0.000000e+00
3.282609e+12 -1.817600e+35 -1.817600e+35 -1.813935e+35 -1.757028e+35 -1.491600e+35 -1.216460e+35 -9.837441e+34 -7.914118e+34 -6.342001e+34 -5.054597e+34 -3.995688e+34 -3.143198e+34 -2.451850e+34 -1.893543e+34 -1.443598e+34 -1.081729e+34 -7.912576e+33 -5.551961e+33 -3.695248e+33 -2.210468e+33 -1.024060e+33 -7.666889e+31 6.794546e+32 0.000000e+00 0.000000e+00
3.158322e+12 -1.817616e+35 -1.817617e+35 -1.813741e+35 -1.755211e+35 -1.487037e+35 -1.211558e+35 -9.793461e+34 -7.876921e+34 -6.311236e+34 -5.029427e+34 -3.975252e+34 -3.126640e+34 -2.438463e+34 -1.882742e+34 -1.434898e+34 -1.074728e+34 -7.856264e+33 -5.506839e+33 -3.658954e+33 -2.181252e+33 -1.000512e+33 -5.765564e+31 6.948432e+32 0.000000e+00 0.000000e+00
3.038741e+12 -1.817633e+35 -1.817633e+35 -1.813542e+35 -1.753399e+35 -1.482554e+35 -1.206762e+35 -9.750515e+34 -7.840621e+34 -6.281218e+34 -5.004871e+34 -3.955316e+34 -3.110489e+34 -2.425406e+34 -1.872209e+34 -1.426413e+34 -1.067901e+34 -7.801363e+33 -5.462852e+33 -3.623577e+33 -2.152779e+33 -9.775658e+32 -3.913144e+31 7.098330e+32 0.000000e+00 0.000000e+00
2.923687e+12 -1.817649e+35 -1.817649e+35 -1.813332e+35 -1.751537e+35 -1.478014e+35 -1.201926e+35 -9.707271e+34 -7.804098e+34 -6.251026e+34 -4.980178e+34 -3.935273e+34 -3.094252e+34 -2.412281e+34 -1.861622e+34 -1.417886e+34 -1.061039e+34 -7.746188e+33 -5.418650e+33 -3.588030e+33 -2.124170e+33 -9.545139e+32 -2.052462e+31 7.248869e+32 0.000000e+00 0.000000e+00
2.812990e+12 -1.817665e+35 -1.817665e+35 -1.813116e+35 -1.749679e+35 -1.473548e+35 -1.197189e+35 -9.664978e+34 -7.768405e+34 -6.221530e+34 -4.956061e+34 -3.915702e+34 -3.078400e+34 -2.399468e+34 -1.851287e+34 -1.409562e+34 -1.054342e+34 -7.692346e+33 -5.375518e+33 -3.553347e+33 -2.096262e+33 -9.320290e+32 -2.378303e+30 7.395655e+32 0.000000e+00 0.000000e+00
2.706483e+12 -1.817681e+35 -1.817681e+35 -1.812893e+35 -1.747805e+35 -1.469106e+35 -1.192497e+35 -9.623158e+34 -7.733138e+34 -6.192395e+34 -4.932245e+34 -3.896378e+34 -3.062750e+34 -2.386821e+34 -1.841087e+34 -1.401348e+34 -1.047734e+34 -7.639219e+33 -5.332965e+33 -3.519132e+33 -2.068732e+33 -9.098517e+32 1.551740e+31 7.540390e+32 0.000000e+00 0.000000e+00
2.604010e+12 -1.817697e+35 -1.817697e+35 -1.812658e+35 -1.745882e+35 -1.464611e+35 -1.187769e+35 -9.581076e+34 -7.697671e+34 -6.163107e+34 -4.908307e+34 -3.876960e+34 -3.047024e+34 -2.374112e+34 -1.830838e+34 -1.393095e+34 -1.041095e+34 -7.585845e+33 -5.290216e+33 -3.484763e+33 -2.041081e+33 -8.875795e+32 3.348710e+31 7.685699e+32 0.000000e+00 0.000000e+00
2.505416e+12 -1.817713e+35 -1.817713e+35 -1.812420e+35 -1.743987e+35 -1.460241e+35 -1.183190e+35 -9.540388e+34 -7.663402e+34 -6.134810e+34 -4.885180e+34 -3.858200e+34 -3.031833e+34 -2.361837e+34 -1.820940e+34 -1.385125e+34 -1.034684e+34 -7.534310e+33 -5.248943e+33 -3.451584e+33 -2.014390e+33 -8.660830e+32 5.082860e+31 7.825905e+32 0.000000e+00 0.000000e+00
2.410555e+12 -1.817728e+35 -1.817728e+35 -1.812173e+35 -1.742061e+35 -1.455859e+35 -1.178617e+35 -9.499814e+34 -7.629246e+34 -6.106615e+34 -4.862139e+34 -3.839514e+34 -3.016704e+34 -2.349613e+34 -1.811084e+34 -1.377189e+34 -1.028301e+34 -7.483007e+33 -5.207858e+33 -3.418558e+33 -1.987824e+33 -8.446894e+32 6.808512e+31 7.965406e+32 0.000000e+00 0.000000e+00
2.319286e+12 -1.817743e+35 -1.817743e+35 -1.811913e+35 -1.740088e+35 -1.451428e+35 -1.174012e+35 -9.459003e+34 -7.594914e+34 -6.078286e+34 -4.838992e+34 -3.820745e+34 -3.001508e+34 -2.337335e+34 -1.801184e+34 -1.369219e+34 -1.021891e+34 -7.431483e+33 -5.166600e+33 -3.385395e+33 -1.961150e+33 -8.232115e+32 8.540751e+31 8.105418e+32 0.000000e+00 0.000000e+00
2.231472e+12 -1.817758e+35 -1.817758e+35 -1.811652e+35 -1.738156e+35 -1.447145e+35 -1.169576e+35 -9.419755e+34 -7.561920e+34 -6.051070e+34 -4.816752e+34 -3.802712e+34 -2.986909e+34 -2.325541e+34 -1.791676e+34 -1.361564e+34 -1.015735e+34 -7.382007e+33 -5.126984e+33 -3.353555e+33 -1.935543e+33 -8.025944e+32 1.020337e+32 8.239785e+32 0.000000e+00 0.000000e+00
2.146984e+12 -1.817773e+35 -1.817773e+35 -1.811380e+35 -1.736188e+35 -1.442835e+35 -1.165128e+35 -9.380460e+34 -7.528909e+34 -6.023849e+34 -4.794512e+34 -3.784680e+34 -2.972310e+34 -2.313747e+34 -1.782168e+34 -1.353910e+34 -1.009580e+34 -7.332544e+33 -5.087382e+33 -3.321729e+33 -1.909949e+33 -7.819894e+32 1.186483e+32 8.374041e+32 0.000000e+00 0.000000e+00
2.065694e+12 -1.817788e+35 -1.817788e+35 -1.811095e+35 -1.734175e+35 -1.438481e+35 -1.160652e+35 -9.340962e+34 -7.495740e+34 -5.996507e+34 -4.772177e+34 -3.766575e+34 -2.957654e+34 -2.301908e+34 -1.772624e+34 -1.346228e+34 -1.003402e+34 -7.282898e+33 -5.047636e+33 -3.289788e+33 -1.884264e+33 -7.613131e+32 1.353188e+32 8.508735e+32 0.000000e+00 0.000000e+00
1.987482e+12 -1.817802e+35 -1.817802e+35 -1.810810e+35 -1.732201e+35 -1.434268e+35 -1.156338e+35 -9.302945e+34 -7.463837e+34 -5.970212e+34 -4.750695e+34 -3.749163e+34 -2.943561e+34 -2.290525e+34 -1.763448e+34 -1.338842e+34 -9.974634e+33 -7.235177e+33 -5.009433e+33 -3.259089e+33 -1.859581e+33 -7.414444e+32 1.513367e+32 8.638139e+32 0.000000e+00 0.000000e+00
1.912231e+12 -1.817816e+35 -1.817816e+35 -1.810513e+35 -1.730197e+35 -1.430044e+35 -1.152026e+35 -9.265007e+34 -7.432013e+34 -5.943986e+34 -4.729272e+34 -3.731800e+34 -2.929507e+34 -2.279173e+34 -1.754299e+34 -1.331478e+34 -9.915422e+33 -7.187601e+33 -4.971347e+33 -3.228488e+33 -1.834977e+33 -7.216414e+32 1.673001e+32 8.767089e+32 0.000000e+00 0.000000e+00
1.839830e+12 -1.817830e+35 -1.817830e+35 -1.810204e+35 -1.728147e+35 -1.425778e+35 -1.147688e+35 -9.226877e+34 -7.400047e+34 -5.917653e+34 -4.707765e+34 -3.714371e+34 -2.915401e+34 -2.267780e+34 -1.745116e+34 -1.324088e+34 -9.856003e+33 -7.139859e+33 -4.933131e+33 -3.197781e+33 -1.810290e+33 -7.017730e+32 1.833150e+32 8.896443e+32 0.000000e+00 0.000000e+00
1.770170e+12 -1.817844e+35 -1.817844e+35 -1.809891e+35 -1.726120e+35 -1.421611e+35 -1.143464e+35 -9.189805e+34 -7.368988e+34 -5.892073e+34 -4.686873e+34 -3.697445e+34 -2.901703e+34 -2.256718e+34 -1.736201e+34 -1.316913e+34 -9.798319e+33 -7.093514e+33 -4.896035e+33 -3.167978e+33 -1.786330e+33 -6.824912e+32 1.988556e+32 9.021954e+32 0.000000e+00 0.000000e+00
1.703147e+12 -1.817858e+35 -1.817858e+35 -1.809571e+35 -1.724086e+35 -1.417480e+35 -1.139290e+35 -9.153219e+34 -7.338350e+34 -5.866844e+34 -4.666270e+34 -3.680751e+34 -2.888193e+34 -2.245808e+34 -1.727409e+34 -1.309838e+34 -9.741439e+33 -7.047818e+33 -4.859460e+33 -3.138594e+33 -1.762710e+33 -6.634839e+32 2.141739e+32 9.145658e+32 0.000000e+00 0.000000e+00
1.638662e+12 -1.817871e+35 -1.817871e+35 -1.809237e+35 -1.722008e+35 -1.413311e+35 -1.135093e+35 -9.116464e+34 -7.307586e+34 -5.841518e+34 -4.645589e+34 -3.663998e+34 -2.874637e+34 -2.234861e+34 -1.718587e+34 -1.302738e+34 -9.684365e+33 -7.001966e+33 -4.822762e+33 -3.109112e+33 -1.739011e+33 -6.444145e+32 2.295410e+32 9.269744e+32 0.000000e+00 0.000000e+00
1.576618e+12 -1.817884e+35 -1.817885e+35 -1.808893e+35 -1.719914e+35 -1.409156e+35 -1.130923e+35 -9.080000e+34 -7.277082e+34 -5.816414e+34 -4.625093e+34 -3.647397e+34 -2.861204e+34 -2.224014e+34 -1.709847e+34 -1.295705e+34 -9.627827e+33 -6.956548e+33 -4.786412e+33 -3.079912e+33 -1.715541e+33 -6.255299e+32 2.447583e+32 9.392612e+32 0.000000e+00 0.000000e+00
1.516924e+12 -1.817897e+35 -1.817897e+35 -1.808550e+35 -1.717857e+35 -1.405121e+35 -1.126888e+35 -9.044755e+34 -7.247615e+34 -5.792170e+34 -4.605300e+34 -3.631365e+34 -2.848232e+34 -2.213541e+34 -1.701408e+34 -1.288915e+34 -9.573247e+33 -6.912705e+33 -4.751325e+33 -3.051728e+33 -1.692888e+33 -6.073042e+32 2.594436e+32 9.511176e+32 0.000000e+00 0.000000e+00
1.459490e+12 -1.817910e+35 -1.817910e+35 -1.808193e+35 -1.715762e+35 -1.401047e+35 -1.122828e+35 -9.009351e+34 -7.218031e+34 -5.767837e+34 -4.585438e+34 -3.615279e+34 -2.835217e+34 -2.203032e+34 -1.692941e+34 -1.282101e+34 -9.518481e+33 -6.868714e+33 -4.716122e+33 -3.023451e+33 -1.670162e+33 -5.890208e+32 2.741745e+32 9.630098e+32 0.000000e+00 0.000000e+00
1.404230e+12 -1.817923e+35 -1.817923e+35 -1.807822e+35 -1.713625e+35 -1.396933e+35 -1.118743e+35 -8.973780e+34 -7.188333e+34 -5.743415e+34 -4.565505e+34 -3.599139e+34 -2.822159e+34 -2.192489e+34 -1.684447e+34 -1.275267e+34 -9.463547e+33 -6.824589e+33 -4.680811e+33 -2.995089e+33 -1.647368e+33 -5.706833e+32 2.889482e+32 9.749359e+32 0.000000e+00 0.000000e+00
1.351063e+12 -1.817935e+35 -1.817936e+35 -1.807449e+35 -1.711512e+35 -1.392908e+35 -1.114757e+35 -8.939121e+34 -7.159419e+34 -5.719645e+34 -4.546110e+34 -3.583436e+34 -2.809456e+34 -2.182234e+34 -1.676185e+34 -1.268620e+34 -9.410118e+33 -6.781675e+33 -4.646472e+33 -2.967508e+33 -1.625203e+33 -5.528528e+32 3.033127e+32 9.865308e+32 0.000000e+00 0.000000e+00
1.299908e+12 -1.817948e+35 -1.817948e+35 -1.807069e+35 -1.709402e+35 -1.388932e+35 -1.110828e+35 -8.905003e+34 -7.130975e+34 -5.696272e+34 -4.527049e+34 -3.568003e+34 -2.796970e+34 -2.172154e+34 -1.668065e+34 -1.262087e+34 -9.357617e+33 -6.739508e+33 -4.612731e+33 -2.940409e+33 -1.603426e+33 -5.353355e+32 3.174240e+32 9.979207e+32 0.000000e+00 0.000000e+00
1.250691e+12 -1.817960e+35 -1.817960e+35 -1.806674e+35 -1.707253e+35 -1.384920e+35 -1.106874e+35 -8.870713e+34 -7.102407e+34 -5.672807e+34 -4.507922e+34 -3.552519e+34 -2.784444e+34 -2.162043e+34 -1.659919e+34 -1.255533e+34 -9.304943e+33 -6.697203e+33 -4.578881e+33 -2.913224e+33 -1.581581e+33 -5.177640e+32 3.315783e+32 1.009345e+33 0.000000e+00 0.000000e+00
1.203337e+12 -1.817972e+35 -1.817972e+35 -1.806265e+35 -1.705062e+35 -1.380874e+35 -1.102895e+35 -8.836259e+34 -7.073719e+34 -5.649249e+34 -4.488726e+34 -3.536984e+34 -2.771879e+34 -2.151899e+34 -1.651748e+34 -1.248960e+34 -9.252114e+33 -6.654775e+33 -4.544933e+33 -2.885960e+33 -1.559673e+33 -5.001423e+32 3.457725e+32 1.020800e+33 0.000000e+00 0.000000e+00
1.157776e+12 -1.817984e+35 -1.817984e+35 -1.805855e+35 -1.702905e+35 -1.376928e+35 -1.099025e+35 -8.802787e+34 -7.045868e+34 -5.626387e+34 -4.470102e+34 -3.521919e+34 -2.759693e+34 -2.142064e+34 -1.643826e+34 -1.242587e+34 -9.200896e+33 -6.613643e+33 -4.512023e+33 -2.859531e+33 -1.538436e+33 -4.830618e+32 3.595301e+32 1.031903e+33 0.000000e+00 0.000000e+00
1.113940e+12 -1.817995e+35 -1.817995e+35 -1.805437e+35 -1.700741e+35 -1.373009e+35 -1.095190e+35 -8.769666e+34 -7.018327e+34 -5.603806e+34 -4.451730e+34 -3.507063e+34 -2.747679e+34 -2.132367e+34 -1.636015e+34 -1.236304e+34 -9.150408e+33 -6.573097e+33 -4.479584e+33 -2.833481e+33 -1.517505e+33 -4.662271e+32 3.730892e+32 1.042845e+33 0.000000e+00 0.000000e+00
1.071763e+12 -1.818007e+35 -1.818007e+35 -1.805003e+35 -1.698531e+35 -1.369044e+35 -1.091319e+35 -8.736277e+34 -6.990611e+34 -5.581106e+34 -4.433267e+34 -3.492140e+34 -2.735611e+34 -2.122627e+34 -1.628171e+34 -1.229994e+34 -9.099703e+33 -6.532383e+33 -4.447013e+33 -2.807328e+33 -1.496493e+33 -4.493285e+32 3.866989e+32 1.053827e+33 0.000000e+00 0.000000e+00
1.031184e+12 -1.818018e+35 -1.818018e+35 -1.804550e+35 -1.696270e+35 -1.365032e+35 -1.087412e+35 -8.702656e+34 -6.962741e+34 -5.558290e+34 -4.414715e+34 -3.477150e+34 -2.723489e+34 -2.112845e+34 -1.620294e+34 -1.223659e+34 -9.048810e+33 -6.491521e+33 -4.414325e+33 -2.781081e+33 -1.475406e+33 -4.323707e+32 4.003557e+32 1.064846e+33 0.000000e+00 0.000000e+00
9.921410e+11 -1.818029e+35 -1.818029e+35 -1.804087e+35 -1.693992e+35 -1.361039e+35 -1.083541e+35 -8.669420e+34 -6.935208e+34 -5.535759e+34 -4.396399e+34 -3.462358e+34 -2.711531e+34 -2.103198e+34 -1.612527e+34 -1.217413e+34 -8.998626e+33 -6.451228e+33 -4.382094e+33 -2.755203e+33 -1.454616e+33 -4.156520e+32 4.138194e+32 1.075710e+33 0.000000e+00 0.000000e+00
9.545763e+11 -1.818040e+35 -1.818040e+35 -1.803590e+35 -1.691593e+35 -1.356882e+35 -1.079669e+35 -8.636397e+34 -6.907870e+34 -5.513396e+34 -4.378223e+34 -3.447686e+34 -2.699671e+34 -2.093631e+34 -1.604824e+34 -1.211218e+34 -8.948858e+33 -6.411270e+33 -4.350130e+33 -2.729537e+33 -1.433996e+33 -3.990689e+32 4.271751e+32 1.086487e+33 0.000000e+00 0.000000e+00
9.184338e+11 -1.818051e+35 -1.818050e+35 -1.803029e+35 -1.688926e+35 -1.352432e+35 -1.075540e+35 -8.602047e+34 -6.879458e+34 -5.490163e+34 -4.359345e+34 -3.432452e+34 -2.687358e+34 -2.083698e+34 -1.596826e+34 -1.204787e+34 -8.897191e+33 -6.369787e+33 -4.316945e+33 -2.702890e+33 -1.412586e+33 -3.818558e+32 4.410245e+32 1.097654e+33 0.000000e+00 0.000000e+00
8.836598e+11 -1.818061e+35 -1.818061e+35 -1.802406e+35 -1.686036e+35 -1.347670e+35 -1.071137e+35 -8.565458e+34 -6.849929e+34 -5.466025e+34 -4.339737e+34 -3.416634e+34 -2.674574e+34 -2.073385e+34 -1.588524e+34 -1.198120e+34 -8.843833e+33 -6.327080e+33 -4.282869e+33 -2.675585e+33 -1.390683e+33 -3.642632e+32 4.551796e+32 1.109068e+33 0.000000e+00 0.000000e+00
8.502024e+11 -1.818071e+35 -1.818071e+35 -1.801721e+35 -1.682913e+35 -1.342572e+35 -1.066441e+35 -8.526488e+34 -6.818546e+34 -5.440941e+34 -4.319369e+34 -3.400209e+34 -2.661299e+34 -2.062744e+34 -1.580007e+34 -1.191304e+34 -8.789294e+33 -6.283429e+33 -4.248043e+33 -2.647678e+33 -1.368299e+33 -3.462840e+32 4.696459e+32 1.120734e+33 0.000000e+00 0.000000e+00
8.180118e+11 -1.818081e+35 -1.818080e+35 -1.800991e+35 -1.679638e+35 -1.337276e+35 -1.061580e+35 -8.486197e+34 -6.786120e+34 -5.415033e+34 -4.298723e+34 -3.383735e+34 -2.648101e+34 -2.052175e+34 -1.571549e+34 -1.184537e+34 -8.735148e+33 -6.240097e+33 -4.213472e+33 -2.619977e+33 -1.346080e+33 -3.284375e+32 4.840056e+32 1.132314e+33 0.000000e+00 0.000000e+00
7.870400e+11 -1.818090e+35 -1.818089e+35 -1.800081e+35 -1.675622e+35 -1.330844e+35 -1.055770e+35 -8.438568e+34 -6.747809e+34 -5.384434e+34 -4.274345e+34 -3.364335e+34 -2.632561e+34 -2.039733e+34 -1.561593e+34 -1.176570e+34 -8.671397e+33 -6.189071e+33 -4.172754e+33 -2.587343e+33 -1.319894e+33 -3.073941e+32 5.009479e+32 1.145987e+33 0.000000e+00 0.000000e+00
7.572408e+11 -1.818098e+35 -1.818097e+35 -1.798892e+35 -1.670471e+35 -1.322705e+35 -1.048456e+35 -8.379625e+34 -6.700520e+34 -5.346677e+34 -4.244269e+34 -3.340404e+34 -2.613394e+34 -2.024389e+34 -1.549315e+34 -1.166746e+34 -8.592780e+33 -6.126140e+33 -4.122529e+33 -2.547077e+33 -1.287575e+33 -2.814129e+32 5.218760e+32 1.162879e+33 0.000000e+00 0.000000e+00
7.285700e+11 -1.818106e+35 -1.818105e+35 -1.797342e+35 -1.663874e+35 -1.312432e+35 -1.039250e+35 -8.305534e+34 -6.642157e+34 -5.300093e+34 -4.207169e+34 -3.310889e+34 -2.589759e+34 -2.005470e+34 -1.534177e+34 -1.154634e+34 -8.495951e+33 -6.049106e+33 -4.061353e+33 -2.498226e+33 -1.248485e+33 -2.500635e+32 5.470820e+32 1.183206e+33 0.000000e+00 0.000000e+00
7.009846e+11 -1.818113e+35 -1.818111e+35 -1.795329e+35 -1.655465e+35 -1.299465e+35 -1.027665e+35 -8.212416e+34 -6.569082e+34 -5.242627e+34 -4.161413e+34 -3.274492e+34 -2.560617e+34 -1.982147e+34 -1.515690e+34 -1.139982e+34 -8.379603e+33 -5.956546e+33 -3.987847e+33 -2.439523e+33 -1.201507e+33 -2.123816e+32 5.773866e+32 1.207651e+33 0.000000e+00 0.000000e+00
6.744437e+11 -1.818118e+35 -1.818116e+35 -1.792713e+35 -1.644745e+35 -1.283101e+35 -1.013087e+35 -8.095403e+34 -6.477319e+34 -5.170859e+34 -4.104989e+34 -3.229614e+34 -2.525004e+34 -1.954052e+34 -1.493477e+34 -1.122379e+34 -8.239828e+33 -5.845353e+33 -3.899544e+33 -2.369001e+33 -1.145066e+33 -1.671037e+32 6.138061e+32 1.237036e+33 0.000000e+00 0.000000e+00
