6.834579e+12 -1.818357e+35 -1.818357e+35 -1.818357e+35 -1.818105e+35 -1.796383e+35 -1.713203e+35 -1.588892e+35 -1.454430e+35 -1.326841e+35 -1.211212e+35 -1.107561e+35 -1.016540e+35 -9.357997e+34 -8.638749e+34 -7.994020e+34 -7.412621e+34 -6.885247e+34 -6.397042e+34 -5.956993e+34 -5.552091e+34 -5.178183e+34 -4.831814e+34 -4.510126e+34 0.000000e+00 0.000000e+00
6.575807e+12 -1.818328e+35 -1.818328e+35 -1.818328e+35 -1.818010e+35 -1.793509e+35 -1.704299e+35 -1.574714e+35 -1.436934e+35 -1.307650e+35 -1.191385e+35 -1.087752e+35 -9.971349e+34 -9.170201e+34 -8.458414e+34 -7.821738e+34 -7.248641e+34 -6.729566e+34 -6.249632e+34 -5.817481e+34 -5.420185e+34 -5.053564e+34 -4.714144e+34 -4.399068e+34 0.000000e+00 0.000000e+00
6.326831e+12 -1.818300e+35 -1.818300e+35 -1.818300e+35 -1.817900e+35 -1.790294e+35 -1.694725e+35 -1.559787e+35 -1.418747e+35 -1.287868e+35 -1.171069e+35 -1.067543e+35 -9.774025e+34 -8.979716e+34 -8.275856e+34 -7.647606e+34 -7.083100e+34 -6.572564e+34 -6.101097e+34 -5.677002e+34 -5.287441e+34 -4.928212e+34 -4.595829e+34 -4.287439e+34 0.000000e+00 0.000000e+00
6.087283e+12 -1.818273e+35 -1.818273e+35 -1.818273e+35 -1.817773e+35 -1.786786e+35 -1.684682e+35 -1.544446e+35 -1.400291e+35 -1.267958e+35 -1.150739e+35 -1.047406e+35 -9.578043e+34 -8.790991e+34 -8.095335e+34 -7.475681e+34 -6.919849e+34 -6.417890e+34 -5.954887e+34 -5.538815e+34 -5.156935e+34 -4.805031e+34 -4.479608e+34 -4.177822e+34 0.000000e+00 0.000000e+00
5.856805e+12 -1.818247e+35 -1.818247e+35 -1.818247e+35 -1.817624e+35 -1.782931e+35 -1.674057e+35 -1.528541e+35 -1.381388e+35 -1.247730e+35 -1.130201e+35 -1.027148e+35 -9.381485e+34 -8.602166e+34 -7.915056e+34 -7.304244e+34 -6.757249e+34 -6.263982e+34 -5.809519e+34 -5.401513e+34 -5.027335e+34 -4.682761e+34 -4.364290e+34 -4.069092e+34 0.000000e+00 0.000000e+00
5.635052e+12 -1.818223e+35 -1.818223e+35 -1.818222e+35 -1.817450e+35 -1.778697e+35 -1.662820e+35 -1.512048e+35 -1.362020e+35 -1.227166e+35 -1.109438e+35 -1.006750e+35 -9.184180e+34 -8.413065e+34 -7.734845e+34 -7.133122e+34 -6.595138e+34 -6.110677e+34 -5.664835e+34 -5.264945e+34 -4.898496e+34 -4.561262e+34 -4.249741e+34 -3.961120e+34 0.000000e+00 0.000000e+00
5.421696e+12 -1.818199e+35 -1.818199e+35 -1.818198e+35 -1.817248e+35 -1.774134e+35 -1.651145e+35 -1.495240e+35 -1.342510e+35 -1.206612e+35 -1.088795e+35 -9.865508e+34 -8.989364e+34 -8.226775e+34 -7.557628e+34 -6.965080e+34 -6.436126e+34 -5.960431e+34 -5.523147e+34 -5.131288e+34 -4.772469e+34 -4.442465e+34 -4.137780e+34 -3.855620e+34 0.000000e+00 0.000000e+00
5.216418e+12 -1.818177e+35 -1.818177e+35 -1.818175e+35 -1.817008e+35 -1.769100e+35 -1.638720e+35 -1.477686e+35 -1.322368e+35 -1.185549e+35 -1.067751e+35 -9.660387e+34 -8.792102e+34 -8.038564e+34 -7.378896e+34 -6.795834e+34 -6.276154e+34 -5.809407e+34 -5.380831e+34 -4.997119e+34 -4.646022e+34 -4.323323e+34 -4.025533e+34 -3.749883e+34 0.000000e+00 0.000000e+00
5.018913e+12 -1.818155e+35 -1.818156e+35 -1.818153e+35 -1.816732e+35 -1.763748e+35 -1.625967e+35 -1.459997e+35 -1.302295e+35 -1.164711e+35 -1.047039e+35 -9.459253e+34 -8.599214e+34 -7.854923e+34 -7.204796e+34 -6.631198e+34 -6.120707e+34 -5.662775e+34 -5.242755e+34 -4.867025e+34 -4.523475e+34 -4.207902e+34 -3.916828e+34 -3.647511e+34 0.000000e+00 0.000000e+00
4.828885e+12 -1.818135e+35 -1.818135e+35 -1.818131e+35 -1.816406e+35 -1.757901e+35 -1.612506e+35 -1.441658e+35 -1.281708e+35 -1.143491e+35 -1.026051e+35 -9.256184e+34 -8.404999e+34 -7.670405e+34 -7.030151e+34 -6.466260e+34 -5.965138e+34 -5.516153e+34 -5.104781e+34 -4.737100e+34 -4.401146e+34 -4.092731e+34 -3.808394e+34 -3.545423e+34 0.000000e+00 0.000000e+00
4.646053e+12 -1.818115e+35 -1.818116e+35 -1.818110e+35 -1.816026e+35 -1.751622e+35 -1.598529e+35 -1.422948e+35 -1.260927e+35 -1.122218e+35 -1.005113e+35 -9.054313e+34 -8.212438e+34 -7.487828e+34 -6.857618e+34 -6.303523e+34 -5.811803e+34 -5.371755e+34 -4.968987e+34 -4.609300e+34 -4.280871e+34 -3.979538e+34 -3.701856e+34 -3.445147e+34 0.000000e+00 0.000000e+00
4.470142e+12 -1.818097e+35 -1.818097e+35 -1.818090e+35 -1.815587e+35 -1.744916e+35 -1.584082e+35 -1.403937e+35 -1.240027e+35 -1.100967e+35 -9.842943e+34 -8.854283e+34 -8.022123e+34 -7.307736e+34 -6.687696e+34 -6.143445e+34 -5.661122e+34 -5.229972e+34 -4.835735e+34 -4.483959e+34 -4.162964e+34 -3.868613e+34 -3.597485e+34 -3.346937e+34 0.000000e+00 0.000000e+00
4.300892e+12 -1.818079e+35 -1.818079e+35 -1.818069e+35 -1.815070e+35 -1.737624e+35 -1.568872e+35 -1.384252e+35 -1.218605e+35 -1.079328e+35 -9.631916e+34 -8.652204e+34 -7.830337e+34 -7.126602e+34 -6.517046e+34 -5.982876e+34 -5.510124e+34 -5.088001e+34 -4.702389e+34 -4.358595e+34 -4.045087e+34 -3.757758e+34 -3.493211e+34 -3.248843e+34 0.000000e+00 0.000000e+00
4.138051e+12 -1.818062e+35 -1.818063e+35 -1.818048e+35 -1.814487e+35 -1.730024e+35 -1.553507e+35 -1.364690e+35 -1.197523e+35 -1.058168e+35 -9.426483e+34 -8.456121e+34 -7.644692e+34 -6.951592e+34 -6.352405e+34 -5.828137e+34 -5.364745e+34 -4.951415e+34 -4.574177e+34 -4.238117e+34 -3.931851e+34 -3.651303e+34 -3.393104e+34 -3.154693e+34 0.000000e+00 0.000000e+00
3.981375e+12 -1.818046e+35 -1.818046e+35 -1.818027e+35 -1.813805e+35 -1.721805e+35 -1.537388e+35 -1.344488e+35 -1.175956e+35 -1.036655e+35 -9.218514e+34 -8.258239e+34 -7.457780e+34 -6.775704e+34 -6.187169e+34 -5.673013e+34 -5.219134e+34 -4.814712e+34 -4.445929e+34 -4.117664e+34 -3.818684e+34 -3.544948e+34 -3.293120e+34 -3.060680e+34 0.000000e+00 0.000000e+00
3.830631e+12 -1.818031e+35 -1.818031e+35 -1.818005e+35 -1.813027e+35 -1.713122e+35 -1.520858e+35 -1.324091e+35 -1.154383e+35 -1.015264e+35 -9.012601e+34 -8.062914e+34 -7.273702e+34 -6.602786e+34 -6.024945e+34 -5.520884e+34 -5.076459e+34 -4.680860e+34 -4.320431e+34 -3.999846e+34 -3.708036e+34 -3.440995e+34 -3.195421e+34 -2.968837e+34 0.000000e+00 0.000000e+00
3.685594e+12 -1.818017e+35 -1.818017e+35 -1.817981e+35 -1.812143e+35 -1.703972e+35 -1.503936e+35 -1.303521e+35 -1.132820e+35 -9.940096e+34 -8.808821e+34 -7.870183e+34 -7.092469e+34 -6.432826e+34 -5.865707e+34 -5.371709e+34 -4.936674e+34 -4.549809e+34 -4.197628e+34 -3.884607e+34 -3.599852e+34 -3.339389e+34 -3.099953e+34 -2.879111e+34 0.000000e+00 0.000000e+00
3.546049e+12 -1.818003e+35 -1.818003e+35 -1.817956e+35 -1.811121e+35 -1.694145e+35 -1.486269e+35 -1.282359e+35 -1.110833e+35 -9.724588e+34 -8.603019e+34 -7.676102e+34 -6.910356e+34 -6.262323e+34 -5.706164e+34 -5.222403e+34 -4.796880e+34 -4.418838e+34 -4.074968e+34 -3.769551e+34 -3.491878e+34 -3.238012e+34 -3.004724e+34 -2.789630e+34 0.000000e+00 0.000000e+00
3.411788e+12 -1.817990e+35 -1.817990e+35 -1.817928e+35 -1.809992e+35 -1.684053e+35 -1.468617e+35 -1.261515e+35 -1.089358e+35 -9.515274e+34 -8.403896e+34 -7.488844e+34 -6.735009e+34 -6.098415e+34 -5.552983e+34 -5.079191e+34 -4.662897e+34 -4.293391e+34 -3.957545e+34 -3.659450e+34 -3.388593e+34 -3.141064e+34 -2.913677e+34 -2.704097e+34 0.000000e+00 0.000000e+00
3.282609e+12 -1.817978e+35 -1.817978e+35 -1.817896e+35 -1.808700e+35 -1.673296e+35 -1.450298e+35 -1.240180e+35 -1.067559e+35 -9.303923e+34 -8.203576e+34 -7.300966e+34 -6.559431e+34 -5.934540e+34 -5.400014e+34 -4.936313e+34 -4.529330e+34 -4.168411e+34 -3.840618e+34 -3.549859e+34 -3.285819e+34 -3.044624e+34 -2.823130e+34 -2.619050e+34 0.000000e+00 0.000000e+00
3.158322e+12 -1.817966e+35 -1.817967e+35 -1.817860e+35 -1.807246e+35 -1.661994e+35 -1.431549e+35 -1.218638e+35 -1.045725e+35 -9.093331e+34 -8.004695e+34 -7.114928e+34 -6.385911e+34 -5.772828e+34 -5.249239e+34 -4.795614e+34 -4.397898e+34 -4.045504e+34 -3.725688e+34 -3.442180e+34 -3.184874e+34 -2.949926e+34 -2.734238e+34 -2.535574e+34 0.000000e+00 0.000000e+00
3.038741e+12 -1.817956e+35 -1.817956e+35 -1.817819e+35 -1.805642e+35 -1.650341e+35 -1.412701e+35 -1.197265e+35 -1.024230e+35 -8.887062e+34 -7.810575e+34 -6.933802e+34 -6.217290e+34 -5.615906e+34 -5.103092e+34 -4.659356e+34 -4.270704e+34 -3.926628e+34 -3.614582e+34 -3.338122e+34 -3.087354e+34 -2.858464e+34 -2.648403e+34 -2.454984e+34 0.000000e+00 0.000000e+00
2.923687e+12 -1.817945e+35 -1.817945e+35 -1.817770e+35 -1.803824e+35 -1.637979e+35 -1.393193e+35 -1.175426e+35 -1.002432e+35 -8.678893e+34 -7.615327e+34 -6.752070e+34 -6.048410e+34 -5.458961e+34 -4.957082e+34 -4.523342e+34 -4.143827e+34 -3.808116e+34 -3.503867e+34 -3.234470e+34 -2.990242e+34 -2.767408e+34 -2.562968e+34 -2.374784e+34 0.000000e+00 0.000000e+00
2.812990e+12 -1.817936e+35 -1.817936e+35 -1.817713e+35 -1.801830e+35 -1.625262e+35 -1.373602e+35 -1.153765e+35 -9.809711e+34 -8.474928e+34 -7.424650e+34 -6.575016e+34 -5.884166e+34 -5.306529e+34 -4.815420e+34 -4.391489e+34 -4.020913e+34 -3.693368e+34 -3.396717e+34 -3.134192e+34 -2.896318e+34 -2.679364e+34 -2.480376e+34 -2.297267e+34 0.000000e+00 0.000000e+00
2.706483e+12 -1.817926e+35 -1.817927e+35 -1.817646e+35 -1.799628e+35 -1.612071e+35 -1.353750e+35 -1.132078e+35 -9.596359e+34 -8.273083e+34 -7.236551e+34 -6.400755e+34 -5.722787e+34 -5.156950e+34 -4.676549e+34 -4.262337e+34 -3.900595e+34 -3.581102e+34 -3.291930e+34 -3.036161e+34 -2.804524e+34 -2.593336e+34 -2.399691e+34 -2.221552e+34 0.000000e+00 0.000000e+00
2.604010e+12 -1.817918e+35 -1.817918e+35 -1.817566e+35 -1.797159e+35 -1.598163e+35 -1.333291e+35 -1.109991e+35 -9.380584e+34 -8.069859e+34 -7.047749e+34 -6.226233e+34 -5.561431e+34 -5.007581e+34 -4.538007e+34 -4.133592e+34 -3.780731e+34 -3.469316e+34 -3.187636e+34 -2.938623e+34 -2.713216e+34 -2.507783e+34 -2.319468e+34 -2.146284e+34 0.000000e+00 0.000000e+00
2.505416e+12 -1.817910e+35 -1.817910e+35 -1.817473e+35 -1.794509e+35 -1.584097e+35 -1.313053e+35 -1.088392e+35 -9.170992e+34 -7.873313e+34 -6.865695e+34 -6.058312e+34 -5.406425e+34 -4.864263e+34 -4.405204e+34 -4.010272e+34 -3.665986e+34 -3.362357e+34 -3.087885e+34 -2.845364e+34 -2.625935e+34 -2.426021e+34 -2.242815e+34 -2.074376e+34 0.000000e+00 0.000000e+00
2.410555e+12 -1.817902e+35 -1.817902e+35 -1.817362e+35 -1.791588e+35 -1.569462e+35 -1.292444e+35 -1.066638e+35 -8.961262e+34 -7.677458e+34 -6.684800e+34 -5.891806e+34 -5.252957e+34 -4.722532e+34 -4.273989e+34 -3.888514e+34 -3.552760e+34 -3.256863e+34 -2.989537e+34 -2.753447e+34 -2.539932e+34 -2.345473e+34 -2.167312e+34 -2.003558e+34 0.000000e+00 0.000000e+00
2.319286e+12 -1.817895e+35 -1.817895e+35 -1.817229e+35 -1.788347e+35 -1.554123e+35 -1.271292e+35 -1.044553e+35 -8.749699e+34 -7.480697e+34 -6.503577e+34 -5.725335e+34 -5.099752e+34 -4.581203e+34 -4.143262e+34 -3.767294e+34 -3.440098e+34 -3.151942e+34 -2.891763e+34 -2.662093e+34 -2.454475e+34 -2.265453e+34 -2.092319e+34 -1.933229e+34 0.000000e+00 0.000000e+00
2.231472e+12 -1.817888e+35 -1.817889e+35 -1.817077e+35 -1.784922e+35 -1.538782e+35 -1.250565e+35 -1.023139e+35 -8.545810e+34 -7.291821e+34 -6.330087e+34 -5.566278e+34 -4.953579e+34 -4.446510e+34 -4.018779e+34 -3.651942e+34 -3.332948e+34 -3.052198e+34 -2.798845e+34 -2.575303e+34 -2.373307e+34 -2.189462e+34 -2.021114e+34 -1.866461e+34 0.000000e+00 0.000000e+00
2.146984e+12 -1.817882e+35 -1.817882e+35 -1.816897e+35 -1.781167e+35 -1.522845e+35 -1.229452e+35 -1.001546e+35 -8.341438e+34 -7.103214e+34 -6.157291e+34 -5.408154e+34 -4.808464e+34 -4.312931e+34 -3.895425e+34 -3.537711e+34 -3.226894e+34 -2.953516e+34 -2.706950e+34 -2.489492e+34 -2.293072e+34 -2.114360e+34 -1.950753e+34 -1.800494e+34 0.000000e+00 0.000000e+00
2.065694e+12 -1.817876e+35 -1.817876e+35 -1.816683e+35 -1.777038e+35 -1.506234e+35 -1.207868e+35 -9.796912e+34 -8.135787e+34 -6.914133e+34 -5.984502e+34 -5.250325e+34 -4.663814e+34 -4.179915e+34 -3.772689e+34 -3.424122e+34 -3.121489e+34 -2.855479e+34 -2.615686e+34 -2.404294e+34 -2.213428e+34 -2.039824e+34 -1.880934e+34 -1.735043e+34 0.000000e+00 0.000000e+00
1.987482e+12 -1.817871e+35 -1.817871e+35 -1.816440e+35 -1.772704e+35 -1.489669e+35 -1.186763e+35 -9.585271e+34 -7.937751e+34 -6.732707e+34 -5.819116e+34 -5.099526e+34 -4.525785e+34 -4.053113e+34 -3.655774e+34 -3.315988e+34 -3.021194e+34 -2.762231e+34 -2.528908e+34 -2.323305e+34 -2.137735e+34 -1.968996e+34 -1.814598e+34 -1.672866e+34 0.000000e+00 0.000000e+00
1.912231e+12 -1.817866e+35 -1.817866e+35 -1.816156e+35 -1.768008e+35 -1.472582e+35 -1.165397e+35 -9.373010e+34 -7.740205e+34 -6.552356e+34 -5.655096e+34 -4.950224e+34 -4.389296e+34 -3.927842e+34 -3.540356e+34 -3.209298e+34 -2.922285e+34 -2.670305e+34 -2.443388e+34 -2.243509e+34 -2.063172e+34 -1.899237e+34 -1.749273e+34 -1.611644e+34 0.000000e+00 0.000000e+00
1.839830e+12 -1.817861e+35 -1.817861e+35 -1.815823e+35 -1.762892e+35 -1.454850e+35 -1.143634e+35 -9.158775e+34 -7.541878e+34 -6.371902e+34 -5.491360e+34 -4.801427e+34 -4.253433e+34 -3.803260e+34 -3.425654e+34 -3.103331e+34 -2.824090e+34 -2.579077e+34 -2.358542e+34 -2.164362e+34 -1.989231e+34 -1.830070e+34 -1.684513e+34 -1.550958e+34 0.000000e+00 0.000000e+00
1.770170e+12 -1.817857e+35 -1.817857e+35 -1.815446e+35 -1.757515e+35 -1.437073e+35 -1.122206e+35 -8.949711e+34 -7.349330e+34 -6.197281e+34 -5.333269e+34 -4.657990e+34 -4.122617e+34 -3.683412e+34 -3.315386e+34 -3.001517e+34 -2.729785e+34 -2.491493e+34 -2.277109e+34 -2.088418e+34 -1.918296e+34 -1.763724e+34 -1.622402e+34 -1.492761e+34 0.000000e+00 0.000000e+00
1.703147e+12 -1.817853e+35 -1.817853e+35 -1.815015e+35 -1.751799e+35 -1.419020e+35 -1.100821e+35 -8.742854e+34 -7.159753e+34 -6.025896e+34 -5.178440e+34 -4.517726e+34 -3.994838e+34 -3.566447e+34 -3.207841e+34 -2.902267e+34 -2.637892e+34 -2.406179e+34 -2.197809e+34 -2.014478e+34 -1.849246e+34 -1.699151e+34 -1.561959e+34 -1.436133e+34 0.000000e+00 0.000000e+00
1.638662e+12 -1.817849e+35 -1.817849e+35 -1.814516e+35 -1.745626e+35 -1.400380e+35 -1.079113e+35 -8.534628e+34 -6.969841e+34 -5.854734e+34 -5.024134e+34 -4.378144e+34 -3.867818e+34 -3.450270e+34 -3.101088e+34 -2.803798e+34 -2.546760e+34 -2.321598e+34 -2.119212e+34 -1.941211e+34 -1.780836e+34 -1.635184e+34 -1.502092e+34 -1.380051e+34 0.000000e+00 0.000000e+00
1.576618e+12 -1.817845e+35 -1.817845e+35 -1.813947e+35 -1.739054e+35 -1.381390e+35 -1.057365e+35 -8.327729e+34 -6.782026e+34 -5.685969e+34 -4.872297e+34 -4.240995e+34 -3.743143e+34 -3.336330e+34 -2.996456e+34 -2.707333e+34 -2.457517e+34 -2.238798e+34 -2.042289e+34 -1.869519e+34 -1.713910e+34 -1.572613e+34 -1.443538e+34 -1.325205e+34 0.000000e+00 0.000000e+00
1.516924e+12 -1.817842e+35 -1.817842e+35 -1.813319e+35 -1.732263e+35 -1.362584e+35 -1.036173e+35 -8.127705e+34 -6.601271e+34 -5.524015e+34 -4.726871e+34 -4.109820e+34 -3.624021e+34 -3.227547e+34 -2.896618e+34 -2.615332e+34 -2.372436e+34 -2.159882e+34 -1.968995e+34 -1.801224e+34 -1.650164e+34 -1.513022e+34 -1.387781e+34 -1.272982e+34 0.000000e+00 0.000000e+00
1.459490e+12 -1.817839e+35 -1.817839e+35 -1.812601e+35 -1.724994e+35 -1.343263e+35 -1.014723e+35 -7.926734e+34 -6.420491e+34 -5.362508e+34 -4.582163e+34 -3.979464e+34 -3.505758e+34 -3.119628e+34 -2.797631e+34 -2.524155e+34 -2.288148e+34 -2.081725e+34 -1.896422e+34 -1.733613e+34 -1.587069e+34 -1.454046e+34 -1.332606e+34 -1.221310e+34 0.000000e+00 0.000000e+00
1.404230e+12 -1.817836e+35 -1.817836e+35 -1.811780e+35 -1.717212e+35 -1.323416e+35 -9.930161e+34 -7.724842e+34 -6.239711e+34 -5.201466e+34 -4.438154e+34 -3.849919e+34 -3.388347e+34 -3.012568e+34 -2.699501e+34 -2.433809e+34 -2.204656e+34 -2.004329e+34 -1.824573e+34 -1.666690e+34 -1.524624e+34 -1.395686e+34 -1.278012e+34 -1.170187e+34 0.000000e+00 0.000000e+00
1.351063e+12 -1.817834e+35 -1.817834e+35 -1.810874e+35 -1.709144e+35 -1.303658e+35 -9.717236e+34 -7.528228e+34 -6.064445e+34 -5.045779e+34 -4.299198e+34 -3.725090e+34 -3.275323e+34 -2.909585e+34 -2.605163e+34 -2.346993e+34 -2.124456e+34 -1.930005e+34 -1.755593e+34 -1.602458e+34 -1.464700e+34 -1.339685e+34 -1.225633e+34 -1.121142e+34 0.000000e+00 0.000000e+00
1.299908e+12 -1.817832e+35 -1.817832e+35 -1.809868e+35 -1.700729e+35 -1.283840e+35 -9.506680e+34 -7.335149e+34 -5.893065e+34 -4.893958e+34 -4.163941e+34 -3.603742e+34 -3.165555e+34 -2.809640e+34 -2.513659e+34 -2.262821e+34 -2.046726e+34 -1.857992e+34 -1.688773e+34 -1.540249e+34 -1.406672e+34 -1.285469e+34 -1.174927e+34 -1.073668e+34 0.000000e+00 0.000000e+00
1.250691e+12 -1.817830e+35 -1.817830e+35 -1.808732e+35 -1.691783e+35 -1.263561e+35 -9.294195e+34 -7.141618e+34 -5.722004e+34 -4.742819e+34 -4.029529e+34 -3.483301e+34 -3.056707e+34 -2.710601e+34 -2.423032e+34 -2.179492e+34 -1.969801e+34 -1.786744e+34 -1.622678e+34 -1.478727e+34 -1.349294e+34 -1.231868e+34 -1.124803e+34 -1.026743e+34 0.000000e+00 0.000000e+00
1.203337e+12 -1.817828e+35 -1.817828e+35 -1.807453e+35 -1.682285e+35 -1.242824e+35 -9.079870e+34 -6.947707e+34 -5.551312e+34 -4.592397e+34 -3.895987e+34 -3.363789e+34 -2.948795e+34 -2.612479e+34 -2.333290e+34 -2.097010e+34 -1.893682e+34 -1.716261e+34 -1.557308e+34 -1.417890e+34 -1.292564e+34 -1.178883e+34 -1.075260e+34 -9.803644e+33 0.000000e+00 0.000000e+00
1.157776e+12 -1.817826e+35 -1.817826e+35 -1.806067e+35 -1.672561e+35 -1.222356e+35 -8.871102e+34 -6.760038e+34 -5.386771e+34 -4.447759e+34 -3.767795e+34 -3.249200e+34 -2.845417e+34 -2.518540e+34 -2.247417e+34 -2.018116e+34 -1.820897e+34 -1.648883e+34 -1.494830e+34 -1.359755e+34 -1.238360e+34 -1.128265e+34 -1.027936e+34 -9.360664e+33 0.000000e+00 0.000000e+00
1.113940e+12 -1.817825e+35 -1.817825e+35 -1.804549e+35 -1.662491e+35 -1.201888e+35 -8.664977e+34 -6.575885e+34 -5.225926e+34 -4.306708e+34 -3.642982e+34 -3.137758e+34 -2.744961e+34 -2.427313e+34 -2.164062e+34 -1.941564e+34 -1.750294e+34 -1.583540e+34 -1.434252e+34 -1.303395e+34 -1.185819e+34 -1.079208e+34 -9.820740e+33 -8.931409e+33 0.000000e+00 0.000000e+00
1.071763e+12 -1.817824e+35 -1.817824e+35 -1.802862e+35 -1.651882e+35 -1.181050e+35 -8.457728e+34 -6.391839e+34 -5.065769e+34 -4.166586e+34 -3.519183e+34 -3.027343e+34 -2.645509e+34 -2.337050e+34 -2.081626e+34 -1.865883e+34 -1.680514e+34 -1.518973e+34 -1.374405e+34 -1.247725e+34 -1.133928e+34 -1.030764e+34 -9.367908e+33 -8.507596e+33 0.000000e+00 0.000000e+00
1.031184e+12 -1.817823e+35 -1.817823e+35 -1.800991e+35 -1.640718e+35 -1.159850e+35 -8.249442e+34 -6.207963e+34 -4.906340e+34 -4.027420e+34 -3.396413e+34 -2.917962e+34 -2.547064e+34 -2.247752e+34 -2.000107e+34 -1.791070e+34 -1.611554e+34 -1.455181e+34 -1.315287e+34 -1.192742e+34 -1.082683e+34 -9.829307e+33 -8.920826e+33 -8.089193e+33 0.000000e+00 0.000000e+00
9.921410e+11 -1.817822e+35 -1.817822e+35 -1.798956e+35 -1.629193e+35 -1.138676e+35 -8.043872e+34 -6.027525e+34 -4.750444e+34 -3.891635e+34 -3.276803e+34 -2.811506e+34 -2.451323e+34 -2.160957e+34 -1.920907e+34 -1.718410e+34 -1.544597e+34 -1.393254e+34 -1.257909e+34 -1.139385e+34 -1.032961e+34 -9.365244e+33 -8.487121e+33 -7.683333e+33 0.000000e+00 0.000000e+00
9.545763e+11 -1.817821e+35 -1.817821e+35 -1.796804e+35 -1.617597e+35 -1.118036e+35 -7.845772e+34 -5.854648e+34 -4.601526e+34 -3.762202e+34 -3.162946e+34 -2.710271e+34 -2.360343e+34 -2.078521e+34 -1.845715e+34 -1.649451e+34 -1.481067e+34 -1.334510e+34 -1.203488e+34 -1.088786e+34 -9.858139e+33 -8.925273e+33 -8.075965e+33 -7.298599e+33 0.000000e+00 0.000000e+00
9.184338e+11 -1.817821e+35 -1.817821e+35 -1.794446e+35 -1.605486e+35 -1.097129e+35 -7.647324e+34 -5.682440e+34 -4.453648e+34 -3.633921e+34 -3.050229e+34 -2.610145e+34 -2.270421e+34 -1.997086e+34 -1.771467e+34 -1.581378e+34 -1.418368e+34 -1.276547e+34 -1.149801e+34 -1.038875e+34 -9.393132e+33 -8.491386e+33 -7.670531e+33 -6.919240e+33 0.000000e+00 0.000000e+00
8.836598e+11 -1.817821e+35 -1.817820e+35 -1.791866e+35 -1.592850e+35 -1.075965e+35 -7.448606e+34 -5.510952e+34 -4.306840e+34 -3.506810e+34 -2.938683e+34 -2.511146e+34 -2.181555e+34 -1.916647e+34 -1.698155e+34 -1.514184e+34 -1.356495e+34 -1.219358e+34 -1.096839e+34 -9.896452e+33 -8.934527e+33 -8.063523e+33 -7.270760e+33 -6.545203e+33 0.000000e+00 0.000000e+00
8.502024e+11 -1.817820e+35 -1.817820e+35 -1.789048e+35 -1.579678e+35 -1.054551e+35 -7.249696e+34 -5.340229e+34 -4.161127e+34 -3.380885e+34 -2.828313e+34 -2.413276e+34 -2.093758e+34 -1.837212e+34 -1.625783e+34 -1.447864e+34 -1.295441e+34 -1.162936e+34 -1.044597e+34 -9.410908e+33 -8.482262e+33 -7.641623e+33 -6.876594e+33 -6.176431e+33 0.000000e+00 0.000000e+00
8.180118e+11 -1.817820e+35 -1.817820e+35 -1.786066e+35 -1.566357e+35 -1.033514e+35 -7.056318e+34 -5.175129e+34 -4.020623e+34 -3.259680e+34 -2.722207e+34 -2.319266e+34 -2.009475e+34 -1.760991e+34 -1.556362e+34 -1.384266e+34 -1.236904e+34 -1.108851e+34 -9.945246e+33 -8.945554e+33 -8.048845e+33 -7.237332e+33 -6.498921e+33 -5.823106e+33 0.000000e+00 0.000000e+00
7.870400e+11 -1.817821e+35 -1.817819e+35 -1.782956e+35 -1.553054e+35 -1.013080e+35 -6.870346e+34 -5.017138e+34 -3.886537e+34 -3.144207e+34 -2.621234e+34 -2.229873e+34 -1.929377e+34 -1.688585e+34 -1.490437e+34 -1.323887e+34 -1.181342e+34 -1.057522e+34 -9.470101e+33 -8.504022e+33 -7.637652e+33 -6.853793e+33 -6.140646e+33 -5.487949e+33 0.000000e+00 0.000000e+00
7.572408e+11 -1.817821e+35 -1.817819e+35 -1.779601e+35 -1.539294e+35 -9.925036e+34 -6.684859e+34 -4.860321e+34 -3.753802e+34 -3.030084e+34 -2.521546e+34 -2.141685e+34 -1.850401e+34 -1.617221e+34 -1.425482e+34 -1.264410e+34 -1.126620e+34 -1.006977e+34 -9.002281e+33 -8.069341e+33 -7.232874e+33 -6.476259e+33 -5.787994e+33 -5.158070e+33 0.000000e+00 0.000000e+00
7.285700e+11 -1.817821e+35 -1.817818e+35 -1.775987e+35 -1.525073e+35 -9.717918e+34 -6.499917e+34 -4.704707e+34 -3.622431e+34 -2.917316e+34 -2.423145e+34 -2.054698e+34 -1.772540e+34 -1.546893e+34 -1.361488e+34 -1.205827e+34 -1.072731e+34 -9.572092e+33 -8.541708e+33 -7.641437e+33 -6.834440e+33 -6.104662e+33 -5.440900e+33 -4.833409e+33 0.000000e+00 0.000000e+00
7.009846e+11 -1.817822e+35 -1.817818e+35 -1.772099e+35 -1.510387e+35 -9.509539e+34 -6.315581e+34 -4.550328e+34 -3.492436e+34 -2.805906e+34 -2.326030e+34 -1.968910e+34 -1.695791e+34 -1.477594e+34 -1.298449e+34 -1.148129e+34 -1.019667e+34 -9.082101e+33 -8.088305e+33 -7.220235e+33 -6.442280e+33 -5.738936e+33 -5.099301e+33 -4.513904e+33 0.000000e+00 0.000000e+00
