6.744437e+11 -9.628451e+35 -9.589071e+35 -9.476144e+35 -8.391271e+35 -5.387255e+35 -3.636079e+35 -2.677444e+35 -2.105843e+35 -1.737562e+35 -1.481379e+35 -1.291412e+35 -1.146383e+35 -1.030754e+35 -9.358868e+34 -8.560728e+34 -7.877382e+34 -7.282731e+34 -6.750988e+34 -6.284666e+34 -5.864672e+34 -5.484382e+34 -5.139454e+34 -4.825843e+34 0.000000e+00 0.000000e+00
6.489077e+11 -9.623878e+35 -9.581098e+35 -9.462957e+35 -8.305909e+35 -5.247694e+35 -3.511443e+35 -2.572861e+35 -2.017525e+35 -1.661556e+35 -1.414811e+35 -1.232297e+35 -1.093211e+35 -9.824661e+34 -8.916822e+34 -8.153484e+34 -7.500294e+34 -6.932108e+34 -6.424207e+34 -5.978893e+34 -5.577903e+34 -5.214863e+34 -4.885593e+34 -4.586269e+34 0.000000e+00 0.000000e+00
6.243386e+11 -9.618655e+35 -9.572362e+35 -9.448432e+35 -8.215769e+35 -5.105778e+35 -3.386289e+35 -2.468463e+35 -1.929650e+35 -1.586071e+35 -1.348783e+35 -1.173714e+35 -1.040549e+35 -9.346629e+34 -8.479366e+34 -7.750579e+34 -7.127303e+34 -6.585351e+34 -6.101049e+34 -5.676535e+34 -5.294347e+34 -4.948388e+34 -4.634621e+34 -4.349441e+34 0.000000e+00 0.000000e+00
6.006997e+11 -9.612758e+35 -9.562901e+35 -9.432526e+35 -8.121377e+35 -4.962613e+35 -3.261592e+35 -2.365045e+35 -1.842877e+35 -1.511673e+35 -1.283780e+35 -1.116088e+35 -9.887791e+34 -8.876903e+34 -8.049654e+34 -7.354909e+34 -6.761082e+34 -6.244916e+34 -5.783827e+34 -5.379764e+34 -5.016053e+34 -4.686861e+34 -4.388330e+34 -4.117048e+34 0.000000e+00 0.000000e+00
5.779558e+11 -9.606128e+35 -9.552703e+35 -9.415090e+35 -8.022659e+35 -4.818299e+35 -3.137424e+35 -2.262638e+35 -1.757219e+35 -1.438367e+35 -1.219803e+35 -1.059416e+35 -9.378949e+34 -8.415410e+34 -7.627606e+34 -6.966391e+34 -6.401519e+34 -5.910724e+34 -5.472463e+34 -5.088508e+34 -4.742954e+34 -4.430238e+34 -4.146658e+34 -3.889024e+34 0.000000e+00 0.000000e+00
5.560731e+11 -9.598703e+35 -9.541763e+35 -9.395967e+35 -7.919553e+35 -4.672939e+35 -3.013847e+35 -2.161275e+35 -1.672687e+35 -1.366156e+35 -1.156853e+35 -1.003692e+35 -8.878894e+34 -7.962071e+34 -7.213142e+34 -6.584906e+34 -6.048532e+34 -5.582695e+34 -5.166882e+34 -4.802690e+34 -4.474978e+34 -4.178450e+34 -3.909558e+34 -3.665318e+34 0.000000e+00 0.000000e+00
5.350189e+11 -9.590422e+35 -9.530084e+35 -9.374987e+35 -7.812006e+35 -4.526635e+35 -2.890923e+35 -2.060991e+35 -1.589292e+35 -1.295039e+35 -1.094927e+35 -9.489148e+34 -8.387554e+34 -7.516807e+34 -6.806138e+34 -6.210374e+34 -5.702041e+34 -5.260751e+34 -4.867005e+34 -4.522237e+34 -4.212054e+34 -3.931427e+34 -3.676963e+34 -3.445876e+34 0.000000e+00 0.000000e+00
5.147618e+11 -9.577885e+35 -9.513300e+35 -9.343690e+35 -7.660854e+35 -4.329230e+35 -2.727275e+35 -1.928305e+35 -1.479315e+35 -1.201433e+35 -1.013519e+35 -8.769664e+34 -7.742559e+34 -6.932441e+34 -6.272147e+34 -5.719112e+34 -5.247653e+34 -4.838623e+34 -4.473866e+34 -4.154602e+34 -3.867429e+34 -3.607672e+34 -3.372142e+34 -3.158316e+34 0.000000e+00 0.000000e+00
4.952718e+11 -9.561757e+35 -9.493094e+35 -9.303881e+35 -7.482382e+35 -4.107141e+35 -2.546042e+35 -1.782416e+35 -1.358849e+35 -1.099131e+35 -9.246756e+34 -7.985235e+34 -7.039750e+34 -6.295976e+34 -5.690700e+34 -5.184347e+34 -4.753138e+34 -4.379303e+34 -4.046155e+34 -3.754690e+34 -3.492586e+34 -3.255562e+34 -3.040656e+34 -2.845625e+34 0.000000e+00 0.000000e+00
4.765196e+11 -9.543077e+35 -9.471381e+35 -9.258027e+35 -7.292622e+35 -3.882431e+35 -2.365589e+35 -1.638201e+35 -1.240219e+35 -9.986172e+34 -8.375098e+34 -7.216271e+34 -6.351238e+34 -5.672760e+34 -5.121554e+34 -4.660988e+34 -4.269265e+34 -3.929950e+34 -3.627788e+34 -3.363560e+34 -3.126012e+34 -2.911252e+34 -2.716541e+34 -2.539895e+34 0.000000e+00 0.000000e+00
4.584775e+11 -9.521621e+35 -9.448375e+35 -9.205331e+35 -7.091483e+35 -3.655456e+35 -2.186118e+35 -1.495749e+35 -1.123476e+35 -8.999138e+34 -7.520206e+34 -6.462743e+34 -5.676969e+34 -5.062708e+34 -4.564612e+34 -4.148984e+34 -3.795951e+34 -3.490447e+34 -3.218648e+34 -2.981100e+34 -2.767596e+34 -2.574619e+34 -2.399654e+34 -2.240999e+34 0.000000e+00 0.000000e+00
4.411185e+11 -9.494812e+35 -9.422144e+35 -9.139064e+35 -6.858991e+35 -3.405669e+35 -1.991626e+35 -1.342444e+35 -9.983026e+34 -7.942983e+34 -6.606588e+34 -5.658155e+34 -4.957448e+34 -4.411992e+34 -3.970731e+34 -3.603158e+34 -3.291468e+34 -3.022060e+34 -2.782633e+34 -2.573551e+34 -2.385669e+34 -2.215917e+34 -2.062019e+34 -1.922554e+34 0.000000e+00 0.000000e+00
4.244167e+11 -9.468290e+35 -9.399249e+35 -9.071505e+35 -6.642896e+35 -3.186153e+35 -1.820785e+35 -1.208623e+35 -8.894959e+34 -7.027066e+34 -5.815416e+34 -4.962049e+34 -4.333134e+34 -3.843455e+34 -3.449307e+34 -3.124035e+34 -2.848709e+34 -2.611034e+34 -2.400054e+34 -2.215951e+34 -2.050571e+34 -1.901212e+34 -1.765813e+34 -1.643197e+34 0.000000e+00 0.000000e+00
4.083473e+11 -9.452134e+35 -9.387405e+35 -9.028047e+35 -6.515491e+35 -3.062602e+35 -1.726060e+35 -1.134012e+35 -8.290929e+34 -6.519823e+34 -5.377877e+34 -4.574679e+34 -3.984270e+34 -3.525854e+34 -3.157721e+34 -2.854500e+34 -2.598770e+34 -2.379026e+34 -2.184113e+34 -2.014114e+34 -1.861436e+34 -1.723589e+34 -1.598600e+34 -1.484889e+34 0.000000e+00 0.000000e+00
3.928864e+11 -9.442915e+35 -9.381897e+35 -9.001160e+35 -6.441467e+35 -2.993315e+35 -1.673777e+35 -1.093107e+35 -7.956776e+34 -6.239804e+34 -5.134236e+34 -4.358709e+34 -3.789836e+34 -3.348874e+34 -2.995252e+34 -2.704320e+34 -2.459188e+34 -2.248727e+34 -2.062457e+34 -1.900398e+34 -1.754711e+34 -1.622935e+34 -1.503478e+34 -1.394827e+34 0.000000e+00 0.000000e+00
3.780108e+11 -9.434588e+35 -9.377993e+35 -8.975220e+35 -6.373619e+35 -2.932443e+35 -1.628541e+35 -1.057972e+35 -7.670575e+34 -5.997697e+34 -4.923830e+34 -4.172327e+34 -3.622093e+34 -3.196182e+34 -2.855099e+34 -2.574777e+34 -2.338789e+34 -2.136335e+34 -1.957249e+34 -1.801538e+34 -1.661634e+34 -1.535149e+34 -1.420514e+34 -1.316272e+34 0.000000e+00 0.000000e+00
3.636984e+11 -9.425239e+35 -9.374434e+35 -8.945706e+35 -6.301860e+35 -2.871001e+35 -1.583618e+35 -1.023331e+35 -7.389540e+34 -5.760497e+34 -4.717972e+34 -3.990069e+34 -3.458104e+34 -3.046967e+34 -2.718183e+34 -2.448254e+34 -2.221183e+34 -2.026529e+34 -1.854461e+34 -1.704961e+34 -1.570709e+34 -1.449371e+34 -1.339428e+34 -1.239485e+34 0.000000e+00 0.000000e+00
3.499280e+11 -9.414788e+35 -9.371293e+35 -8.912148e+35 -6.225345e+35 -2.808259e+35 -1.538472e+35 -9.887867e+34 -7.110291e+34 -5.525280e+34 -4.514014e+34 -3.809637e+34 -3.295853e+34 -2.899393e+34 -2.582768e+34 -2.323101e+34 -2.104866e+34 -1.917941e+34 -1.752826e+34 -1.609473e+34 -1.480816e+34 -1.364573e+34 -1.259272e+34 -1.163577e+34 0.000000e+00 0.000000e+00
3.366789e+11 -9.403030e+35 -9.368668e+35 -8.873597e+35 -6.142459e+35 -2.743033e+35 -1.492258e+35 -9.536963e+34 -6.827737e+34 -5.287649e+34 -4.308189e+34 -3.627715e+34 -3.132359e+34 -2.750734e+34 -2.446393e+34 -2.197092e+34 -1.987775e+34 -1.808636e+34 -1.650501e+34 -1.513317e+34 -1.390273e+34 -1.279147e+34 -1.178528e+34 -1.087116e+34 0.000000e+00 0.000000e+00
3.239315e+11 -9.390348e+35 -9.366814e+35 -8.830935e+35 -6.055585e+35 -2.677278e+35 -1.446374e+35 -9.191152e+34 -6.550349e+34 -5.054900e+34 -4.106844e+34 -3.449842e+34 -2.972580e+34 -2.605513e+34 -2.313215e+34 -2.074041e+34 -1.873417e+34 -1.701874e+34 -1.550569e+34 -1.419417e+34 -1.301861e+34 -1.195732e+34 -1.099668e+34 -1.012422e+34 0.000000e+00 0.000000e+00
3.116667e+11 -9.376915e+35 -9.365898e+35 -8.784349e+35 -5.965361e+35 -2.611408e+35 -1.401084e+35 -8.852240e+34 -6.279597e+34 -4.828209e+34 -3.911011e+34 -3.276990e+34 -2.817364e+34 -2.464430e+34 -2.183824e+34 -1.954500e+34 -1.762342e+34 -1.598192e+34 -1.453531e+34 -1.328229e+34 -1.216009e+34 -1.114737e+34 -1.023100e+34 -9.399045e+33 0.000000e+00 0.000000e+00
2.998663e+11 -9.362817e+35 -9.366077e+35 -8.733680e+35 -5.871706e+35 -2.545294e+35 -1.356268e+35 -8.519315e+34 -6.014586e+34 -4.606790e+34 -3.719992e+34 -3.108511e+34 -2.666109e+34 -2.326984e+34 -2.057809e+34 -1.838105e+34 -1.654198e+34 -1.497230e+34 -1.359024e+34 -1.239423e+34 -1.132404e+34 -1.035868e+34 -9.485456e+33 -8.692887e+33 0.000000e+00 0.000000e+00
2.885126e+11 -9.348220e+35 -9.367520e+35 -8.678984e+35 -5.774963e+35 -2.479162e+35 -1.312028e+35 -8.192871e+34 -5.755728e+34 -4.390987e+34 -3.533998e+34 -2.944565e+34 -2.519009e+34 -2.193365e+34 -1.935319e+34 -1.724954e+34 -1.549066e+34 -1.399093e+34 -1.267170e+34 -1.153116e+34 -1.051150e+34 -9.591988e+33 -8.760559e+33 -8.006227e+33 0.000000e+00 0.000000e+00
2.775889e+11 -9.333548e+35 -9.370329e+35 -8.621298e+35 -5.677092e+35 -2.414238e+35 -1.269141e+35 -7.878423e+34 -5.507331e+34 -4.184289e+34 -3.356030e+34 -2.787825e+34 -2.378451e+34 -2.065727e+34 -1.818286e+34 -1.616860e+34 -1.448648e+34 -1.305370e+34 -1.179458e+34 -1.070700e+34 -9.735486e+33 -8.859811e+33 -8.068330e+33 -7.350546e+33 0.000000e+00 0.000000e+00
2.670787e+11 -9.318662e+35 -9.374693e+35 -8.559449e+35 -5.576229e+35 -2.349179e+35 -1.226683e+35 -7.569106e+34 -5.263825e+34 -3.982089e+34 -3.182132e+34 -2.634740e+34 -2.241234e+34 -1.941170e+34 -1.704111e+34 -1.511403e+34 -1.350668e+34 -1.213919e+34 -1.093882e+34 -9.902975e+33 -8.978479e+33 -8.145602e+33 -7.392988e+33 -6.710729e+33 0.000000e+00 0.000000e+00
2.569665e+11 -9.304009e+35 -9.380667e+35 -8.494546e+35 -5.474347e+35 -2.285147e+35 -1.185388e+35 -7.270184e+34 -5.029316e+34 -3.787698e+34 -3.015159e+34 -2.487868e+34 -2.109624e+34 -1.821714e+34 -1.594643e+34 -1.410315e+34 -1.256762e+34 -1.126271e+34 -1.011849e+34 -9.131990e+33 -8.252413e+33 -7.460437e+33 -6.745105e+33 -6.096956e+33 0.000000e+00 0.000000e+00
2.472372e+11 -9.289704e+35 -9.388372e+35 -8.426339e+35 -5.371120e+35 -2.221842e+35 -1.145019e+35 -6.979643e+34 -4.802177e+34 -3.599784e+34 -2.853885e+34 -2.346103e+34 -1.982655e+34 -1.706513e+34 -1.489102e+34 -1.312874e+34 -1.166259e+34 -1.041787e+34 -9.327657e+33 -8.388678e+33 -7.552266e+33 -6.799592e+33 -6.120114e+33 -5.504896e+33 0.000000e+00 0.000000e+00
2.378762e+11 -9.275802e+35 -9.398005e+35 -8.354114e+35 -5.265612e+35 -2.158655e+35 -1.105146e+35 -6.694405e+34 -4.579864e+34 -3.416216e+34 -2.696529e+34 -2.207856e+34 -1.858862e+34 -1.594232e+34 -1.386259e+34 -1.217914e+34 -1.078048e+34 -9.594520e+33 -8.557016e+33 -7.664399e+33 -6.870084e+33 -6.155737e+33 -5.511198e+33 -4.927950e+33 0.000000e+00 0.000000e+00
2.288697e+11 -9.262851e+35 -9.409405e+35 -8.279694e+35 -5.160548e+35 -2.097121e+35 -1.066713e+35 -6.420992e+34 -4.367480e+34 -3.241146e+34 -2.546632e+34 -2.076261e+34 -1.741083e+34 -1.487383e+34 -1.288361e+34 -1.127537e+34 -9.941079e+33 -8.811116e+33 -7.823834e+33 -6.975371e+33 -6.221142e+33 -5.543282e+33 -4.932006e+33 -4.379190e+33 0.000000e+00 0.000000e+00
2.202041e+11 -9.250752e+35 -9.422895e+35 -8.201365e+35 -5.053580e+35 -2.035787e+35 -1.028773e+35 -6.152547e+34 -4.159589e+34 -3.070101e+34 -2.400348e+34 -1.947904e+34 -1.626223e+34 -1.383218e+34 -1.192946e+34 -1.039445e+34 -9.122787e+33 -8.047464e+33 -7.109205e+33 -6.303823e+33 -5.588695e+33 -4.946424e+33 -4.367554e+33 -3.844293e+33 0.000000e+00 0.000000e+00
2.118667e+11 -9.239850e+35 -9.438437e+35 -8.119797e+35 -4.945758e+35 -1.975214e+35 -9.916502e+34 -5.891309e+34 -3.957889e+34 -2.904410e+34 -2.258752e+34 -1.823734e+34 -1.515164e+34 -1.282533e+34 -1.100742e+34 -9.543317e+33 -8.332287e+33 -7.309677e+33 -6.418672e+33 -5.654867e+33 -4.977400e+33 -4.369407e+33 -3.821791e+33 -3.327127e+33 0.000000e+00 0.000000e+00
2.038449e+11 -9.230422e+35 -9.455995e+35 -8.035373e+35 -4.837656e+35 -1.915647e+35 -9.554717e+34 -5.638059e+34 -3.762947e+34 -2.744498e+34 -2.122197e+34 -1.704066e+34 -1.408180e+34 -1.185574e+34 -1.011970e+34 -8.724028e+33 -7.571464e+33 -6.599589e+33 -5.753969e+33 -5.030023e+33 -4.388699e+33 -3.813609e+33 -3.296079e+33 -2.828979e+33 0.000000e+00 0.000000e+00
1.961269e+11 -9.222627e+35 -9.475809e+35 -7.947156e+35 -4.728144e+35 -1.856420e+35 -9.198045e+34 -5.389654e+34 -3.572261e+34 -2.588353e+34 -1.989003e+34 -1.587392e+34 -1.303899e+34 -1.091095e+34 -9.254892e+33 -7.925886e+33 -6.830193e+33 -5.907727e+33 -5.106384e+33 -4.421307e+33 -3.815221e+33 -3.272208e+33 -2.783926e+33 -2.343591e+33 0.000000e+00 0.000000e+00
1.887011e+11 -9.216828e+35 -9.497609e+35 -7.856390e+35 -4.618839e+35 -1.798357e+35 -8.851292e+34 -5.149237e+34 -3.388256e+34 -2.437932e+34 -1.860815e+34 -1.475178e+34 -1.203642e+34 -1.000267e+34 -8.423328e+33 -7.158483e+33 -6.117564e+33 -5.242667e+33 -4.483938e+33 -3.836257e+33 -3.264066e+33 -2.751901e+33 -2.291747e+33 -1.877150e+33 0.000000e+00 0.000000e+00
1.815564e+11 -9.213237e+35 -9.521588e+35 -7.762249e+35 -4.508795e+35 -1.740897e+35 -8.510841e+34 -4.914286e+34 -3.208928e+34 -2.291584e+34 -1.736198e+34 -1.366140e+34 -1.106264e+34 -9.120745e+33 -7.615991e+33 -6.413381e+33 -5.425614e+33 -4.596968e+33 -3.879663e+33 -3.268321e+33 -2.729057e+33 -2.246856e+33 -1.814024e+33 -1.424371e+33 0.000000e+00 0.000000e+00
1.746823e+11 -9.212159e+35 -9.547743e+35 -7.664745e+35 -4.398099e+35 -1.684048e+35 -8.176557e+34 -4.684682e+34 -3.034146e+34 -2.149162e+34 -1.615047e+34 -1.260195e+34 -1.011666e+34 -8.264162e+33 -6.832024e+33 -5.689965e+33 -4.753848e+33 -3.970025e+33 -3.292863e+33 -2.716831e+33 -2.209519e+33 -1.756326e+33 -1.349946e+33 -9.845001e+32 0.000000e+00 0.000000e+00
1.680684e+11 -9.213905e+35 -9.575800e+35 -7.564798e+35 -4.287841e+35 -1.628314e+35 -7.851245e+34 -4.462268e+34 -2.865305e+34 -2.011759e+34 -1.498253e+34 -1.158125e+34 -9.205661e+33 -7.439394e+33 -6.077331e+33 -4.993677e+33 -4.107351e+33 -3.366723e+33 -2.728134e+33 -2.185911e+33 -1.709200e+33 -1.283886e+33 -9.029998e+32 -5.608811e+32 0.000000e+00 0.000000e+00
1.617049e+11 -9.218770e+35 -9.605975e+35 -7.461387e+35 -4.176905e+35 -1.573097e+35 -7.531200e+34 -4.244431e+34 -2.700341e+34 -1.877723e+34 -1.384428e+34 -1.058686e+34 -8.318414e+33 -6.636365e+33 -5.342684e+33 -4.315966e+33 -3.478043e+33 -2.779396e+33 -2.178390e+33 -1.669108e+33 -1.222206e+33 -8.240197e+32 -4.678759e+32 -1.484008e+32 0.000000e+00 0.000000e+00
1.555824e+11 -9.227020e+35 -9.637932e+35 -7.355388e+35 -4.066270e+35 -1.518839e+35 -7.218883e+34 -4.032694e+34 -2.540416e+34 -1.747982e+34 -1.274352e+34 -9.625818e+33 -7.461154e+33 -5.860535e+33 -4.632893e+33 -3.661160e+33 -2.870077e+33 -2.212037e+33 -1.647377e+33 -1.169904e+33 -7.518036e+32 -3.798373e+32 -4.760617e+31 2.499863e+32 0.000000e+00 0.000000e+00
1.496917e+11 -9.239000e+35 -9.671658e+35 -7.246685e+35 -3.955791e+35 -1.465434e+35 -6.913495e+34 -3.826473e+34 -2.385047e+34 -1.622129e+34 -1.167650e+34 -8.694676e+33 -6.630892e+33 -5.109344e+33 -3.945783e+33 -3.027373e+33 -2.281692e+33 -1.662917e+33 -1.133379e+33 -6.866734e+32 -2.963912e+32 5.025911e+31 3.593895e+32 6.357792e+32 0.000000e+00 0.000000e+00
1.440240e+11 -9.255033e+35 -9.707129e+35 -7.134783e+35 -3.845020e+35 -1.412627e+35 -6.613423e+34 -3.624674e+34 -2.233365e+34 -1.499439e+34 -1.063725e+34 -7.788184e+33 -5.822757e+33 -4.378350e+33 -3.277277e+33 -2.410712e+33 -1.709159e+33 -1.128618e+33 -6.332911e+32 -2.165447e+32 1.466563e+32 4.686641e+32 7.553176e+32 1.011137e+33 0.000000e+00 0.000000e+00
1.385710e+11 -9.275173e+35 -9.743706e+35 -7.021184e+35 -3.735454e+35 -1.361086e+35 -6.322325e+34 -3.429651e+34 -2.087138e+34 -1.381319e+34 -9.637593e+33 -6.916736e+33 -5.046155e+33 -3.675849e+33 -2.634686e+33 -1.818030e+33 -1.158949e+33 -6.151948e+32 -1.527764e+32 2.351599e+32 5.723245e+32 8.706438e+32 1.135691e+33 1.371739e+33 0.000000e+00 0.000000e+00
1.333243e+11 -9.299972e+35 -9.781697e+35 -6.904600e+35 -3.625826e+35 -1.310180e+35 -6.036476e+34 -3.238872e+34 -1.944411e+34 -1.266193e+34 -8.664122e+33 -6.068492e+33 -4.290372e+33 -2.992345e+33 -2.009589e+33 -1.241466e+33 -6.236641e+32 -1.157167e+32 3.146551e+32 6.745435e+32 9.863666e+32 1.261632e+33 1.505667e+33 1.722531e+33 0.000000e+00 0.000000e+00
1.282764e+11 -9.329594e+35 -9.820687e+35 -6.785847e+35 -3.516832e+35 -1.260203e+35 -5.757419e+34 -3.053328e+34 -1.805919e+34 -1.154619e+34 -7.721305e+33 -5.247333e+33 -3.558985e+33 -2.331069e+33 -1.404932e+33 -6.838311e+32 -1.060063e+32 3.673343e+32 7.667567e+32 1.099541e+33 1.386910e+33 1.639929e+33 1.863671e+33 2.061963e+33 0.000000e+00 0.000000e+00
1.234195e+11 -9.364214e+35 -9.860373e+35 -6.665311e+35 -3.408778e+35 -1.211263e+35 -5.485600e+34 -2.873257e+34 -1.671817e+34 -1.046711e+34 -6.810209e+33 -4.454225e+33 -2.852760e+33 -1.692606e+33 -8.211367e+32 -1.454181e+32 3.937569e+32 8.336508e+32 1.203167e+33 1.509790e+33 1.773541e+33 2.005076e+33 2.209221e+33 2.389580e+33 0.000000e+00 0.000000e+00
1.187466e+11 -9.404341e+35 -9.900859e+35 -6.542197e+35 -3.300975e+35 -1.163002e+35 -5.218944e+34 -2.697230e+34 -1.540994e+34 -9.415824e+33 -5.923286e+33 -3.682426e+33 -2.165705e+33 -1.071621e+33 -2.534236e+32 3.780953e+32 8.797194e+32 1.287125e+33 1.627550e+33 1.908714e+33 2.149486e+33 2.360147e+33 2.545278e+33 2.708237e+33 0.000000e+00 0.000000e+00
1.142506e+11 -9.449807e+35 -9.941511e+35 -6.418097e+35 -3.194813e+35 -1.116006e+35 -4.960605e+34 -2.527232e+34 -1.414929e+34 -8.404025e+33 -5.070217e+33 -2.940465e+33 -1.505432e+33 -4.749343e+32 2.920533e+32 8.810398e+32 1.346544e+33 1.722707e+33 2.035206e+33 2.291960e+33 2.510752e+33 2.701375e+33 2.868226e+33 3.014455e+33 0.000000e+00 0.000000e+00
1.099248e+11 -9.501232e+35 -9.982479e+35 -6.291974e+35 -3.089283e+35 -1.069791e+35 -4.707792e+34 -2.361417e+34 -1.292213e+34 -7.420293e+33 -4.241460e+33 -2.219971e+33 -8.643827e+32 1.042770e+32 8.214802e+32 1.369199e+33 1.799666e+33 2.145475e+33 2.430844e+33 2.663892e+33 2.861349e+33 3.032564e+33 3.181710e+33 3.311723e+33 0.000000e+00 0.000000e+00
1.057628e+11 -9.558642e+35 -1.002335e+36 -6.164378e+35 -2.984776e+35 -1.024508e+35 -4.461207e+34 -2.200197e+34 -1.173135e+34 -6.466917e+33 -3.438781e+33 -1.522416e+33 -2.439410e+32 6.647442e+32 1.333690e+33 1.841425e+33 2.237960e+33 2.554434e+33 2.813587e+33 3.023704e+33 3.200511e+33 3.352944e+33 3.484955e+33 3.599286e+33 0.000000e+00 0.000000e+00
1.017584e+11 -9.621872e+35 -1.006369e+36 -6.036148e+35 -2.881891e+35 -9.803880e+34 -4.221989e+34 -2.044266e+34 -1.058191e+34 -5.547756e+33 -2.665457e+33 -8.506897e+32 3.533743e+32 1.204265e+33 1.826747e+33 2.295989e+33 2.659823e+33 2.948035e+33 3.181936e+33 3.369988e+33 3.526911e+33 3.661261e+33 3.776775e+33 3.876009e+33 0.000000e+00 0.000000e+00
9.790555e+10 -9.691750e+35 -1.010376e+36 -5.906195e+35 -2.779717e+35 -9.369933e+34 -3.987701e+34 -1.892011e+34 -9.461615e+33 -4.652954e+33 -1.913167e+33 -1.974487e+32 9.341148e+32 1.728705e+33 2.305948e+33 2.737739e+33 3.069811e+33 3.330577e+33 3.539918e+33 3.706512e+33 3.844102e+33 3.960883e+33 4.060396e+33 4.144984e+33 0.000000e+00 0.000000e+00
9.419862e+10 -9.767578e+35 -1.014292e+36 -5.776396e+35 -2.679590e+35 -8.948619e+34 -3.761180e+34 -1.745216e+34 -8.383560e+33 -3.792792e+33 -1.190410e+33 4.298656e+32 1.491641e+33 2.232104e+33 2.765890e+33 3.161689e+33 3.463246e+33 3.697650e+33 3.883442e+33 4.029469e+33 4.148539e+33 4.248479e+33 4.332627e+33 4.403152e+33 0.000000e+00 0.000000e+00
9.063205e+10 -9.850137e+35 -1.018136e+36 -5.645748e+35 -2.580636e+35 -8.535924e+34 -3.540155e+34 -1.602387e+34 -7.336459e+33 -2.958273e+33 -4.896822e+32 1.037809e+33 2.031855e+33 2.719799e+33 3.211435e+33 3.572372e+33 3.844374e+33 4.053220e+33 4.216182e+33 4.342276e+33 4.443400e+33 4.527023e+33 4.596284e+33 4.653205e+33 0.000000e+00 0.000000e+00
8.720051e+10 -9.939393e+35 -1.021887e+36 -5.514626e+35 -2.483064e+35 -8.132505e+34 -3.324909e+34 -1.463665e+34 -6.321249e+33 -2.149987e+33 1.886241e+32 1.626102e+33 2.554459e+33 3.191505e+33 3.642313e+33 3.969494e+33 4.212894e+33 4.397041e+33 4.537946e+33 4.644759e+33 4.728543e+33 4.796413e+33 4.851300e+33 4.895066e+33 0.000000e+00 0.000000e+00
8.389890e+10 -1.003476e+36 -1.025516e+36 -5.384193e+35 -2.387630e+35 -7.741178e+34 -3.116883e+34 -1.329933e+34 -5.344276e+33 -1.372870e+33 8.404506e+32 2.191199e+33 3.056322e+33 3.644404e+33 4.055996e+33 4.350756e+33 4.566670e+33 4.727088e+33 4.846802e+33 4.935120e+33 5.002265e+33 5.055008e+33 5.096094e+33 5.127227e+33 0.000000e+00 0.000000e+00
8.072229e+10 -1.013757e+36 -1.029070e+36 -5.253096e+35 -2.293251e+35 -7.357189e+34 -2.913457e+34 -1.199496e+34 -4.392871e+33 -6.168718e+32 1.474157e+33 2.740416e+33 3.543985e+33 4.084410e+33 4.457847e+33 4.721089e+33 4.910313e+33 5.047692e+33 5.146807e+33 5.217151e+33 5.268128e+33 5.306179e+33 5.333879e+33 5.352760e+33 0.000000e+00 0.000000e+00
7.766596e+10 -1.024652e+36 -1.032501e+36 -5.123365e+35 -2.201253e+35 -6.985724e+34 -2.717285e+34 -1.074004e+34 -3.479034e+33 1.085358e+32 2.081843e+33 3.266873e+33 4.011331e+33 4.506063e+33 4.842888e+33 5.075897e+33 5.239526e+33 5.354817e+33 5.434212e+33 5.487371e+33 5.522892e+33 5.546880e+33 5.561748e+33 5.568885e+33 0.000000e+00 0.000000e+00
7.472535e+10 -1.036278e+36 -1.035853e+36 -4.993937e+35 -2.110789e+35 -6.622975e+34 -2.526329e+34 -9.521268e+33 -2.592850e+33 8.112986e+32 2.670203e+33 3.776404e+33 4.463576e+33 4.914038e+33 5.215392e+33 5.419119e+33 5.557978e+33 5.651910e+33 5.712238e+33 5.748767e+33 5.769341e+33 5.779743e+33 5.782213e+33 5.777992e+33 0.000000e+00 0.000000e+00
7.189608e+10 -1.048641e+36 -1.039143e+36 -4.865149e+35 -2.022012e+35 -6.269382e+34 -2.340718e+34 -8.339388e+33 -1.734790e+33 1.491167e+33 3.239102e+33 4.268933e+33 4.900624e+33 5.308238e+33 5.575291e+33 5.750728e+33 5.865651e+33 5.938933e+33 5.980828e+33 6.001281e+33 6.007413e+33 6.004686e+33 5.995177e+33 5.979991e+33 0.000000e+00 0.000000e+00
6.917392e+10 -1.061661e+36 -1.042372e+36 -4.738244e+35 -1.935667e+35 -5.927674e+34 -2.161797e+34 -7.202693e+33 -9.107836e+32 2.143540e+33 3.784753e+33 4.741168e+33 5.319565e+33 5.686046e+33 5.920197e+33 6.068495e+33 6.160461e+33 6.213947e+33 6.238186e+33 6.243242e+33 6.235529e+33 6.220220e+33 6.199230e+33 6.173534e+33 0.000000e+00 0.000000e+00
6.655484e+10 -1.075527e+36 -1.045604e+36 -4.611748e+35 -1.850631e+35 -5.593113e+34 -1.987091e+34 -6.095143e+33 -1.089734e+32 2.777773e+33 4.314935e+33 5.199890e+33 5.726449e+33 6.052923e+33 6.255085e+33 6.377019e+33 6.446700e+33 6.480966e+33 6.488053e+33 6.478151e+33 6.456992e+33 6.429471e+33 6.397347e+33 6.361461e+33 0.000000e+00 0.000000e+00
