1.1020760630e+06 1.0006108292e+03 6.6811618003e+07 1.3395632168e+35 4.0052014336e+29 2.4576885461e+33 3.1409804639e+45
1.1025801048e+06 1.0006140002e+03 6.6866157976e+07 1.3395632168e+35 4.0053418883e+29 2.4621877920e+33 3.1410075826e+45
1.1030810024e+06 1.0006171712e+03 6.6920377112e+07 1.3395632168e+35 4.0054825453e+29 2.4666650888e+33 3.1410346969e+45
1.1035787872e+06 1.0006203421e+03 6.6974278448e+07 1.3395632168e+35 4.0056234055e+29 2.4711206085e+33 3.1410618070e+45
1.1040734898e+06 1.0006235131e+03 6.7027864944e+07 1.3395632168e+35 4.0057644695e+29 2.4755545183e+33 3.1410889142e+45
1.1045651410e+06 1.0006266841e+03 6.7081139564e+07 1.3395632168e+35 4.0059057359e+29 2.4799669869e+33 3.1411160081e+45
1.1050537710e+06 1.0006298551e+03 6.7134105255e+07 1.3395632168e+35 4.0060472011e+29 2.4843581832e+33 3.1411430994e+45
1.1055394099e+06 1.0006330261e+03 6.7186764929e+07 1.3395632168e+35 4.0061888672e+29 2.4887282747e+33 3.1411701965e+45
1.1060220872e+06 1.0006361970e+03 6.7239121452e+07 1.3395632168e+35 4.0063307299e+29 2.4930774261e+33 3.1411972896e+45
1.1065018320e+06 1.0006393680e+03 6.7291177652e+07 1.3395632168e+35 4.0064727888e+29 2.4974058003e+33 3.1412243797e+45
1.1069786730e+06 1.0006425390e+03 6.7342936313e+07 1.3395632168e+35 4.0066150465e+29 2.5017135580e+33 3.1412514678e+45
1.1074526383e+06 1.0006457100e+03 6.7394400175e+07 1.3395632168e+35 4.0067574950e+29 2.5060008576e+33 3.1412785515e+45
1.1079237555e+06 1.0006488810e+03 6.7445571908e+07 1.3395632168e+35 4.0069001393e+29 2.5102678524e+33 3.1413056324e+45
1.1083920511e+06 1.0006520519e+03 6.7496454082e+07 1.3395632168e+35 4.0070429772e+29 2.5145146890e+33 3.1413327102e+45
1.1088575529e+06 1.0006552229e+03 6.7547049428e+07 1.3395632168e+35 4.0071860000e+29 2.5187415286e+33 3.1413597835e+45
1.1093202875e+06 1.0006583939e+03 6.7597360516e+07 1.3395632168e+35 4.0073292153e+29 2.5229485200e+33 3.1413868542e+45
1.1097802807e+06 1.0006615649e+03 6.7647389871e+07 1.3395632168e+35 4.0074726195e+29 2.5271358093e+33 3.1414139215e+45
1.1102375581e+06 1.0006647359e+03 6.7697139981e+07 1.3395632168e+35 4.0076162117e+29 2.5313035409e+33 3.1414409855e+45
1.1106921449e+06 1.0006679068e+03 6.7746613296e+07 1.3395632168e+35 4.0077599899e+29 2.5354518569e+33 3.1414680462e+45
1.1111440658e+06 1.0006710778e+03 6.7795812231e+07 1.3395632168e+35 4.0079039539e+29 2.5395808975e+33 3.1414951036e+45
1.1115933454e+06 1.0006742488e+03 6.7844739172e+07 1.3395632168e+35 4.0080481014e+29 2.5436908018e+33 3.1415221574e+45
1.1120400076e+06 1.0006774198e+03 6.7893396472e+07 1.3395632168e+35 4.0081924331e+29 2.5477817067e+33 3.1415492077e+45
1.1124840766e+06 1.0006805908e+03 6.7941786469e+07 1.3395632168e+35 4.0083369468e+29 2.5518537494e+33 3.1415762545e+45
1.1129255756e+06 1.0006837617e+03 6.7989911455e+07 1.3395632168e+35 4.0084816441e+29 2.5559070637e+33 3.1416032988e+45
1.1133645274e+06 1.0006869327e+03 6.8037773625e+07 1.3395632168e+35 4.0086265223e+29 2.5599417768e+33 3.1416303403e+45
1.1138009540e+06 1.0006901037e+03 6.8085375144e+07 1.3395632168e+35 4.0087715789e+29 2.5639580136e+33 3.1416573788e+45
1.1142348777e+06 1.0006932747e+03 6.8132718164e+07 1.3395632168e+35 4.0089168163e+29 2.5679558994e+33 3.1416844149e+45
1.1146663201e+06 1.0006964456e+03 6.8179804813e+07 1.3395632168e+35 4.0090622309e+29 2.5719355583e+33 3.1417114480e+45
1.1150953027e+06 1.0006996166e+03 6.8226637191e+07 1.3395632168e+35 4.0092078190e+29 2.5758971126e+33 3.1417384778e+45
1.1155218469e+06 1.0007027876e+03 6.8273217376e+07 1.3395632168e+35 4.0093535843e+29 2.5798406841e+33 3.1417655054e+45
1.1159459737e+06 1.0007059586e+03 6.8319547438e+07 1.3395632168e+35 4.0094995242e+29 2.5837663943e+33 3.1417925293e+45
1.1163677044e+06 1.0007091296e+03 6.8365629446e+07 1.3395632168e+35 4.0096456341e+29 2.5876743659e+33 3.1418195493e+45
1.1167870597e+06 1.0007123005e+03 6.8411465452e+07 1.3395632168e+35 4.0097919167e+29 2.5915647209e+33 3.1418465663e+45
1.1172040605e+06 1.0007154715e+03 6.8457057502e+07 1.3395632168e+35 4.0099383711e+29 2.5954375813e+33 3.1418735815e+45
1.1176187275e+06 1.0007186425e+03 6.8502407621e+07 1.3395632168e+35 4.0100849908e+29 2.5992930687e+33 3.1419005926e+45
1.1180310809e+06 1.0007218135e+03 6.8547517814e+07 1.3395632168e+35 4.0102317834e+29 2.6031313034e+33 3.1419276012e+45
1.1184411409e+06 1.0007249845e+03 6.8592390053e+07 1.3395632168e+35 4.0103787453e+29 2.6069524039e+33 3.1419546071e+45
1.1188489265e+06 1.0007281554e+03 6.8637026217e+07 1.3395632168e+35 4.0105258735e+29 2.6107564815e+33 3.1419816102e+45
1.1192544571e+06 1.0007313264e+03 6.8681428212e+07 1.3395632168e+35 4.0106731675e+29 2.6145436506e+33 3.1420086107e+45
1.1196577529e+06 1.0007344974e+03 6.8725598026e+07 1.3395632168e+35 4.0108206302e+29 2.6183140332e+33 3.1420356091e+45
1.1200588328e+06 1.0007376684e+03 6.8769537542e+07 1.3395632168e+35 4.0109682580e+29 2.6220677435e+33 3.1420626046e+45
1.1204577159e+06 1.0007408394e+03 6.8813248631e+07 1.3395632168e+35 4.0111160463e+29 2.6258048948e+33 3.1420895964e+45
1.1208544209e+06 1.0007440103e+03 6.8856733145e+07 1.3395632168e+35 4.0112639993e+29 2.6295256001e+33 3.1421165863e+45
1.1212489664e+06 1.0007471813e+03 6.8899992924e+07 1.3395632168e+35 4.0114121143e+29 2.6332299719e+33 3.1421435742e+45
1.1216413707e+06 1.0007503523e+03 6.8943029786e+07 1.3395632168e+35 4.0115603912e+29 2.6369181213e+33 3.1421705600e+45
1.1220316522e+06 1.0007535233e+03 6.8985845535e+07 1.3395632168e+35 4.0117088271e+29 2.6405901593e+33 3.1421975426e+45
1.1224198287e+06 1.0007566943e+03 6.9028441958e+07 1.3395632168e+35 4.0118574232e+29 2.6442461956e+33 3.1422245230e+45
1.1228059175e+06 1.0007598652e+03 6.9070820759e+07 1.3395632168e+35 4.0120061773e+29 2.6478863340e+33 3.1422515011e+45
1.1231899358e+06 1.0007630362e+03 6.9112983628e+07 1.3395632168e+35 4.0121550862e+29 2.6515106775e+33 3.1422784768e+45
1.1235719004e+06 1.0007662072e+03 6.9154932234e+07 1.3395632168e+35 4.0123041524e+29 2.6551193279e+33 3.1423054494e+45
1.1239518280e+06 1.0007693782e+03 6.9196668231e+07 1.3395632168e+35 4.0124533757e+29 2.6587123863e+33 3.1423324196e+45
1.1243297351e+06 1.0007725492e+03 6.9238193244e+07 1.3395632168e+35 4.0126027521e+29 2.6622899522e+33 3.1423593869e+45
1.1247056377e+06 1.0007757201e+03 6.9279508882e+07 1.3395632168e+35 4.0127522832e+29 2.6658521241e+33 3.1423863516e+45
1.1250795521e+06 1.0007788911e+03 6.9320616735e+07 1.3395632168e+35 4.0129019637e+29 2.6693989994e+33 3.1424133142e+45
1.1254514941e+06 1.0007820621e+03 6.9361518374e+07 1.3395632168e+35 4.0130517955e+29 2.6729306746e+33 3.1424402742e+45
1.1258214793e+06 1.0007852331e+03 6.9402215356e+07 1.3395632168e+35 4.0132017792e+29 2.6764472457e+33 3.1424672317e+45
1.1261895232e+06 1.0007884040e+03 6.9442709223e+07 1.3395632168e+35 4.0133519100e+29 2.6799488076e+33 3.1424941861e+45
1.1265556413e+06 1.0007915750e+03 6.9483001498e+07 1.3395632168e+35 4.0135021900e+29 2.6834354545e+33 3.1425211462e+45
1.1269198486e+06 1.0007947460e+03 6.9523093682e+07 1.3395632168e+35 4.0136526154e+29 2.6869072789e+33 3.1425481073e+45
1.1272821601e+06 1.0007979170e+03 6.9562987258e+07 1.3395632168e+35 4.0138031884e+29 2.6903643727e+33 3.1425750660e+45
1.1276425906e+06 1.0008010880e+03 6.9602683702e+07 1.3395632168e+35 4.0139539076e+29 2.6938068274e+33 3.1426020219e+45
1.1280011546e+06 1.0008042589e+03 6.9642184465e+07 1.3395632168e+35 4.0141047710e+29 2.6972347330e+33 3.1426289753e+45
1.1283578667e+06 1.0008074299e+03 6.9681490982e+07 1.3395632168e+35 4.0142557762e+29 2.7006481787e+33 3.1426559254e+45
1.1287127411e+06 1.0008106009e+03 6.9720604679e+07 1.3395632168e+35 4.0144069264e+29 2.7040472531e+33 3.1426828730e+45
1.1290657919e+06 1.0008137719e+03 6.9759526967e+07 1.3395632168e+35 4.0145582187e+29 2.7074320445e+33 3.1427098177e+45
1.1294170335e+06 1.0008169429e+03 6.9798259263e+07 1.3395632168e+35 4.0147096512e+29 2.7108026419e+33 3.1427367593e+45
1.1297664796e+06 1.0008201138e+03 6.9836802946e+07 1.3395632168e+35 4.0148612249e+29 2.7141591315e+33 3.1427636986e+45
1.1301141437e+06 1.0008232848e+03 6.9875159358e+07 1.3395632168e+35 4.0150129380e+29 2.7175015968e+33 3.1427906354e+45
1.1304600408e+06 1.0008264558e+03 6.9913330018e+07 1.3395632168e+35 4.0151647907e+29 2.7208301372e+33 3.1428175702e+45
1.1308041850e+06 1.0008296268e+03 6.9951316323e+07 1.3395632168e+35 4.0153167817e+29 2.7241448423e+33 3.1428445025e+45
1.1311465899e+06 1.0008327978e+03 6.9989119664e+07 1.3395632168e+35 4.0154689070e+29 2.7274458009e+33 3.1428714317e+45
1.1314872694e+06 1.0008359687e+03 7.0026741407e+07 1.3395632168e+35 4.0156211684e+29 2.7307331010e+33 3.1428983586e+45
1.1318262370e+06 1.0008391397e+03 7.0064182939e+07 1.3395632168e+35 4.0157735676e+29 2.7340068320e+33 3.1429252832e+45
1.1321635059e+06 1.0008423107e+03 7.0101445558e+07 1.3395632168e+35 4.0159261000e+29 2.7372670767e+33 3.1429522052e+45
1.1324990890e+06 1.0008454817e+03 7.0138530570e+07 1.3395632168e+35 4.0160787642e+29 2.7405139188e+33 3.1429791244e+45
1.1328329990e+06 1.0008486527e+03 7.0175439253e+07 1.3395632168e+35 4.0162315634e+29 2.7437474397e+33 3.1430060417e+45
1.1331652485e+06 1.0008518236e+03 7.0212172865e+07 1.3395632168e+35 4.0163844939e+29 2.7469677199e+33 3.1430329568e+45
1.1334958500e+06 1.0008549946e+03 7.0248732656e+07 1.3395632168e+35 4.0165375530e+29 2.7501748393e+33 3.1430598693e+45
1.1338248157e+06 1.0008581656e+03 7.0285119857e+07 1.3395632168e+35 4.0166907409e+29 2.7533688768e+33 3.1430867793e+45
1.1341521577e+06 1.0008613366e+03 7.0321335684e+07 1.3395632168e+35 4.0168440596e+29 2.7565499103e+33 3.1431136872e+45
1.1344778880e+06 1.0008645075e+03 7.0357381343e+07 1.3395632168e+35 4.0169975056e+29 2.7597180172e+33 3.1431405927e+45
1.1348020186e+06 1.0008676785e+03 7.0393258029e+07 1.3395632168e+35 4.0171510806e+29 2.7628732742e+33 3.1431674962e+45
1.1351245612e+06 1.0008708495e+03 7.0428966931e+07 1.3395632168e+35 4.0173047809e+29 2.7660157582e+33 3.1431943971e+45
1.1354455275e+06 1.0008740205e+03 7.0464509232e+07 1.3395632168e+35 4.0174586059e+29 2.7691455455e+33 3.1432212957e+45
1.1357649294e+06 1.0008771915e+03 7.0499886114e+07 1.3395632168e+35 4.0176125562e+29 2.7722627133e+33 3.1432481921e+45
1.1360827785e+06 1.0008803624e+03 7.0535098759e+07 1.3395632168e+35 4.0177666322e+29 2.7753673385e+33 3.1432750863e+45
1.1363990863e+06 1.0008835334e+03 7.0570148332e+07 1.3395632168e+35 4.0179208295e+29 2.7784594974e+33 3.1433019780e+45
1.1367138644e+06 1.0008867044e+03 7.0605035994e+07 1.3395632168e+35 4.0180751421e+29 2.7815392661e+33 3.1433288656e+45
1.1370271240e+06 1.0008898754e+03 7.0639762883e+07 1.3395632168e+35 4.0182295783e+29 2.7846067190e+33 3.1433557511e+45
1.1373388762e+06 1.0008930464e+03 7.0674330125e+07 1.3395632168e+35 4.0183841387e+29 2.7876619300e+33 3.1433826351e+45
1.1376491321e+06 1.0008962173e+03 7.0708738838e+07 1.3395632168e+35 4.0185388192e+29 2.7907049724e+33 3.1434095173e+45
1.1379579027e+06 1.0008993883e+03 7.0742990128e+07 1.3395632168e+35 4.0186936144e+29 2.7937359188e+33 3.1434363963e+45
1.1382651986e+06 1.0009025593e+03 7.0777085085e+07 1.3395632168e+35 4.0188485257e+29 2.7967548412e+33 3.1434632725e+45
1.1385710307e+06 1.0009057303e+03 7.0811024787e+07 1.3395632168e+35 4.0190035559e+29 2.7997618101e+33 3.1434901465e+45
1.1388754093e+06 1.0009089013e+03 7.0844810296e+07 1.3395632168e+35 4.0191587028e+29 2.8027568955e+33 3.1435170186e+45
1.1391783448e+06 1.0009120722e+03 7.0878442663e+07 1.3395632168e+35 4.0193139666e+29 2.8057401667e+33 3.1435438886e+45
1.1394798476e+06 1.0009152432e+03 7.0911922933e+07 1.3395632168e+35 4.0194693403e+29 2.8087116924e+33 3.1435707546e+45
1.1397799280e+06 1.0009184142e+03 7.0945252153e+07 1.3395632168e+35 4.0196248251e+29 2.8116715422e+33 3.1435976185e+45
1.1400785964e+06 1.0009215852e+03 7.0978431382e+07 1.3395632168e+35 4.0197804178e+29 2.8146197870e+33 3.1436244806e+45
1.1403758631e+06 1.0009247562e+03 7.1011461665e+07 1.3395632168e+35 4.0199361213e+29 2.8175564966e+33 3.1436513409e+45
1.1406717382e+06 1.0009279271e+03 7.1044344029e+07 1.3395632168e+35 4.0200919351e+29 2.8204817397e+33 3.1436781992e+45
1.1409662311e+06 1.0009310981e+03 7.1077079436e+07 1.3395632168e+35 4.0202478525e+29 2.8233955795e+33 3.1437050537e+45
1.1412593513e+06 1.0009342691e+03 7.1109668837e+07 1.3395632168e+35 4.0204038775e+29 2.8262980783e+33 3.1437319061e+45
1.1415511095e+06 1.0009374401e+03 7.1142113331e+07 1.3395632168e+35 4.0205600119e+29 2.8291893123e+33 3.1437587568e+45
1.1418415151e+06 1.0009406110e+03 7.1174413866e+07 1.3395632168e+35 4.0207162543e+29 2.8320693441e+33 3.1437856055e+45
1.1421305772e+06 1.0009437820e+03 7.1206571382e+07 1.3395632168e+35 4.0208726031e+29 2.8349382361e+33 3.1438124517e+45
1.1424183054e+06 1.0009469530e+03 7.1238586841e+07 1.3395632168e+35 4.0210290519e+29 2.8377960529e+33 3.1438392944e+45
1.1427047089e+06 1.0009501240e+03 7.1270461178e+07 1.3395632168e+35 4.0211856063e+29 2.8406428571e+33 3.1438661349e+45
1.1429897969e+06 1.0009532950e+03 7.1302195344e+07 1.3395632168e+35 4.0213422656e+29 2.8434787127e+33 3.1438929737e+45
1.1432735788e+06 1.0009564659e+03 7.1333790289e+07 1.3395632168e+35 4.0214990286e+29 2.8463036841e+33 3.1439198106e+45
1.1435560639e+06 1.0009596369e+03 7.1365246961e+07 1.3395632168e+35 4.0216558924e+29 2.8491178358e+33 3.1439466452e+45
1.1438372609e+06 1.0009628079e+03 7.1396566248e+07 1.3395632168e+35 4.0218128548e+29 2.8519212273e+33 3.1439734764e+45
1.1441171787e+06 1.0009659789e+03 7.1427749073e+07 1.3395632168e+35 4.0219699165e+29 2.8547139210e+33 3.1440003045e+45
1.1443958260e+06 1.0009691499e+03 7.1458796298e+07 1.3395632168e+35 4.0221270795e+29 2.8574959748e+33 3.1440271308e+45
1.1446732109e+06 1.0009723208e+03 7.1489708765e+07 1.3395632168e+35 4.0222843403e+29 2.8602674445e+33 3.1440539548e+45
1.1449493417e+06 1.0009754918e+03 7.1520487299e+07 1.3395632168e+35 4.0224417008e+29 2.8630283850e+33 3.1440807770e+45
1.1452242259e+06 1.0009786628e+03 7.1551132675e+07 1.3395632168e+35 4.0225991575e+29 2.8657788464e+33 3.1441075963e+45
1.1454978716e+06 1.0009818338e+03 7.1581645711e+07 1.3395632168e+35 4.0227567088e+29 2.8685188837e+33 3.1441344127e+45
1.1457702861e+06 1.0009850048e+03 7.1612027132e+07 1.3395632168e+35 4.0229143549e+29 2.8712485432e+33 3.1441612436e+45
1.1460414771e+06 1.0009881757e+03 7.1642277735e+07 1.3395632168e+35 4.0230720959e+29 2.8739678777e+33 3.1441880720e+45
1.1463114515e+06 1.0009913467e+03 7.1672398218e+07 1.3395632168e+35 4.0232299335e+29 2.8766769321e+33 3.1442148985e+45
1.1465802170e+06 1.0009945177e+03 7.1702389343e+07 1.3395632168e+35 4.0233878651e+29 2.8793757567e+33 3.1442417235e+45
1.1467145632e+06 1.0009976887e+03 7.1717382897e+07 1.3395632168e+35 4.0234668892e+29 2.8807255137e+33 3.1442551353e+45
1.1467414654e+06 1.0009992742e+03 7.1720385454e+07 1.3395632168e+35 4.0234827009e+29 2.8809958535e+33 3.1442578177e+45
1.1467683179e+06 1.0009995913e+03 7.1723382516e+07 1.3395632168e+35 4.0234985135e+29 2.8812657125e+33 3.1442605001e+45
1.1467736893e+06 1.0009999084e+03 7.1723982040e+07 1.3395632168e+35 4.0235016763e+29 2.8813196960e+33 3.1442610366e+45
1.1467739579e+06 1.0009999718e+03 7.1724012018e+07 1.3395632168e+35 4.0235018344e+29 2.8813223954e+33 3.1442610634e+45
1.1467742265e+06 1.0009999749e+03 7.1724041994e+07 1.3395632168e+35 4.0235019925e+29 2.8813250945e+33 3.1442610903e+45
1.1467744951e+06 1.0009999781e+03 7.1724071969e+07 1.3395632168e+35 4.0235021507e+29 2.8813277936e+33 3.1442611171e+45
1.1467747636e+06 1.0009999813e+03 7.1724101942e+07 1.3395632168e+35 4.0235023088e+29 2.8813304925e+33 3.1442611439e+45
1.1467750321e+06 1.0009999845e+03 7.1724131915e+07 1.3395632168e+35 4.0235024670e+29 2.8813331914e+33 3.1442611707e+45
1.1467753007e+06 1.0009999876e+03 7.1724161886e+07 1.3395632168e+35 4.0235026251e+29 2.8813358902e+33 3.1442611975e+45
1.1467755692e+06 1.0009999908e+03 7.1724191857e+07 1.3395632168e+35 4.0235027833e+29 2.8813385889e+33 3.1442612244e+45
1.1467758377e+06 1.0009999940e+03 7.1724221827e+07 1.3395632168e+35 4.0235029414e+29 2.8813412876e+33 3.1442612512e+45
1.1467761062e+06 1.0009999971e+03 7.1724251797e+07 1.3395632168e+35 4.0235030995e+29 2.8813439862e+33 3.1442612780e+45
1.1467669440e+06 1.0010000003e+03 7.1723229174e+07 0.0000000000e+00 4.0235027053e+29 2.8812519051e+33 3.1442612753e+45
1.1467578410e+06 1.0010000035e+03 7.1722213165e+07 0.0000000000e+00 4.0235023113e+29 2.8811604210e+33 3.1442612726e+45
1.1467487879e+06 1.0010000067e+03 7.1721202731e+07 0.0000000000e+00 4.0235019175e+29 2.8810694407e+33 3.1442612699e+45
1.1467397783e+06 1.0010000098e+03 7.1720197150e+07 0.0000000000e+00 4.0235015238e+29 2.8809788988e+33 3.1442612672e+45
1.1467308073e+06 1.0010000130e+03 7.1719195893e+07 0.0000000000e+00 4.0235011304e+29 2.8808887479e+33 3.1442612645e+45
1.1467218714e+06 1.0010000162e+03 7.1718198561e+07 0.0000000000e+00 4.0235007371e+29 2.8807989518e+33 3.1442612618e+45
1.1467129678e+06 1.0010000193e+03 7.1717204836e+07 0.0000000000e+00 4.0235003439e+29 2.8807094821e+33 3.1442612591e+45
1.1467040942e+06 1.0010000225e+03 7.1716214463e+07 0.0000000000e+00 4.0234999509e+29 2.8806203158e+33 3.1442612564e+45
1.1466952486e+06 1.0010000257e+03 7.1715227231e+07 0.0000000000e+00 4.0234995581e+29 2.8805314337e+33 3.1442612537e+45
1.1466864296e+06 1.0010000289e+03 7.1714242959e+07 0.0000000000e+00 4.0234991654e+29 2.8804428197e+33 3.1442612511e+45
1.1466776356e+06 1.0010000320e+03 7.1713261495e+07 0.0000000000e+00 4.0234987728e+29 2.8803544599e+33 3.1442612484e+45
1.1466688655e+06 1.0010000352e+03 7.1712282703e+07 0.0000000000e+00 4.0234983804e+29 2.8802663422e+33 3.1442612457e+45
1.1466601183e+06 1.0010000384e+03 7.1711306467e+07 0.0000000000e+00 4.0234979881e+29 2.8801784561e+33 3.1442612430e+45
1.1466513929e+06 1.0010000415e+03 7.1710332680e+07 0.0000000000e+00 4.0234975960e+29 2.8800907920e+33 3.1442612403e+45
1.1466426887e+06 1.0010000447e+03 7.1709361250e+07 0.0000000000e+00 4.0234972040e+29 2.8800033414e+33 3.1442612377e+45
1.1466340047e+06 1.0010000479e+03 7.1708392090e+07 0.0000000000e+00 4.0234968121e+29 2.8799160968e+33 3.1442612350e+45
1.1466253403e+06 1.0010000511e+03 7.1707425124e+07 0.0000000000e+00 4.0234964204e+29 2.8798290511e+33 3.1442612323e+45
1.1466166949e+06 1.0010000542e+03 7.1706460282e+07 0.0000000000e+00 4.0234960288e+29 2.8797421981e+33 3.1442612297e+45
1.1466080679e+06 1.0010000574e+03 7.1705497499e+07 0.0000000000e+00 4.0234956373e+29 2.8796555317e+33 3.1442612270e+45
1.1465994588e+06 1.0010000606e+03 7.1704536714e+07 0.0000000000e+00 4.0234952459e+29 2.8795690468e+33 3.1442612243e+45
1.1465908670e+06 1.0010000637e+03 7.1703577873e+07 0.0000000000e+00 4.0234948547e+29 2.8794827382e+33 3.1442612217e+45
1.1465822921e+06 1.0010000669e+03 7.1702620924e+07 0.0000000000e+00 4.0234944636e+29 2.8793966014e+33 3.1442612190e+45
1.1465737337e+06 1.0010000701e+03 7.1701665819e+07 0.0000000000e+00 4.0234940726e+29 2.8793106320e+33 3.1442612164e+45
1.1465651914e+06 1.0010000732e+03 7.1700712513e+07 0.0000000000e+00 4.0234936817e+29 2.8792248260e+33 3.1442612137e+45
1.1465566648e+06 1.0010000764e+03 7.1699760965e+07 0.0000000000e+00 4.0234932909e+29 2.8791391796e+33 3.1442612111e+45
1.1465481535e+06 1.0010000796e+03 7.1698811135e+07 0.0000000000e+00 4.0234929002e+29 2.8790536892e+33 3.1442612084e+45
1.1465396572e+06 1.0010000828e+03 7.1697862985e+07 0.0000000000e+00 4.0234925097e+29 2.8789683514e+33 3.1442612058e+45
1.1465311756e+06 1.0010000859e+03 7.1696916480e+07 0.0000000000e+00 4.0234921193e+29 2.8788831631e+33 3.1442612031e+45
1.1465227084e+06 1.0010000891e+03 7.1695971587e+07 0.0000000000e+00 4.0234917289e+29 2.8787981213e+33 3.1442612005e+45
1.1465142554e+06 1.0010000923e+03 7.1695028274e+07 0.0000000000e+00 4.0234913387e+29 2.8787132231e+33 3.1442611979e+45
1.1465058161e+06 1.0010000954e+03 7.1694086511e+07 0.0000000000e+00 4.0234909486e+29 2.8786284657e+33 3.1442611952e+45
1.1464973905e+06 1.0010000986e+03 7.1693146270e+07 0.0000000000e+00 4.0234905586e+29 2.8785438467e+33 3.1442611926e+45
1.1464889782e+06 1.0010001018e+03 7.1692207522e+07 0.0000000000e+00 4.0234901687e+29 2.8784593635e+33 3.1442611900e+45
1.1464805790e+06 1.0010001050e+03 7.1691270244e+07 0.0000000000e+00 4.0234897790e+29 2.8783750139e+33 3.1442611873e+45
1.1464721926e+06 1.0010001081e+03 7.1690334408e+07 0.0000000000e+00 4.0234893893e+29 2.8782907954e+33 3.1442611847e+45
1.1464638190e+06 1.0010001113e+03 7.1689399992e+07 0.0000000000e+00 4.0234889997e+29 2.8782067061e+33 3.1442611821e+45
1.1464554578e+06 1.0010001145e+03 7.1688466972e+07 0.0000000000e+00 4.0234886102e+29 2.8781227439e+33 3.1442611795e+45
1.1464471089e+06 1.0010001176e+03 7.1687535328e+07 0.0000000000e+00 4.0234882208e+29 2.8780389067e+33 3.1442611768e+45
1.1464387721e+06 1.0010001208e+03 7.1686605037e+07 0.0000000000e+00 4.0234878316e+29 2.8779551926e+33 3.1442611742e+45
1.1464304472e+06 1.0010001240e+03 7.1685676079e+07 0.0000000000e+00 4.0234874424e+29 2.8778715999e+33 3.1442611716e+45
1.1464221340e+06 1.0010001272e+03 7.1684748436e+07 0.0000000000e+00 4.0234870533e+29 2.8777881268e+33 3.1442611690e+45
1.1464138324e+06 1.0010001303e+03 7.1683822087e+07 0.0000000000e+00 4.0234866643e+29 2.8777047716e+33 3.1442611664e+45
1.1464055421e+06 1.0010001335e+03 7.1682897017e+07 0.0000000000e+00 4.0234862754e+29 2.8776215327e+33 3.1442611638e+45
1.1463972632e+06 1.0010001367e+03 7.1681973205e+07 0.0000000000e+00 4.0234858867e+29 2.8775384084e+33 3.1442611612e+45
1.1463889953e+06 1.0010001398e+03 7.1681050637e+07 0.0000000000e+00 4.0234854980e+29 2.8774553973e+33 3.1442611586e+45
1.1463807383e+06 1.0010001430e+03 7.1680129296e+07 0.0000000000e+00 4.0234851094e+29 2.8773724979e+33 3.1442611560e+45
