4.058952e+12 1.675083e+16 1.675083e+16 1.674987e+16 1.663264e+16 1.491135e+16 1.201485e+16 9.289978e+15 7.116331e+15 5.503710e+15 4.316895e+15 3.437094e+15 2.800733e+15 2.331934e+15 1.981963e+15 1.718465e+15 1.518620e+15 1.367077e+15 1.250682e+15 1.162593e+15 1.093373e+15 1.038459e+15 9.944090e+14 9.584806e+14 0.000000e+00 0.000000e+00
3.906854e+12 1.730999e+16 1.730999e+16 1.730889e+16 1.718128e+16 1.535923e+16 1.232845e+16 9.500289e+15 7.255043e+15 5.592725e+15 4.374737e+15 3.473225e+15 2.821864e+15 2.343164e+15 1.986961e+15 1.719295e+15 1.516635e+15 1.363401e+15 1.245870e+15 1.156998e+15 1.087237e+15 1.031907e+15 9.875478e+14 9.513807e+14 0.000000e+00 0.000000e+00
3.757408e+12 1.786562e+16 1.786563e+16 1.786437e+16 1.772559e+16 1.579663e+16 1.263348e+16 9.702168e+15 7.387676e+15 5.676804e+15 4.428382e+15 3.506920e+15 2.841127e+15 2.352808e+15 1.990585e+15 1.718952e+15 1.513636e+15 1.358812e+15 1.240227e+15 1.150624e+15 1.080383e+15 1.024699e+15 9.800778e+14 9.437107e+14 0.000000e+00 0.000000e+00
3.615144e+12 1.843527e+16 1.843528e+16 1.843385e+16 1.828332e+16 1.624375e+16 1.294449e+16 9.909649e+15 7.522043e+15 5.763397e+15 4.482769e+15 3.540173e+15 2.860963e+15 2.363328e+15 1.994834e+15 1.719318e+15 1.511425e+15 1.354751e+15 1.234883e+15 1.144417e+15 1.073604e+15 1.017495e+15 9.725604e+14 9.359527e+14 0.000000e+00 0.000000e+00
3.478399e+12 1.900009e+16 1.900009e+16 1.899848e+16 1.883533e+16 1.668300e+16 1.325659e+16 1.011393e+16 7.653767e+15 5.847037e+15 4.534471e+15 3.571906e+15 2.879047e+15 2.372613e+15 1.999124e+15 1.719585e+15 1.508838e+15 1.350332e+15 1.229247e+15 1.137969e+15 1.066683e+15 1.010260e+15 9.650609e+14 9.282266e+14 0.000000e+00 0.000000e+00
3.346572e+12 1.956523e+16 1.956523e+16 1.956341e+16 1.938727e+16 1.712129e+16 1.355726e+16 1.031329e+16 7.780605e+15 5.926240e+15 4.584286e+15 3.601700e+15 2.895801e+15 2.381402e+15 2.002056e+15 1.718721e+15 1.505617e+15 1.345448e+15 1.223227e+15 1.131198e+15 1.059413e+15 1.002635e+15 9.572133e+14 9.202358e+14 0.000000e+00 0.000000e+00
3.220773e+12 2.015093e+16 2.015093e+16 2.014888e+16 1.995847e+16 1.756959e+16 1.386342e+16 1.051112e+16 7.908548e+15 6.008186e+15 4.634597e+15 3.632050e+15 2.913589e+15 2.390319e+15 2.005126e+15 1.717719e+15 1.501991e+15 1.340344e+15 1.217207e+15 1.124566e+15 1.052287e+15 9.951583e+14 9.494814e+14 9.123106e+14 0.000000e+00 0.000000e+00
3.097951e+12 2.072779e+16 2.072779e+16 2.072548e+16 2.052017e+16 1.800670e+16 1.415919e+16 1.070039e+16 8.028114e+15 6.085363e+15 4.681014e+15 3.659252e+15 2.928106e+15 2.396794e+15 2.006819e+15 1.716028e+15 1.497866e+15 1.334669e+15 1.210530e+15 1.117249e+15 1.044613e+15 9.871859e+14 9.412955e+14 9.039649e+14 0.000000e+00 0.000000e+00
2.980656e+12 2.130453e+16 2.130453e+16 2.130195e+16 2.108132e+16 1.844443e+16 1.445376e+16 1.088987e+16 8.147800e+15 6.159125e+15 4.726685e+15 3.685604e+15 2.942282e+15 2.403465e+15 2.008177e+15 1.713673e+15 1.493434e+15 1.329000e+15 1.203922e+15 1.110009e+15 1.036971e+15 9.792605e+14 9.331691e+14 8.956890e+14 0.000000e+00 0.000000e+00
2.868793e+12 2.188752e+16 2.188753e+16 2.188464e+16 2.164744e+16 1.887920e+16 1.474682e+16 1.108229e+16 8.267127e+15 6.232300e+15 4.769977e+15 3.711954e+15 2.956913e+15 2.409933e+15 2.009411e+15 1.711263e+15 1.488716e+15 1.322871e+15 1.197050e+15 1.102694e+15 1.029459e+15 9.715803e+14 9.253603e+14 8.877866e+14 0.000000e+00 0.000000e+00
2.759220e+12 2.245550e+16 2.245551e+16 2.245229e+16 2.219795e+16 1.929776e+16 1.502584e+16 1.126295e+16 8.378392e+15 6.299379e+15 4.808717e+15 3.734263e+15 2.968801e+15 2.414320e+15 2.008912e+15 1.707533e+15 1.482913e+15 1.315871e+15 1.189478e+15 1.094776e+15 1.021273e+15 9.632552e+14 9.169593e+14 8.793342e+14 0.000000e+00 0.000000e+00
2.654750e+12 2.303682e+16 2.303683e+16 2.303325e+16 2.276070e+16 1.972742e+16 1.530943e+16 1.144159e+16 8.490319e+15 6.366947e+15 4.849278e+15 3.756607e+15 2.979642e+15 2.418574e+15 2.008516e+15 1.703934e+15 1.477551e+15 1.309468e+15 1.182271e+15 1.087065e+15 1.013250e+15 9.550250e+14 9.085875e+14 8.708604e+14 0.000000e+00 0.000000e+00
2.554655e+12 2.362322e+16 2.362322e+16 2.361926e+16 2.332817e+16 2.015583e+16 1.558843e+16 1.161624e+16 8.595615e+15 6.433915e+15 4.888047e+15 3.777411e+15 2.989489e+15 2.421325e+15 2.007305e+15 1.700515e+15 1.472149e+15 1.302857e+15 1.174914e+15 1.079245e+15 1.005154e+15 9.468409e+14 9.002903e+14 8.624721e+14 0.000000e+00 0.000000e+00
2.457526e+12 2.418614e+16 2.418614e+16 2.418176e+16 2.387167e+16 2.056567e+16 1.585491e+16 1.178123e+16 8.694766e+15 6.493508e+15 4.922944e+15 3.795330e+15 2.997158e+15 2.422644e+15 2.004996e+15 1.695798e+15 1.466044e+15 1.295726e+15 1.167113e+15 1.071037e+15 9.966979e+14 9.382261e+14 8.916368e+14 8.538118e+14 0.000000e+00 0.000000e+00
2.364478e+12 2.476298e+16 2.476299e+16 2.475815e+16 2.442801e+16 2.097750e+16 1.612299e+16 1.194843e+16 8.797122e+15 6.553508e+15 4.956472e+15 3.813439e+15 3.005209e+15 2.424719e+15 2.002781e+15 1.691018e+15 1.459622e+15 1.288540e+15 1.159481e+15 1.063045e+15 9.884337e+14 9.297982e+14 8.830993e+14 8.452012e+14 0.000000e+00 0.000000e+00
2.275143e+12 2.532933e+16 2.532933e+16 2.532400e+16 2.497324e+16 2.138356e+16 1.638080e+16 1.211052e+16 8.893341e+15 6.610326e+15 4.987870e+15 3.829196e+15 3.012749e+15 2.425803e+15 1.999829e+15 1.685687e+15 1.452786e+15 1.280840e+15 1.151263e+15 1.054621e+15 9.800576e+14 9.213072e+14 8.745115e+14 8.365508e+14 0.000000e+00 0.000000e+00
2.188819e+12 2.588012e+16 2.588012e+16 2.587427e+16 2.550165e+16 2.177046e+16 1.662978e+16 1.226124e+16 8.980524e+15 6.661560e+15 5.016638e+15 3.842710e+15 3.017488e+15 2.425419e+15 1.995763e+15 1.679495e+15 1.445276e+15 1.272641e+15 1.142863e+15 1.046119e+15 9.713910e+14 9.125523e+14 8.656929e+14 8.276959e+14 0.000000e+00 0.000000e+00
2.105945e+12 2.644512e+16 2.644512e+16 2.643869e+16 2.604293e+16 2.216318e+16 1.687701e+16 1.241396e+16 9.071880e+15 6.712785e+15 5.043681e+15 3.856393e+15 3.021927e+15 2.424418e+15 1.991782e+15 1.673393e+15 1.438107e+15 1.264975e+15 1.134738e+15 1.037727e+15 9.628375e+14 9.039147e+14 8.569942e+14 8.189755e+14 0.000000e+00 0.000000e+00
2.026476e+12 2.698985e+16 2.698985e+16 2.698282e+16 2.656420e+16 2.254617e+16 1.711385e+16 1.255799e+16 9.157463e+15 6.760156e+15 5.068393e+15 3.866921e+15 3.025162e+15 2.422254e+15 1.986492e+15 1.667029e+15 1.430678e+15 1.256879e+15 1.126268e+15 1.029050e+15 9.541404e+14 8.953372e+14 8.485005e+14 8.105062e+14 0.000000e+00 0.000000e+00
1.949492e+12 2.751760e+16 2.751760e+16 2.750993e+16 2.706812e+16 2.290900e+16 1.733533e+16 1.269069e+16 9.232726e+15 6.802164e+15 5.089004e+15 3.875304e+15 3.026215e+15 2.418463e+15 1.980430e+15 1.659479e+15 1.422154e+15 1.247876e+15 1.117205e+15 1.020044e+15 9.451171e+14 8.863004e+14 8.394968e+14 8.015824e+14 0.000000e+00 0.000000e+00
1.875680e+12 2.806173e+16 2.806174e+16 2.805336e+16 2.758613e+16 2.327356e+16 1.756237e+16 1.282471e+16 9.310071e+15 6.844494e+15 5.110163e+15 3.884224e+15 3.027360e+15 2.415439e+15 1.974593e+15 1.652031e+15 1.413837e+15 1.239387e+15 1.108507e+15 1.011211e+15 9.362243e+14 8.773980e+14 8.305950e+14 7.926952e+14 0.000000e+00 0.000000e+00
1.805283e+12 2.860556e+16 2.860556e+16 2.859643e+16 2.810286e+16 2.363471e+16 1.778928e+16 1.295598e+16 9.386681e+15 6.884974e+15 5.131764e+15 3.892462e+15 3.028485e+15 2.412188e+15 1.968473e+15 1.644624e+15 1.405835e+15 1.230907e+15 1.099791e+15 1.002389e+15 9.273640e+14 8.686422e+14 8.218473e+14 7.839678e+14 0.000000e+00 0.000000e+00
1.736334e+12 2.911772e+16 2.911772e+16 2.910781e+16 2.858772e+16 2.396756e+16 1.799387e+16 1.307183e+16 9.449146e+15 6.916636e+15 5.147283e+15 3.896655e+15 3.026087e+15 2.405875e+15 1.960234e+15 1.635689e+15 1.396274e+15 1.221117e+15 1.089971e+15 9.927831e+14 9.179519e+14 8.593125e+14 8.126656e+14 7.749153e+14 0.000000e+00 0.000000e+00
1.670592e+12 2.963113e+16 2.963113e+16 2.962040e+16 2.907398e+16 2.430296e+16 1.819185e+16 1.318792e+16 9.511667e+15 6.949482e+15 5.161115e+15 3.900906e+15 3.023786e+15 2.399891e+15 1.952589e+15 1.626916e+15 1.386888e+15 1.211708e+15 1.080722e+15 9.835311e+14 9.087393e+14 8.501683e+14 8.035818e+14 7.658935e+14 0.000000e+00 0.000000e+00
1.607727e+12 3.014473e+16 3.014474e+16 3.013310e+16 2.955811e+16 2.463586e+16 1.839118e+16 1.330091e+16 9.576612e+15 6.982426e+15 5.175018e+15 3.903779e+15 3.021573e+15 2.394682e+15 1.945064e+15 1.618277e+15 1.377999e+15 1.202701e+15 1.071626e+15 9.744368e+14 8.996878e+14 8.411879e+14 7.946635e+14 7.570382e+14 0.000000e+00 0.000000e+00
1.546482e+12 3.063629e+16 3.063629e+16 3.062372e+16 3.001985e+16 2.494308e+16 1.857002e+16 1.339688e+16 9.632616e+15 7.008252e+15 5.183852e+15 3.902800e+15 3.016929e+15 2.387496e+15 1.936036e+15 1.608484e+15 1.367944e+15 1.192595e+15 1.061596e+15 9.645338e+14 8.900719e+14 8.317899e+14 7.853695e+14 7.478407e+14 0.000000e+00 0.000000e+00
1.487929e+12 3.111423e+16 3.111424e+16 3.110070e+16 3.046895e+16 2.524266e+16 1.874092e+16 1.348990e+16 9.680459e+15 7.031438e+15 5.190893e+15 3.901078e+15 3.011057e+15 2.379393e+15 1.926638e+15 1.598384e+15 1.357610e+15 1.182292e+15 1.051607e+15 9.548826e+14 8.805572e+14 8.224245e+14 7.761225e+14 7.387015e+14 0.000000e+00 0.000000e+00
1.431592e+12 3.159367e+16 3.159368e+16 3.157908e+16 3.091678e+16 2.554121e+16 1.891363e+16 1.358583e+16 9.728595e+15 7.053721e+15 5.198023e+15 3.900373e+15 3.005143e+15 2.370730e+15 1.917139e+15 1.588341e+15 1.347375e+15 1.172432e+15 1.041934e+15 9.453396e+14 8.711537e+14 8.131729e+14 7.669910e+14 7.296790e+14 0.000000e+00 0.000000e+00
1.377951e+12 3.207290e+16 3.207290e+16 3.205718e+16 3.136342e+16 2.582993e+16 1.908544e+16 1.367943e+16 9.775164e+15 7.072934e+15 5.205469e+15 3.899279e+15 2.998966e+15 2.361993e+15 1.907040e+15 1.578226e+15 1.337700e+15 1.162778e+15 1.032390e+15 9.359384e+14 8.619013e+14 8.040963e+14 7.581329e+14 7.210105e+14 0.000000e+00 0.000000e+00
1.325238e+12 3.251512e+16 3.251512e+16 3.249828e+16 3.177507e+16 2.609162e+16 1.922682e+16 1.375436e+16 9.808729e+15 7.083046e+15 5.205777e+15 3.893602e+15 2.989425e+15 2.350732e+15 1.895011e+15 1.566650e+15 1.326704e+15 1.152125e+15 1.022000e+15 9.258035e+14 8.519997e+14 7.944150e+14 7.486360e+14 7.116709e+14 0.000000e+00 0.000000e+00
1.275061e+12 3.294962e+16 3.294963e+16 3.293155e+16 3.217630e+16 2.635151e+16 1.936628e+16 1.382844e+16 9.842076e+15 7.094194e+15 5.205480e+15 3.887896e+15 2.980046e+15 2.339669e+15 1.883712e+15 1.555317e+15 1.315531e+15 1.141506e+15 1.011832e+15 9.158912e+14 8.423209e+14 7.849554e+14 7.393602e+14 7.025517e+14 0.000000e+00 0.000000e+00
1.226785e+12 3.339210e+16 3.339211e+16 3.337271e+16 3.258394e+16 2.660305e+16 1.950633e+16 1.389689e+16 9.875541e+15 7.106834e+15 5.205218e+15 3.880696e+15 2.970728e+15 2.328945e+15 1.872682e+15 1.544083e+15 1.304465e+15 1.130734e+15 1.001502e+15 9.060596e+14 8.327590e+14 7.756142e+14 7.302040e+14 6.935528e+14 0.000000e+00 0.000000e+00
1.180765e+12 3.383011e+16 3.383011e+16 3.380931e+16 3.298615e+16 2.684874e+16 1.963773e+16 1.396161e+16 9.905754e+15 7.117877e+15 5.203951e+15 3.872891e+15 2.960355e+15 2.318465e+15 1.861455e+15 1.532749e+15 1.293508e+15 1.120097e+15 9.912024e+14 8.960666e+14 8.231710e+14 7.663884e+14 7.213144e+14 6.849002e+14 0.000000e+00 0.000000e+00
1.135646e+12 3.421479e+16 3.421480e+16 3.419271e+16 3.333889e+16 2.706506e+16 1.974327e+16 1.400711e+16 9.921837e+15 7.119914e+15 5.196058e+15 3.860600e+15 2.946839e+15 2.304802e+15 1.847780e+15 1.519924e+15 1.281641e+15 1.108895e+15 9.804435e+14 8.856906e+14 8.131234e+14 7.566223e+14 7.118604e+14 6.757330e+14 0.000000e+00 0.000000e+00
1.092647e+12 3.459804e+16 3.459805e+16 3.457442e+16 3.368867e+16 2.727184e+16 1.984775e+16 1.405197e+16 9.937621e+15 7.121341e+15 5.188190e+15 3.848458e+15 2.933908e+15 2.291355e+15 1.834594e+15 1.507456e+15 1.269689e+15 1.097721e+15 9.699069e+14 8.755357e+14 8.032954e+14 7.470742e+14 7.025537e+14 6.666257e+14 0.000000e+00 0.000000e+00
1.051277e+12 3.498730e+16 3.498731e+16 3.496197e+16 3.403946e+16 2.747420e+16 1.995190e+16 1.409820e+16 9.953171e+15 7.119986e+15 5.180286e+15 3.837182e+15 2.921032e+15 2.277991e+15 1.821921e+15 1.495098e+15 1.257856e+15 1.086429e+15 9.592489e+14 8.655028e+14 7.935909e+14 7.376503e+14 6.933719e+14 6.576435e+14 0.000000e+00 0.000000e+00
1.011815e+12 3.537921e+16 3.537922e+16 3.535201e+16 3.439085e+16 2.767463e+16 2.004737e+16 1.414656e+16 9.968259e+15 7.118490e+15 5.171952e+15 3.826523e+15 2.908315e+15 2.265434e+15 1.809449e+15 1.482954e+15 1.246241e+15 1.075357e+15 9.486716e+14 8.553561e+14 7.839745e+14 7.284298e+14 6.843916e+14 6.488614e+14 0.000000e+00 0.000000e+00
9.731768e+11 3.570625e+16 3.570626e+16 3.567705e+16 3.467899e+16 2.783163e+16 2.010997e+16 1.417450e+16 9.969622e+15 7.107644e+15 5.155846e+15 3.811359e+15 2.892361e+15 2.250696e+15 1.795187e+15 1.469430e+15 1.233532e+15 1.063394e+15 9.373483e+14 8.445560e+14 7.736469e+14 7.186436e+14 6.749540e+14 6.396598e+14 0.000000e+00 0.000000e+00
9.363301e+11 3.602598e+16 3.602598e+16 3.599467e+16 3.495838e+16 2.797398e+16 2.016521e+16 1.419264e+16 9.967080e+15 7.094397e+15 5.139611e+15 3.795044e+15 2.875864e+15 2.234794e+15 1.780759e+15 1.455841e+15 1.220825e+15 1.051474e+15 9.260980e+14 8.339883e+14 7.636697e+14 7.090152e+14 6.656299e+14 6.305775e+14 0.000000e+00 0.000000e+00
9.008784e+11 3.635170e+16 3.635170e+16 3.631785e+16 3.523824e+16 2.811272e+16 2.022204e+16 1.420580e+16 9.963563e+15 7.080640e+15 5.123141e+15 3.777247e+15 2.859379e+15 2.218868e+15 1.766221e+15 1.442364e+15 1.208241e+15 1.039685e+15 9.151938e+14 8.237199e+14 7.538217e+14 6.995166e+14 6.564352e+14 6.216245e+14 0.000000e+00 0.000000e+00
8.667691e+11 3.668153e+16 3.668154e+16 3.664471e+16 3.551772e+16 2.824640e+16 2.027500e+16 1.421659e+16 9.958209e+15 7.067343e+15 5.106322e+15 3.759324e+15 2.842647e+15 2.202988e+15 1.751241e+15 1.428990e+15 1.195773e+15 1.028254e+15 9.045375e+14 8.135759e+14 7.440998e+14 6.901450e+14 6.473676e+14 6.127986e+14 0.000000e+00 0.000000e+00
8.344080e+11 3.701082e+16 3.701082e+16 3.697048e+16 3.579179e+16 2.837390e+16 2.032216e+16 1.422414e+16 9.947186e+15 7.054587e+15 5.089268e+15 3.741453e+15 2.825117e+15 2.187352e+15 1.736546e+15 1.415434e+15 1.183764e+15 1.017236e+15 8.941474e+14 8.036946e+14 7.346366e+14 6.810281e+14 6.386037e+14 6.043648e+14 0.000000e+00 0.000000e+00
8.023760e+11 3.726625e+16 3.726625e+16 3.722190e+16 3.598954e+16 2.843553e+16 2.032550e+16 1.420247e+16 9.916830e+15 7.028952e+15 5.063430e+15 3.717467e+15 2.803219e+15 2.168521e+15 1.719451e+15 1.399913e+15 1.170326e+15 1.005010e+15 8.827380e+14 7.929301e+14 7.243925e+14 6.712083e+14 6.291552e+14 5.952021e+14 0.000000e+00 0.000000e+00
7.719962e+11 3.751416e+16 3.751416e+16 3.746504e+16 3.617374e+16 2.847709e+16 2.031852e+16 1.417480e+16 9.883845e+15 6.999677e+15 5.036705e+15 3.693122e+15 2.781492e+15 2.149755e+15 1.702518e+15 1.385021e+15 1.156839e+15 9.929423e+14 8.715566e+14 7.823966e+14 7.143802e+14 6.616199e+14 6.199206e+14 5.862529e+14 0.000000e+00 0.000000e+00
7.427666e+11 3.776274e+16 3.776274e+16 3.770799e+16 3.635138e+16 2.850583e+16 2.030144e+16 1.414168e+16 9.850758e+15 6.967286e+15 5.009045e+15 3.668324e+15 2.760338e+15 2.130929e+15 1.685615e+15 1.370292e+15 1.143452e+15 9.806536e+14 8.604781e+14 7.719865e+14 7.044945e+14 6.521599e+14 6.108150e+14 5.774330e+14 0.000000e+00 0.000000e+00
7.146438e+11 3.799542e+16 3.799543e+16 3.793353e+16 3.650580e+16 2.851949e+16 2.026449e+16 1.410195e+16 9.813942e+15 6.932733e+15 4.980171e+15 3.642910e+15 2.738878e+15 2.111975e+15 1.669219e+15 1.355601e+15 1.130143e+15 9.684669e+14 8.491848e+14 7.616577e+14 6.947284e+14 6.428224e+14 6.018334e+14 5.687379e+14 0.000000e+00 0.000000e+00
6.875857e+11 3.823018e+16 3.823018e+16 3.815940e+16 3.664588e+16 2.851513e+16 2.021460e+16 1.405427e+16 9.772545e+15 6.895505e+15 4.947723e+15 3.617233e+15 2.716979e+15 2.092807e+15 1.652827e+15 1.340913e+15 1.116885e+15 9.563640e+14 8.379938e+14 7.511717e+14 6.849886e+14 6.336008e+14 5.929701e+14 5.601720e+14 0.000000e+00 0.000000e+00
6.614603e+11 3.846929e+16 3.846929e+16 3.838726e+16 3.677367e+16 2.847516e+16 2.015031e+16 1.399606e+16 9.724432e+15 6.854093e+15 4.912484e+15 3.590651e+15 2.694014e+15 2.073142e+15 1.635759e+15 1.325736e+15 1.103499e+15 9.442025e+14 8.267755e+14 7.406786e+14 6.750696e+14 6.242314e+14 5.841604e+14 5.517594e+14 0.000000e+00 0.000000e+00
6.365042e+11 3.871131e+16 3.871131e+16 3.861498e+16 3.688471e+16 2.840969e+16 2.007100e+16 1.392209e+16 9.667656e+15 6.807225e+15 4.873793e+15 3.561302e+15 2.669516e+15 2.052157e+15 1.617512e+15 1.309671e+15 1.089577e+15 9.319773e+14 8.155297e+14 7.301808e+14 6.651612e+14 6.147945e+14 5.751054e+14 5.431153e+14 0.000000e+00 0.000000e+00
6.124047e+11 3.895517e+16 3.895518e+16 3.884155e+16 3.698019e+16 2.832750e+16 1.997435e+16 1.383740e+16 9.604266e+15 6.756429e+15 4.833032e+15 3.529420e+15 2.644160e+15 2.030679e+15 1.598998e+15 1.293813e+15 1.075590e+15 9.194888e+14 8.042899e+14 7.197178e+14 6.553065e+14 6.054243e+14 5.661257e+14 5.344505e+14 0.000000e+00 0.000000e+00
5.892177e+11 3.920001e+16 3.920002e+16 3.906605e+16 3.706063e+16 2.822463e+16 1.985321e+16 1.374325e+16 9.534658e+15 6.702178e+15 4.791809e+15 3.496309e+15 2.618067e+15 2.008803e+15 1.580298e+15 1.278020e+15 1.061591e+15 9.068609e+14 7.929592e+14 7.093120e+14 6.455294e+14 5.961452e+14 5.572462e+14 5.258919e+14 0.000000e+00 0.000000e+00
5.669085e+11 3.944583e+16 3.944584e+16 3.928837e+16 3.712763e+16 2.810306e+16 1.971860e+16 1.364057e+16 9.455616e+15 6.644766e+15 4.748727e+15 3.462059e+15 2.590469e+15 1.986536e+15 1.561725e+15 1.262150e+15 1.047582e+15 8.942399e+14 7.814502e+14 6.988536e+14 6.358161e+14 5.869462e+14 5.484577e+14 5.174317e+14 0.000000e+00 0.000000e+00
5.454441e+11 3.969577e+16 3.969577e+16 3.951231e+16 3.719268e+16 2.796465e+16 1.957209e+16 1.353023e+16 9.371819e+15 6.584473e+15 4.703915e+15 3.426758e+15 2.561937e+15 1.963867e+15 1.543245e+15 1.246206e+15 1.033566e+15 8.816273e+14 7.699637e+14 6.882445e+14 6.260406e+14 5.778147e+14 5.397502e+14 5.090613e+14 0.000000e+00 0.000000e+00
5.237831e+11 4.008707e+16 4.008708e+16 3.986804e+16 3.733515e+16 2.784596e+16 1.943110e+16 1.341657e+16 9.288826e+15 6.525705e+15 4.659188e+15 3.391303e+15 2.533111e+15 1.940659e+15 1.524421e+15 1.229893e+15 1.019156e+15 8.686817e+14 7.581242e+14 6.772793e+14 6.157767e+14 5.681829e+14 5.306727e+14 5.003326e+14 0.000000e+00 0.000000e+00
5.049223e+11 4.078196e+16 4.078197e+16 4.051240e+16 3.769536e+16 2.783642e+16 1.935413e+16 1.334616e+16 9.233137e+15 6.483715e+15 4.627068e+15 3.364754e+15 2.510707e+15 1.922203e+15 1.509036e+15 1.216238e+15 1.006848e+15 8.576023e+14 7.478575e+14 6.676604e+14 6.066975e+14 5.595491e+14 5.224088e+14 4.923629e+14 0.000000e+00 0.000000e+00
4.858048e+11 4.151442e+16 4.151443e+16 4.118221e+16 3.803249e+16 2.779231e+16 1.924946e+16 1.325824e+16 9.164570e+15 6.433117e+15 4.589133e+15 3.334175e+15 2.485477e+15 1.901687e+15 1.491715e+15 1.201414e+15 9.936227e+14 8.454986e+14 7.368951e+14 6.574638e+14 5.970967e+14 5.504407e+14 5.137115e+14 4.840009e+14 0.000000e+00 0.000000e+00
4.674111e+11 4.224843e+16 4.224843e+16 4.184115e+16 3.833805e+16 2.770917e+16 1.912187e+16 1.315546e+16 9.088528e+15 6.376072e+15 4.545724e+15 3.301089e+15 2.459525e+15 1.880141e+15 1.473534e+15 1.186076e+15 9.801496e+14 8.332710e+14 7.256470e+14 6.471480e+14 5.874949e+14 5.413490e+14 5.050467e+14 4.756910e+14 0.000000e+00 0.000000e+00
4.489239e+11 4.302284e+16 4.302284e+16 4.252273e+16 3.862213e+16 2.757943e+16 1.897013e+16 1.303313e+16 9.000903e+15 6.310378e+15 4.496034e+15 3.264018e+15 2.430805e+15 1.856608e+15 1.453890e+15 1.169246e+15 9.658304e+14 8.203762e+14 7.138546e+14 6.362165e+14 5.773229e+14 5.318551e+14 4.960487e+14 4.671204e+14 0.000000e+00 0.000000e+00
4.326864e+11 4.421620e+16 4.421620e+16 4.357964e+16 3.913844e+16 2.754000e+16 1.886705e+16 1.294073e+16 8.930583e+15 6.258142e+15 4.457498e+15 3.233969e+15 2.406437e+15 1.836636e+15 1.437145e+15 1.154697e+15 9.531697e+14 8.091767e+14 7.035106e+14 6.265491e+14 5.682122e+14 5.232037e+14 4.878420e+14 4.592779e+14 0.000000e+00 0.000000e+00
4.163039e+11 4.554844e+16 4.554843e+16 4.473739e+16 3.966410e+16 2.746974e+16 1.872942e+16 1.282896e+16 8.846341e+15 6.197501e+15 4.413172e+15 3.199630e+15 2.378946e+15 1.814762e+15 1.418838e+15 1.139190e+15 9.396844e+14 7.969966e+14 6.925094e+14 6.163943e+14 5.586727e+14 5.141674e+14 4.792261e+14 4.510226e+14 0.000000e+00 0.000000e+00
4.005320e+11 4.676360e+16 4.676358e+16 4.577175e+16 4.009154e+16 2.735884e+16 1.856431e+16 1.269838e+16 8.753443e+15 6.129843e+15 4.362681e+15 3.162229e+15 2.350375e+15 1.791593e+15 1.399895e+15 1.123320e+15 9.258539e+14 7.846211e+14 6.812341e+14 6.060283e+14 5.490893e+14 5.051748e+14 4.706755e+14 4.428475e+14 0.000000e+00 0.000000e+00
3.853762e+11 4.805374e+16 4.805371e+16 4.685820e+16 4.051951e+16 2.723785e+16 1.839736e+16 1.256396e+16 8.658187e+15 6.060311e+15 4.311441e+15 3.124065e+15 2.321497e+15 1.768231e+15 1.381141e+15 1.107381e+15 9.119929e+14 7.722436e+14 6.699753e+14 5.956327e+14 5.393837e+14 4.960959e+14 4.621676e+14 4.348100e+14 0.000000e+00 0.000000e+00
3.707850e+11 4.959898e+16 4.959893e+16 4.816188e+16 4.106292e+16 2.713966e+16 1.823980e+16 1.243872e+16 8.565383e+15 5.994128e+15 4.262097e+15 3.087355e+15 2.293176e+15 1.745490e+15 1.362398e+15 1.091763e+15 8.983730e+14 7.600511e+14 6.588606e+14 5.854451e+14 5.299442e+14 4.872117e+14 4.537174e+14 4.267290e+14 0.000000e+00 0.000000e+00
3.566619e+11 5.122037e+16 5.122029e+16 4.951239e+16 4.161296e+16 2.704844e+16 1.807975e+16 1.230845e+16 8.473499e+15 5.927287e+15 4.213918e+15 3.050427e+15 2.264129e+15 1.722574e+15 1.343545e+15 1.075811e+15 8.847971e+14 7.480078e+14 6.480479e+14 5.754691e+14 5.206198e+14 4.784143e+14 4.453550e+14 4.187356e+14 0.000000e+00 0.000000e+00
3.432389e+11 5.299488e+16 5.299476e+16 5.097833e+16 4.219959e+16 2.695673e+16 1.792268e+16 1.217793e+16 8.383662e+15 5.861209e+15 4.165050e+15 3.013688e+15 2.236131e+15 1.699911e+15 1.324935e+15 1.060010e+15 8.712484e+14 7.361068e+14 6.372161e+14 5.654635e+14 5.113029e+14 4.696913e+14 4.371134e+14 4.108607e+14 0.000000e+00 0.000000e+00
3.302431e+11 5.490345e+16 5.490327e+16 5.253691e+16 4.282059e+16 2.686193e+16 1.776323e+16 1.205005e+16 8.289424e+15 5.794392e+15 4.115698e+15 2.976875e+15 2.207457e+15 1.677298e+15 1.306284e+15 1.044490e+15 8.578610e+14 7.241757e+14 6.264288e+14 5.556132e+14 5.021604e+14 4.610730e+14 4.289243e+14 4.030406e+14 0.000000e+00 0.000000e+00
3.177531e+11 5.691111e+16 5.691084e+16 5.415796e+16 4.344431e+16 2.676966e+16 1.759964e+16 1.191943e+16 8.193918e+15 5.725181e+15 4.066781e+15 2.939557e+15 2.178456e+15 1.654194e+15 1.288031e+15 1.029126e+15 8.445468e+14 7.124487e+14 6.158741e+14 5.458832e+14 4.930883e+14 4.525305e+14 4.208462e+14 3.953686e+14 0.000000e+00 0.000000e+00
