4.058952e+12 4.788127e+14 4.788099e+14 4.787973e+14 4.786992e+14 4.753547e+14 4.649857e+14 4.499673e+14 4.332265e+14 4.165571e+14 4.006725e+14 3.857484e+14 3.720859e+14 3.595294e+14 3.480075e+14 3.374313e+14 3.277152e+14 3.187785e+14 3.104224e+14 3.028146e+14 2.957895e+14 2.892957e+14 2.832854e+14 2.777168e+14 0.000000e+00 0.000000e+00
3.906854e+12 4.816297e+14 4.816269e+14 4.816142e+14 4.814986e+14 4.777719e+14 4.666508e+14 4.508634e+14 4.334863e+14 4.163274e+14 4.000706e+14 3.848611e+14 3.709815e+14 3.582565e+14 3.466028e+14 3.359222e+14 3.261226e+14 3.171186e+14 3.087072e+14 3.010598e+14 2.939977e+14 2.874731e+14 2.814372e+14 2.758471e+14 0.000000e+00 0.000000e+00
3.757408e+12 4.839444e+14 4.839416e+14 4.839287e+14 4.837924e+14 4.796513e+14 4.677479e+14 4.511970e+14 4.332058e+14 4.155843e+14 3.989825e+14 3.835293e+14 3.694754e+14 3.566205e+14 3.448691e+14 3.341148e+14 3.242593e+14 3.152129e+14 3.067687e+14 2.990935e+14 2.920027e+14 2.854550e+14 2.794005e+14 2.737954e+14 0.000000e+00 0.000000e+00
3.615144e+12 4.863571e+14 4.863543e+14 4.863412e+14 4.861808e+14 4.815944e+14 4.688898e+14 4.515818e+14 4.329962e+14 4.149360e+14 3.980132e+14 3.823070e+14 3.680602e+14 3.550589e+14 3.431955e+14 3.323546e+14 3.224316e+14 3.133323e+14 3.048459e+14 2.971435e+14 2.900262e+14 2.834573e+14 2.773859e+14 2.717674e+14 0.000000e+00 0.000000e+00
3.478399e+12 4.886888e+14 4.886860e+14 4.886727e+14 4.884840e+14 4.834127e+14 4.698663e+14 4.517759e+14 4.325813e+14 4.140731e+14 3.968226e+14 3.808742e+14 3.664497e+14 3.533156e+14 3.413522e+14 3.304402e+14 3.204736e+14 3.113427e+14 3.028333e+14 2.951243e+14 2.880053e+14 2.814378e+14 2.753698e+14 2.697562e+14 0.000000e+00 0.000000e+00
3.346572e+12 4.907302e+14 4.907274e+14 4.907139e+14 4.904926e+14 4.849062e+14 4.705037e+14 4.516398e+14 4.318553e+14 4.129375e+14 3.954051e+14 3.792556e+14 3.646894e+14 3.514541e+14 3.394183e+14 3.284499e+14 3.184327e+14 3.092639e+14 3.007259e+14 2.929998e+14 2.858652e+14 2.792865e+14 2.732106e+14 2.675916e+14 0.000000e+00 0.000000e+00
3.220773e+12 4.929058e+14 4.929030e+14 4.928891e+14 4.926302e+14 4.864943e+14 4.712209e+14 4.515950e+14 4.312439e+14 4.119091e+14 3.940701e+14 3.776983e+14 3.629721e+14 3.496196e+14 3.374975e+14 3.264651e+14 3.164005e+14 3.071966e+14 2.986324e+14 2.908914e+14 2.837432e+14 2.771549e+14 2.710727e+14 2.654498e+14 0.000000e+00 0.000000e+00
3.097951e+12 4.947130e+14 4.947102e+14 4.946959e+14 4.943936e+14 4.876693e+14 4.714965e+14 4.510986e+14 4.301802e+14 4.104479e+14 3.923310e+14 3.757630e+14 3.608997e+14 3.474583e+14 3.352857e+14 3.242210e+14 3.141369e+14 3.049229e+14 2.963552e+14 2.886182e+14 2.814749e+14 2.748932e+14 2.688190e+14 2.632053e+14 0.000000e+00 0.000000e+00
2.980656e+12 4.964596e+14 4.964568e+14 4.964419e+14 4.960901e+14 4.887392e+14 4.716461e+14 4.504774e+14 4.290258e+14 4.089376e+14 3.905803e+14 3.738491e+14 3.588769e+14 3.453548e+14 3.331169e+14 3.220067e+14 3.118915e+14 3.026568e+14 2.940760e+14 2.863318e+14 2.791886e+14 2.726067e+14 2.665346e+14 2.609247e+14 0.000000e+00 0.000000e+00
2.868793e+12 4.982938e+14 4.982910e+14 4.982754e+14 4.978675e+14 4.898596e+14 4.718466e+14 4.499330e+14 4.279349e+14 4.074662e+14 3.888478e+14 3.719353e+14 3.568387e+14 3.432304e+14 3.309330e+14 3.197823e+14 3.096403e+14 3.003887e+14 2.917981e+14 2.840495e+14 2.769088e+14 2.703290e+14 2.642610e+14 2.586566e+14 0.000000e+00 0.000000e+00
2.759220e+12 4.996857e+14 4.996829e+14 4.996664e+14 4.991957e+14 4.905054e+14 4.715798e+14 4.489510e+14 4.264650e+14 4.056662e+14 3.868126e+14 3.697418e+14 3.545407e+14 3.408633e+14 3.285213e+14 3.173433e+14 3.071862e+14 2.979279e+14 2.893368e+14 2.815922e+14 2.744614e+14 2.678904e+14 2.618327e+14 2.562395e+14 0.000000e+00 0.000000e+00
2.654750e+12 5.010890e+14 5.010862e+14 5.010686e+14 5.005258e+14 4.910960e+14 4.712072e+14 4.478302e+14 4.248338e+14 4.037110e+14 3.846658e+14 3.674745e+14 3.522008e+14 3.384821e+14 3.261197e+14 3.149225e+14 3.047530e+14 2.954906e+14 2.869012e+14 2.791623e+14 2.720427e+14 2.654820e+14 2.594358e+14 2.538549e+14 0.000000e+00 0.000000e+00
2.554655e+12 5.023786e+14 5.023758e+14 5.023568e+14 5.017331e+14 4.915278e+14 4.706682e+14 4.465561e+14 4.230679e+14 4.016279e+14 3.823785e+14 3.650559e+14 3.497006e+14 3.359325e+14 3.235424e+14 3.123451e+14 3.021883e+14 2.929443e+14 2.843903e+14 2.766866e+14 2.695993e+14 2.630619e+14 2.570389e+14 2.514808e+14 0.000000e+00 0.000000e+00
2.457526e+12 5.033653e+14 5.033625e+14 5.033418e+14 5.026285e+14 4.916213e+14 4.697991e+14 4.449792e+14 4.210295e+14 3.992999e+14 3.798701e+14 3.624375e+14 3.470422e+14 3.332602e+14 3.208731e+14 3.096896e+14 2.995535e+14 2.903339e+14 2.817938e+14 2.741064e+14 2.670407e+14 2.605221e+14 2.545182e+14 2.489793e+14 0.000000e+00 0.000000e+00
2.364478e+12 5.044112e+14 5.044084e+14 5.043856e+14 5.035711e+14 4.917125e+14 4.689038e+14 4.433835e+14 4.190166e+14 3.970373e+14 3.774615e+14 3.599462e+14 3.444860e+14 3.306684e+14 3.182653e+14 3.070788e+14 2.969485e+14 2.877405e+14 2.792161e+14 2.715466e+14 2.645036e+14 2.580050e+14 2.520213e+14 2.465026e+14 0.000000e+00 0.000000e+00
2.275143e+12 5.052884e+14 5.052856e+14 5.052603e+14 5.043373e+14 4.916387e+14 4.679240e+14 4.417494e+14 4.169436e+14 3.946965e+14 3.749591e+14 3.573481e+14 3.418355e+14 3.279929e+14 3.155826e+14 3.044007e+14 2.942826e+14 2.850919e+14 2.765882e+14 2.689410e+14 2.619285e+14 2.554741e+14 2.495325e+14 2.440535e+14 0.000000e+00 0.000000e+00
2.188819e+12 5.058444e+14 5.058417e+14 5.058134e+14 5.047721e+14 4.911922e+14 4.665159e+14 4.397244e+14 4.145602e+14 3.921139e+14 3.722722e+14 3.545895e+14 3.390397e+14 3.251849e+14 3.127783e+14 3.016103e+14 2.915126e+14 2.823462e+14 2.738695e+14 2.662500e+14 2.592669e+14 2.528404e+14 2.469260e+14 2.414734e+14 0.000000e+00 0.000000e+00
2.105945e+12 5.064584e+14 5.064556e+14 5.064236e+14 5.052457e+14 4.907352e+14 4.650782e+14 4.376350e+14 4.120801e+14 3.894095e+14 3.694430e+14 3.517203e+14 3.361692e+14 3.223325e+14 3.099555e+14 2.988239e+14 2.887568e+14 2.796166e+14 2.711686e+14 2.635782e+14 2.566255e+14 2.502279e+14 2.443417e+14 2.389164e+14 0.000000e+00 0.000000e+00
2.026476e+12 5.069253e+14 5.069226e+14 5.068860e+14 5.055586e+14 4.900728e+14 4.634575e+14 4.353877e+14 4.094674e+14 3.865935e+14 3.665193e+14 3.487462e+14 3.331798e+14 3.193493e+14 3.069916e+14 2.958872e+14 2.858612e+14 2.767705e+14 2.683805e+14 2.608505e+14 2.539554e+14 2.476019e+14 2.417564e+14 2.363696e+14 0.000000e+00 0.000000e+00
1.949492e+12 5.070870e+14 5.070842e+14 5.070423e+14 5.055535e+14 4.890655e+14 4.615245e+14 4.328659e+14 4.066147e+14 3.835662e+14 3.634077e+14 3.456031e+14 3.300382e+14 3.162513e+14 3.039448e+14 2.928950e+14 2.829246e+14 2.738890e+14 2.655448e+14 2.580531e+14 2.511954e+14 2.448798e+14 2.390690e+14 2.337154e+14 0.000000e+00 0.000000e+00
1.875680e+12 5.073042e+14 5.073014e+14 5.072531e+14 5.055857e+14 4.880475e+14 4.595656e+14 4.303241e+14 4.037513e+14 3.805710e+14 3.603690e+14 3.425669e+14 3.270290e+14 3.132599e+14 3.009820e+14 2.899670e+14 2.800348e+14 2.710388e+14 2.627351e+14 2.552827e+14 2.484632e+14 2.421863e+14 2.364108e+14 2.310909e+14 0.000000e+00 0.000000e+00
1.805283e+12 5.074149e+14 5.074121e+14 5.073565e+14 5.054980e+14 4.869144e+14 4.575488e+14 4.277943e+14 4.009608e+14 3.776295e+14 3.573556e+14 3.395314e+14 3.240006e+14 3.102554e+14 2.980111e+14 2.870352e+14 2.771446e+14 2.681911e+14 2.599304e+14 2.525193e+14 2.457503e+14 2.395248e+14 2.337895e+14 2.285040e+14 0.000000e+00 0.000000e+00
1.736334e+12 5.071444e+14 5.071416e+14 5.070772e+14 5.050118e+14 4.853460e+14 4.550835e+14 4.248157e+14 3.977222e+14 3.742744e+14 3.539629e+14 3.361449e+14 3.206448e+14 3.069436e+14 2.947614e+14 2.838597e+14 2.740415e+14 2.651575e+14 2.569639e+14 2.496154e+14 2.428947e+14 2.367146e+14 2.310276e+14 2.257910e+14 0.000000e+00 0.000000e+00
1.670592e+12 5.069262e+14 5.069235e+14 5.068489e+14 5.045580e+14 4.837726e+14 4.526103e+14 4.218410e+14 3.944993e+14 3.709444e+14 3.506182e+14 3.328442e+14 3.174054e+14 3.037735e+14 2.916521e+14 2.808020e+14 2.710361e+14 2.622038e+14 2.540614e+14 2.467613e+14 2.400869e+14 2.339523e+14 2.283070e+14 2.231099e+14 0.000000e+00 0.000000e+00
1.607727e+12 5.066897e+14 5.066870e+14 5.066005e+14 5.040689e+14 4.821687e+14 4.501212e+14 4.188804e+14 3.913517e+14 3.677388e+14 3.474047e+14 3.296408e+14 3.142346e+14 3.006473e+14 2.885766e+14 2.777797e+14 2.680674e+14 2.592878e+14 2.511973e+14 2.439462e+14 2.373186e+14 2.312298e+14 2.256264e+14 2.204690e+14 0.000000e+00 0.000000e+00
1.546482e+12 5.059256e+14 5.059228e+14 5.058230e+14 5.030389e+14 4.800417e+14 4.472529e+14 4.156783e+14 3.880019e+14 3.643140e+14 3.439734e+14 3.262398e+14 3.108825e+14 2.973534e+14 2.853448e+14 2.746109e+14 2.649607e+14 2.562414e+14 2.482095e+14 2.410132e+14 2.344376e+14 2.284055e+14 2.228594e+14 2.177552e+14 0.000000e+00 0.000000e+00
1.487929e+12 5.052743e+14 5.052716e+14 5.051562e+14 5.020976e+14 4.779465e+14 4.443196e+14 4.123232e+14 3.844581e+14 3.607590e+14 3.404673e+14 3.228112e+14 3.075149e+14 2.940498e+14 2.821079e+14 2.714407e+14 2.618557e+14 2.531991e+14 2.452279e+14 2.380883e+14 2.315662e+14 2.255851e+14 2.200864e+14 2.150267e+14 0.000000e+00 0.000000e+00
1.431592e+12 5.047469e+14 5.047442e+14 5.046103e+14 5.012493e+14 4.758849e+14 4.414025e+14 4.089849e+14 3.809336e+14 3.571792e+14 3.368983e+14 3.192870e+14 3.040782e+14 2.907078e+14 2.788607e+14 2.682844e+14 2.587737e+14 2.501808e+14 2.422712e+14 2.351889e+14 2.287208e+14 2.227912e+14 2.173401e+14 2.123252e+14 0.000000e+00 0.000000e+00
1.377951e+12 5.042770e+14 5.042743e+14 5.041190e+14 5.004307e+14 4.738148e+14 4.384788e+14 4.056797e+14 3.774505e+14 3.536470e+14 3.333811e+14 3.158176e+14 3.006717e+14 2.873712e+14 2.755959e+14 2.650907e+14 2.556608e+14 2.471510e+14 2.393204e+14 2.323112e+14 2.259112e+14 2.200456e+14 2.146446e+14 2.096744e+14 0.000000e+00 0.000000e+00
1.325238e+12 5.031376e+14 5.031349e+14 5.029558e+14 4.989339e+14 4.711563e+14 4.351125e+14 4.020068e+14 3.737053e+14 3.499342e+14 3.297040e+14 3.122045e+14 2.971348e+14 2.839148e+14 2.722203e+14 2.617939e+14 2.524395e+14 2.440016e+14 2.362398e+14 2.292944e+14 2.229542e+14 2.171453e+14 2.118067e+14 2.068964e+14 0.000000e+00 0.000000e+00
1.275061e+12 5.022142e+14 5.022116e+14 5.020057e+14 4.976233e+14 4.685965e+14 4.317740e+14 3.983344e+14 3.699141e+14 3.461385e+14 3.260011e+14 3.086116e+14 2.936548e+14 2.805188e+14 2.689058e+14 2.585586e+14 2.492799e+14 2.409138e+14 2.332208e+14 2.263388e+14 2.200581e+14 2.143056e+14 2.090194e+14 2.041582e+14 0.000000e+00 0.000000e+00
1.226785e+12 5.013258e+14 5.013231e+14 5.010861e+14 4.963142e+14 4.660067e+14 4.284127e+14 3.946533e+14 3.661257e+14 3.423537e+14 3.222710e+14 3.049599e+14 2.900900e+14 2.770698e+14 2.655686e+14 2.553262e+14 2.461453e+14 2.378544e+14 2.302306e+14 2.234126e+14 2.171917e+14 2.114956e+14 2.062620e+14 2.014499e+14 0.000000e+00 0.000000e+00
1.180765e+12 5.003895e+14 5.003869e+14 5.001149e+14 4.949332e+14 4.633418e+14 4.250045e+14 3.909516e+14 3.623351e+14 3.385791e+14 3.185597e+14 3.013330e+14 2.865543e+14 2.736262e+14 2.622145e+14 2.520579e+14 2.429581e+14 2.347591e+14 2.272242e+14 2.204870e+14 2.143414e+14 2.087226e+14 2.035419e+14 1.987789e+14 0.000000e+00 0.000000e+00
1.135646e+12 4.989307e+14 4.989280e+14 4.986177e+14 4.930161e+14 4.601855e+14 4.211788e+14 3.868937e+14 3.582345e+14 3.345292e+14 3.145999e+14 2.974789e+14 2.828086e+14 2.699867e+14 2.586768e+14 2.486163e+14 2.396214e+14 2.315257e+14 2.240875e+14 2.174380e+14 2.113728e+14 2.058162e+14 2.006929e+14 1.959832e+14 0.000000e+00 0.000000e+00
1.092647e+12 4.975147e+14 4.975121e+14 4.971588e+14 4.911147e+14 4.570343e+14 4.173764e+14 3.828760e+14 3.541854e+14 3.305377e+14 3.107026e+14 2.936898e+14 2.791336e+14 2.664491e+14 2.552666e+14 2.453237e+14 2.364224e+14 2.284073e+14 2.210454e+14 2.144656e+14 2.084653e+14 2.029704e+14 1.979038e+14 1.932470e+14 0.000000e+00 0.000000e+00
1.051277e+12 4.960266e+14 4.960240e+14 4.956234e+14 4.891266e+14 4.538579e+14 4.135615e+14 3.788606e+14 3.501495e+14 3.265667e+14 3.068657e+14 2.900031e+14 2.755853e+14 2.630044e+14 2.519205e+14 2.420704e+14 2.332559e+14 2.253217e+14 2.180362e+14 2.115263e+14 2.055910e+14 2.001576e+14 1.951477e+14 1.905435e+14 0.000000e+00 0.000000e+00
1.011815e+12 4.944822e+14 4.944796e+14 4.940253e+14 4.870377e+14 4.505161e+14 4.097137e+14 3.748830e+14 3.462122e+14 3.227536e+14 3.031614e+14 2.864063e+14 2.720963e+14 2.596195e+14 2.486343e+14 2.388769e+14 2.301489e+14 2.222952e+14 2.150856e+14 2.086451e+14 2.027741e+14 1.974016e+14 1.924478e+14 1.879062e+14 0.000000e+00 0.000000e+00
9.731768e+11 4.924086e+14 4.924061e+14 4.918937e+14 4.844103e+14 4.466914e+14 4.053928e+14 3.705817e+14 3.420431e+14 3.187023e+14 2.992303e+14 2.826020e+14 2.684152e+14 2.560555e+14 2.451799e+14 2.355245e+14 2.268910e+14 2.191249e+14 2.119975e+14 2.056319e+14 1.998303e+14 1.945242e+14 1.896422e+14 1.851563e+14 0.000000e+00 0.000000e+00
9.363301e+11 4.902567e+14 4.902541e+14 4.896787e+14 4.816861e+14 4.428560e+14 4.011580e+14 3.662530e+14 3.377751e+14 3.145940e+14 2.953057e+14 2.788287e+14 2.647674e+14 2.525264e+14 2.417614e+14 2.322087e+14 2.236702e+14 2.159919e+14 2.089469e+14 2.026562e+14 1.969240e+14 1.916826e+14 1.868604e+14 1.824301e+14 0.000000e+00 0.000000e+00
9.008784e+11 4.882278e+14 4.882253e+14 4.875816e+14 4.790760e+14 4.391012e+14 3.969243e+14 3.619337e+14 3.335313e+14 3.104745e+14 2.913260e+14 2.750145e+14 2.611225e+14 2.490349e+14 2.383826e+14 2.289323e+14 2.204886e+14 2.128977e+14 2.059347e+14 1.997186e+14 1.940552e+14 1.888783e+14 1.841156e+14 1.797403e+14 0.000000e+00 0.000000e+00
8.667691e+11 4.862998e+14 4.862973e+14 4.855758e+14 4.765066e+14 4.353308e+14 3.926921e+14 3.576300e+14 3.293121e+14 3.063853e+14 2.873802e+14 2.712115e+14 2.574538e+14 2.454913e+14 2.349815e+14 2.256620e+14 2.173366e+14 2.098419e+14 2.029605e+14 1.968185e+14 1.912237e+14 1.861107e+14 1.814071e+14 1.770865e+14 0.000000e+00 0.000000e+00
8.344080e+11 4.844260e+14 4.844235e+14 4.836171e+14 4.739650e+14 4.315981e+14 3.885215e+14 3.534029e+14 3.251771e+14 3.023839e+14 2.835234e+14 2.674976e+14 2.538735e+14 2.420350e+14 2.316395e+14 2.224250e+14 2.141961e+14 2.068018e+14 2.000217e+14 1.939704e+14 1.884587e+14 1.834176e+14 1.787800e+14 1.745243e+14 0.000000e+00 0.000000e+00
8.023760e+11 4.816803e+14 4.816778e+14 4.807827e+14 4.705606e+14 4.271225e+14 3.837253e+14 3.487413e+14 3.207472e+14 2.981579e+14 2.794645e+14 2.635990e+14 2.501226e+14 2.384197e+14 2.281482e+14 2.190471e+14 2.109219e+14 2.036226e+14 1.969310e+14 1.909598e+14 1.855218e+14 1.805531e+14 1.759832e+14 1.717854e+14 0.000000e+00 0.000000e+00
7.719962e+11 4.789437e+14 4.789412e+14 4.779509e+14 4.671486e+14 4.226674e+14 3.791127e+14 3.441660e+14 3.163228e+14 2.939410e+14 2.754785e+14 2.597884e+14 2.464589e+14 2.348904e+14 2.247414e+14 2.157522e+14 2.077293e+14 2.005235e+14 1.939190e+14 1.880266e+14 1.826610e+14 1.777591e+14 1.732512e+14 1.691105e+14 0.000000e+00 0.000000e+00
7.427666e+11 4.762372e+14 4.762348e+14 4.751406e+14 4.637364e+14 4.183578e+14 3.745219e+14 3.396205e+14 3.119352e+14 2.897321e+14 2.714463e+14 2.559579e+14 2.428203e+14 2.314028e+14 2.213763e+14 2.124987e+14 2.045776e+14 1.974651e+14 1.909472e+14 1.851330e+14 1.798393e+14 1.750037e+14 1.705575e+14 1.664734e+14 0.000000e+00 0.000000e+00
7.146438e+11 4.736798e+14 4.736774e+14 4.724735e+14 4.604793e+14 4.140521e+14 3.699490e+14 3.351053e+14 3.075848e+14 2.855643e+14 2.674571e+14 2.521363e+14 2.391509e+14 2.278921e+14 2.180220e+14 2.092846e+14 2.014667e+14 1.944468e+14 1.880150e+14 1.822786e+14 1.770564e+14 1.722867e+14 1.679015e+14 1.638737e+14 0.000000e+00 0.000000e+00
6.875857e+11 4.711908e+14 4.711884e+14 4.698611e+14 4.572165e+14 4.097459e+14 3.653945e+14 3.306208e+14 3.032717e+14 2.814374e+14 2.635108e+14 2.483586e+14 2.355255e+14 2.244049e+14 2.146601e+14 2.060365e+14 1.983453e+14 1.914413e+14 1.851163e+14 1.794630e+14 1.743119e+14 1.696075e+14 1.652830e+14 1.613109e+14 0.000000e+00 0.000000e+00
6.614603e+11 4.686624e+14 4.686600e+14 4.671966e+14 4.538697e+14 4.053506e+14 3.607696e+14 3.260815e+14 2.989147e+14 2.772744e+14 2.595339e+14 2.445544e+14 2.318769e+14 2.208971e+14 2.112797e+14 2.027716e+14 1.951854e+14 1.883771e+14 1.821409e+14 1.765799e+14 1.715190e+14 1.669124e+14 1.626771e+14 1.587779e+14 0.000000e+00 0.000000e+00
6.365042e+11 4.660418e+14 4.660394e+14 4.644256e+14 4.503827e+14 4.008137e+14 3.560273e+14 3.214447e+14 2.944743e+14 2.730384e+14 2.554918e+14 2.406912e+14 2.281742e+14 2.173392e+14 2.078524e+14 1.994627e+14 1.919839e+14 1.852811e+14 1.791565e+14 1.736953e+14 1.687245e+14 1.641849e+14 1.600119e+14 1.561781e+14 0.000000e+00 0.000000e+00
6.124047e+11 4.634059e+14 4.634035e+14 4.616322e+14 4.468706e+14 3.962606e+14 3.512902e+14 3.168265e+14 2.900598e+14 2.688325e+14 2.514823e+14 2.368618e+14 2.245059e+14 2.138158e+14 2.044606e+14 1.962173e+14 1.888699e+14 1.822780e+14 1.762412e+14 1.708591e+14 1.659609e+14 1.614881e+14 1.573769e+14 1.536001e+14 0.000000e+00 0.000000e+00
5.892177e+11 4.606312e+14 4.606287e+14 4.586813e+14 4.431938e+14 3.917084e+14 3.465762e+14 3.122442e+14 2.856878e+14 2.646723e+14 2.475199e+14 2.330800e+14 2.208942e+14 2.103844e+14 2.011881e+14 1.930589e+14 1.858151e+14 1.793173e+14 1.733678e+14 1.680641e+14 1.632380e+14 1.588313e+14 1.547815e+14 1.510611e+14 0.000000e+00 0.000000e+00
5.669085e+11 4.578822e+14 4.578797e+14 4.557418e+14 4.394767e+14 3.870443e+14 3.418862e+14 3.076984e+14 2.813583e+14 2.605578e+14 2.436061e+14 2.293955e+14 2.173999e+14 2.070300e+14 1.979595e+14 1.899439e+14 1.828030e+14 1.763987e+14 1.705358e+14 1.653100e+14 1.605552e+14 1.562142e+14 1.522250e+14 1.485605e+14 0.000000e+00 0.000000e+00
5.454441e+11 4.551587e+14 4.551561e+14 4.528124e+14 4.357485e+14 3.823472e+14 3.371412e+14 3.031897e+14 2.770718e+14 2.565235e+14 2.398249e+14 2.257899e+14 2.139501e+14 2.037197e+14 1.947745e+14 1.868719e+14 1.798332e+14 1.735218e+14 1.677447e+14 1.625962e+14 1.579122e+14 1.536362e+14 1.497072e+14 1.460980e+14 0.000000e+00 0.000000e+00
5.237831e+11 4.528646e+14 4.528619e+14 4.502543e+14 4.321994e+14 3.775872e+14 3.322055e+14 2.984448e+14 2.726890e+14 2.523897e+14 2.358885e+14 2.220339e+14 2.103548e+14 2.002687e+14 1.914531e+14 1.836676e+14 1.767349e+14 1.705199e+14 1.648320e+14 1.597637e+14 1.551532e+14 1.509448e+14 1.470784e+14 1.435267e+14 0.000000e+00 0.000000e+00
5.049223e+11 4.524001e+14 4.523973e+14 4.494226e+14 4.300311e+14 3.737080e+14 3.279347e+14 2.942877e+14 2.686953e+14 2.486173e+14 2.323123e+14 2.186111e+14 2.070710e+14 1.971111e+14 1.884099e+14 1.807282e+14 1.738900e+14 1.677611e+14 1.621532e+14 1.571569e+14 1.526127e+14 1.484651e+14 1.446552e+14 1.411555e+14 0.000000e+00 0.000000e+00
4.858048e+11 4.519099e+14 4.519067e+14 4.484995e+14 4.276418e+14 3.695660e+14 3.235210e+14 2.899219e+14 2.645008e+14 2.446123e+14 2.285002e+14 2.150023e+14 2.036413e+14 1.938221e+14 1.852422e+14 1.776703e+14 1.709318e+14 1.648937e+14 1.593699e+14 1.544494e+14 1.499747e+14 1.458911e+14 1.421404e+14 1.386953e+14 0.000000e+00 0.000000e+00
4.674111e+11 4.514176e+14 4.514140e+14 4.475242e+14 4.251425e+14 3.654689e+14 3.190829e+14 2.855597e+14 2.603248e+14 2.406347e+14 2.247107e+14 2.113855e+14 2.001789e+14 1.905169e+14 1.820826e+14 1.746409e+14 1.680109e+14 1.620636e+14 1.566239e+14 1.517791e+14 1.473737e+14 1.433538e+14 1.396621e+14 1.362713e+14 0.000000e+00 0.000000e+00
4.489239e+11 4.509818e+14 4.509774e+14 4.465370e+14 4.225607e+14 3.611126e+14 3.144218e+14 2.810064e+14 2.559814e+14 2.365073e+14 2.207849e+14 2.076433e+14 1.965997e+14 1.870837e+14 1.787804e+14 1.714567e+14 1.649419e+14 1.591063e+14 1.537692e+14 1.490161e+14 1.446937e+14 1.407402e+14 1.371098e+14 1.337786e+14 0.000000e+00 0.000000e+00
4.326864e+11 4.526438e+14 4.526380e+14 4.474203e+14 4.212683e+14 3.574671e+14 3.102603e+14 2.768962e+14 2.520664e+14 2.327997e+14 2.172570e+14 2.042714e+14 1.933686e+14 1.839799e+14 1.757915e+14 1.685719e+14 1.621516e+14 1.564019e+14 1.511445e+14 1.464631e+14 1.422071e+14 1.383242e+14 1.347586e+14 1.314837e+14 0.000000e+00 0.000000e+00
4.163039e+11 4.545748e+14 4.545669e+14 4.484129e+14 4.198196e+14 3.535343e+14 3.059066e+14 2.725895e+14 2.479292e+14 2.288545e+14 2.135129e+14 2.007207e+14 1.899887e+14 1.807502e+14 1.726832e+14 1.655732e+14 1.592523e+14 1.535930e+14 1.484193e+14 1.438132e+14 1.396262e+14 1.358066e+14 1.322996e+14 1.290788e+14 0.000000e+00 0.000000e+00
4.005320e+11 4.559580e+14 4.559475e+14 4.488509e+14 4.179493e+14 3.495293e+14 3.015005e+14 2.682625e+14 2.437977e+14 2.249291e+14 2.097809e+14 1.971649e+14 1.865892e+14 1.774924e+14 1.695653e+14 1.625803e+14 1.563718e+14 1.508139e+14 1.457327e+14 1.412018e+14 1.370838e+14 1.333274e+14 1.298789e+14 1.267119e+14 0.000000e+00 0.000000e+00
3.853762e+11 4.575504e+14 4.575368e+14 4.494563e+14 4.162222e+14 3.455174e+14 2.970952e+14 2.639431e+14 2.396775e+14 2.210172e+14 2.060636e+14 1.936244e+14 1.832054e+14 1.742486e+14 1.664469e+14 1.595748e+14 1.534681e+14 1.480027e+14 1.430128e+14 1.385735e+14 1.345387e+14 1.308584e+14 1.274794e+14 1.243762e+14 0.000000e+00 0.000000e+00
3.707850e+11 4.599423e+14 4.599247e+14 4.507082e+14 4.147636e+14 3.416272e+14 2.927702e+14 2.596754e+14 2.355958e+14 2.171366e+14 2.023729e+14 1.901074e+14 1.798452e+14 1.710400e+14 1.633733e+14 1.566220e+14 1.506242e+14 1.452570e+14 1.403524e+14 1.359874e+14 1.320207e+14 1.284028e+14 1.250814e+14 1.220315e+14 0.000000e+00 0.000000e+00
3.566619e+11 4.625228e+14 4.625002e+14 4.520649e+14 4.133458e+14 3.376597e+14 2.884042e+14 2.554306e+14 2.315508e+14 2.133114e+14 1.987585e+14 1.866821e+14 1.765836e+14 1.679125e+14 1.603660e+14 1.537230e+14 1.478230e+14 1.425446e+14 1.377221e+14 1.334308e+14 1.295316e+14 1.259757e+14 1.227115e+14 1.197143e+14 0.000000e+00 0.000000e+00
3.432389e+11 4.654964e+14 4.654675e+14 4.536987e+14 4.120941e+14 3.337733e+14 2.840643e+14 2.512051e+14 2.275753e+14 2.095691e+14 1.952209e+14 1.833170e+14 1.733665e+14 1.648279e+14 1.574002e+14 1.508642e+14 1.450609e+14 1.398702e+14 1.351287e+14 1.309101e+14 1.270776e+14 1.235828e+14 1.203750e+14 1.174299e+14 0.000000e+00 0.000000e+00
3.302431e+11 4.688075e+14 4.687706e+14 4.555332e+14 4.108988e+14 3.299308e+14 2.798382e+14 2.470477e+14 2.236056e+14 2.057995e+14 1.916391e+14 1.799174e+14 1.701320e+14 1.617397e+14 1.544422e+14 1.480227e+14 1.423181e+14 1.372148e+14 1.325540e+14 1.284079e+14 1.246417e+14 1.212079e+14 1.180562e+14 1.151629e+14 0.000000e+00 0.000000e+00
3.177531e+11 4.722489e+14 4.722019e+14 4.573961e+14 4.097089e+14 3.261579e+14 2.756274e+14 2.429143e+14 2.196829e+14 2.020781e+14 1.881054e+14 1.765539e+14 1.669190e+14 1.586608e+14 1.514833e+14 1.451717e+14 1.395705e+14 1.345626e+14 1.299896e+14 1.259221e+14 1.222308e+14 1.188673e+14 1.157800e+14 1.129459e+14 0.000000e+00 0.000000e+00
